activation,lemma,present_phones,past_phones
1.2549846172332764,overcome,OW V ER K AH M,OW V ER K EY M
1.2494590282440186,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
1.2227799892425537,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
1.2211660146713257,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
1.1937692165374756,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
1.1902875900268555,overload,OW V ER L OW D,OW V ER L OW D IH D
1.1894279718399048,overfeed,OW V ER F IY D,OW V ER F EH D
1.1790976524353027,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
1.172438144683838,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
1.168936014175415,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
1.166022777557373,overdo,OW V ER D UW,OW V ER D IH D
1.161165475845337,overlay,OW V ER L EY,OW V ER L EY D
1.1581945419311523,oversleep,OW V ER S L IY P,OW V ER S L EH P T
1.1556092500686646,overhang,OW V ER HH AE NG,OW V ER HH AH NG
1.1545664072036743,overprice,OW V ER P R AY S,OW V ER P R AY S T
1.1528687477111816,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
1.1489698886871338,overlap,OW V ER L AE P,OW V ER L AE P T
1.1456379890441895,overdraw,OW V ER D R AO,OW V ER D R UW
1.1456375122070312,overtax,OW V ER T AE K S,OW V ER T AE K S T
1.1133244037628174,overdose,OW V ER D OW S,OW V ER D OW S T
1.1108360290527344,overbuy,OW V ER B AY,OW V ER B AO T
1.101763129234314,overmatch,OW V ER M AE CH,OW V ER M AE CH T
1.1001043319702148,overflow,OW V ER F L OW,OW V ER F L OW D
1.0992966890335083,overcast,OW V ER K AE S T,OW V ER K AE S T
1.0905139446258545,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.0891056060791016,oversee,OW V ER S IY,OW V ER S AO
1.085437297821045,overpay,OW V ER P EY,OW V ER P EY D
1.07981276512146,overspend,OW V ER S P EH N D,OW V ER S P EH N T
1.076749563217163,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
1.074561595916748,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
1.073632001876831,overthrow,OW V ER TH R OW,OW V ER TH R UW
1.0610960721969604,overrun,OW V ER R AH N,OW V ER R AE N
1.0570807456970215,overhaul,OW V ER HH AO L,OW V ER HH AO L D
1.0551247596740723,overhear,OW V ER HH IY R,OW V ER HH ER D
1.0518474578857422,overrate,OW V ER R EY T,OW V ER R EY T IH D
1.0460100173950195,oversize,OW V ER S AY Z,OW V ER S AY Z D
1.0413992404937744,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
1.041260004043579,overturn,OW V ER T ER N,OW V ER T ER N D
1.0325825214385986,override,OW V ER R AY D,OW V ER R OW D
1.027878999710083,overtake,OW V ER T EY K,OW V ER T UH K
1.0200307369232178,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
1.0184088945388794,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
1.017682671546936,oversell,OW V ER S EH L,OW V ER S OW L D
1.016122817993164,overstock,OW V ER S T AA K,OW V ER S T AA K T
1.0129237174987793,overeat,OW V ER IY T,OW V ER EY T
1.010386347770691,overshoot,OW V ER SH UW T,OW V ER SH AA T
1.0062119960784912,overreach,OW V ER R IY CH,OW V ER R IY CH T
1.0054802894592285,overrule,OW V ER R UW L,OW V ER R UW L D
1.0038584470748901,overwrite,OW V ER R AY T,OW V ER R OW T
1.00253164768219,overstep,OW V ER S T EH P,OW V ER S T EH P T
0.9684390425682068,overwork,OW V ER W ER K,OW V ER W ER K T
0.9570797085762024,overlook,OW V ER L UH K,OW V ER L UH K T
0.956734836101532,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
0.9541900157928467,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
0.9488993287086487,overstay,OW V ER S T EY,OW V ER S T EY D
0.9259421229362488,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
0.8757067918777466,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
0.8134530186653137,evidence,EH V AH D AH N S,EH V IH D AH N S T
0.7813825011253357,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
0.7773895859718323,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
0.7172961831092834,average,AE V ER IH JH,AE V R AH JH D
0.6687211394309998,evolve,IH V AA L V,IH V AA L V D
0.6489325165748596,evoke,IH V OW K,IH V OW K T
0.6400338411331177,evade,IH V EY D,IH V EY D IH D
0.5680097341537476,evince,IH V IH N S,IH V IH N S T
0.5649293065071106,avenge,AH V EH N JH,AH V EH N JH D
0.5517432689666748,avail,AH V EY L,AH V EY L D
0.5345302224159241,avoid,AH V OY D,AH V OY D IH D
0.5138581395149231,ogle,OW G AH L,OW G AH L D
0.5108834505081177,even,IY V IH N,IY V AH N D
0.5086780786514282,open,OW P AH N,OW P AH N D
0.49357953667640686,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
0.4759688377380371,ave,AA V EY,AE D
0.4384208619594574,opine,OW P AY N,OW P AY N D
0.4148799777030945,owe,OW,OW D
0.4018113613128662,omit,OW M IH T,OW M IH T AH D
0.3859538435935974,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
0.38426825404167175,okay,OW K EY,OW K EY D
0.36176449060440063,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
0.2889441251754761,excuse,IH K S K Y UW S,IH K S K Y UW Z D
0.2263486683368683,educate,EH JH AH K EY T,EH JH AH K EY T IH D
0.20506417751312256,aspirate,AE S P ER EY T,AE S P ER EY T IH D
0.2007855474948883,spurn,S P ER N,S P ER N D
0.17877230048179626,assert,AH S ER T,AH S ER T IH D
0.1787644624710083,spurt,S P ER T,S P ER T IH D
0.17586326599121094,immerse,IH M ER S,IH M ER S T
0.15692901611328125,blurt,B L ER T,B L ER T IH D
