activation,lemma,present_phones,past_phones
1.297023892402649,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
1.2013084888458252,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
1.1920100450515747,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
1.1707381010055542,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
1.146619439125061,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
1.1202558279037476,transect,T R AE N S EH K T,T R AE N S EH K T IH D
1.105584979057312,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
1.0949138402938843,transfer,T R AE N S F ER,T R AE N S F ER D
1.0943461656570435,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
1.0842900276184082,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
1.0738078355789185,transform,T R AE N S F AO R M,T R AE N S F AO R M D
1.0377633571624756,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
1.0258581638336182,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
1.0199580192565918,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
1.0070829391479492,travel,T R AE V AH L,T R AE V AH L D
0.9999394416809082,traverse,T R AE V ER S,T R AE V ER S T
0.9994040727615356,trample,T R AE M P AH L,T R AE M P AH L D
0.978436291217804,trumpet,T R AH M P AH T,T R AH M P AH T IH D
0.9784048795700073,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
0.9514837265014648,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
0.9362856149673462,telecast,T EH L AH K AE S T,T EH L AH K AE S T
0.9362255930900574,typecast,T AY P K AE S T,T AY P K AE S T
0.9359145164489746,triple,T R IH P AH L,T R IH P AH L D
0.9343593716621399,trundle,T R AH N D AH L,T R AH N D AH L D
0.9324473142623901,torpedo,T AO R P IY D OW,T AO R P IY D OW D
0.9298917055130005,testify,T EH S T AH F AY,T EH S T AH F AY D
0.9275998473167419,tramp,T R AE M P,T R AE M P T
0.9189035892486572,tremble,T R EH M B AH L,T R EH M B AH L D
0.918280839920044,trouble,T R AH B AH L,T R AH B AH L D
0.9099867343902588,trickle,T R IH K AH L,T R IH K AH L D
0.9079447388648987,tarnish,T AA R N IH SH,T AA R N IH SH T
0.8947492837905884,tinkle,T IH NG K AH L,T IH NG K AH L D
0.8931080102920532,trump,T R AH M P,T R AH M P T
0.8850303888320923,twinkle,T W IH NG K AH L,T W IH NG K AH L D
0.8832923769950867,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
0.8808228969573975,typeset,T AY P S EH T,T AY P S EH T
0.8750379085540771,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
0.8736836314201355,treble,T R EH B AH L,T R EH B AH L D
0.8688544034957886,tolerate,T AA L ER EY T,T AA L ER EY T IH D
0.8662555813789368,trap,T R AE P,T R AE P T
0.8651514053344727,trounce,T R AW N S,T R AW N S T
