activation,lemma,present_phones,past_phones
1.0911554098129272,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
1.0391558408737183,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
1.0376214981079102,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
1.0371581315994263,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
1.0300183296203613,underbid,AH N D ER B IH D,AH N D ER B IH D
1.0265101194381714,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
1.0247328281402588,undercook,AH N D ER K UH K,AH N D ER K UH K T
1.0210685729980469,underwrite,AH N D ER R AY T,AH N D ER R OW T
1.0148968696594238,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
0.989902913570404,undermine,AH N D ER M AY N,AH N D ER M AY N D
0.9896009564399719,undercut,AH N D ER K AH T,AH N D ER K AH T
0.9811675548553467,underpin,AH N D ER P IH N,AH N D ER P IH N D
0.9804962277412415,underman,AH N D ER M AE N,AH N D ER M AE N D
0.9691005349159241,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
0.9558698534965515,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
0.9557040929794312,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
0.9499405026435852,undersell,AH N D ER S EH L,AH N D ER S OW L D
0.9470294713973999,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
0.9436209797859192,redefine,R IY D IH F AY N,R IY D IH F AY N D
0.9367834329605103,underserve,AH N D ER S ER V,AH N D ER S ER V D
0.9359204173088074,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
0.933894693851471,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
0.9320627450942993,padlock,P AE D L AA K,P AE D L AA K T
0.9274086356163025,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
0.9264780879020691,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
0.9164239764213562,undertake,AH N D ER T EY K,AH N D ER T UH K
0.9134123921394348,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
0.9130837321281433,underline,AH N D ER L AY N,AH N D ER L AY N D
0.9091314673423767,redouble,R IY D AH B AH L,R IY D AH B AH L D
0.8967662453651428,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
