activation,lemma,present_phones,past_phones
1.090071678161621,tarnish,T AA R N IH SH,T AA R N IH SH T
1.0672237873077393,varnish,V AA R N IH SH,V AA R N IH SH T
1.0622262954711914,garnish,G AA R N IH SH,G AA R N IH SH T
1.0470550060272217,abolish,AH B AA L IH SH,AH B AA L IH SH T
0.9506060481071472,blemish,B L EH M IH SH,B L EH M IH SH T
0.8661388158798218,anguish,AE NG G W IH SH,AE NG G W IH SH T
0.8458763957023621,publish,P AH B L IH SH,P AH B L IH SH T
0.7000948786735535,whitewash,W AY T W AA SH,W AY T W AA SH T
0.5461294054985046,premise,P R EH M IH S,P R EH M AH S T
0.5345485210418701,dismiss,D IH S M IH S,D IH S M IH S T
0.46557608246803284,distil,D IH S T IH L,D IH S T IH L D
0.4368667006492615,fulfil,F UH L F IH L,F UH L F IH L D
0.41551917791366577,premier,P R EH M IH R,P R EH M IH R D
0.41551917791366577,premiere,P R EH M IH R,P R EH M IH R D
0.40594783425331116,tremble,T R EH M B AH L,T R EH M B AH L D
0.40420275926589966,harness,HH AA R N AH S,HH AA R N AH S T
0.40392327308654785,submit,S AH B M IH T,S AH B M IH T IH D
0.3975687026977539,pioneer,P AY AH N IH R,P AY AH N IH R D
0.3911386728286743,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
0.3849031329154968,leverage,L EH V ER IH JH,L IY V ER IH JH D
0.3636080324649811,forfeit,F AO R F IH T,F AO R F IH T IH D
0.3591874837875366,assemble,AH S EH M B AH L,AH S EH M B AH L D
0.35322922468185425,bandage,B AE N D IH JH,B AE N D AH JH D
0.3294696807861328,presage,P R EH S IH JH,P R EH S IH JH D
0.32026857137680054,warehouse,W EH R HH AW S,W EH R HH AW Z D
0.28303059935569763,extol,IH K S T OW L,IH K S T OW L D
0.2806628346443176,hotwire,HH AA T W AY ER,HH AA T W AY ER D
0.26517173647880554,frenzy,F R EH N Z IY,F R EH N Z IY D
0.24944573640823364,encourage,EH N K ER IH JH,EH N K ER IH JH D
0.23568135499954224,bequeath,B IH K W IY TH,B AH K W IY TH T
0.23078656196594238,tolerate,T AA L ER EY T,T AA L ER EY T IH D
0.2230449914932251,clamber,K L AE M B ER,K L AE M B ER D
0.1645486056804657,abet,AH B EH T,AH B EH T IH D
0.12103898078203201,drench,D R EH N CH,D R EH N CH T
0.1023717001080513,allot,AH L AA T,AH L AA T IH D
0.08787371218204498,guard,G AA R D,G AA R D AH D
