activation,lemma,present_phones,past_phones
0.8693866729736328,huddle,HH AH D AH L,HH AH D AH L D
0.8612620234489441,saddle,S AE D AH L,S AE D AH L D
0.846942663192749,muddle,M AH D AH L,M AH D AH L D
0.8420119881629944,knuckle,N AH K AH L,N AH K AH L D
0.8418326377868652,widdle,W IH D AH L,W IH D AH L D
0.8407078385353088,needle,N IY D AH L,N IY D AH L D
0.8387977480888367,wobble,W AA B AH L,W AA B AH L D
0.8384206891059875,paddle,P AE D AH L,P AE D AH L D
0.835070013999939,heckle,HH EH K AH L,HH EH K AH L D
0.8308855295181274,circle,S ER K AH L,S ER K AH L D
0.8251941204071045,gobble,G AA B AH L,G AA B AH L D
0.8230221271514893,babble,B AE B AH L,B AE B AH L D
0.8213131427764893,dabble,D AE B AH L,D AE B AH L D
0.8199913501739502,hobble,HH AA B AH L,HH AA B AH L D
0.8143948912620544,ladle,L EY D AH L,L EY D AH L D
0.8143197894096375,haggle,HH AE G AH L,HH AE G AH L D
0.8134974837303162,pedal,P EH D AH L,P EH D AH L D
0.8134974837303162,peddle,P EH D AH L,P EH D AH L D
0.8130154013633728,burble,B ER B AH L,B ER B AH L D
0.8119779825210571,hassle,HH AE S AH L,HH AE S AH L D
0.8102404475212097,bubble,B AH B AH L,B AH B AH L D
0.8098778128623962,sidle,S AY D AH L,S AY D AH L D
0.8091676831245422,double,D AH B AH L,D AH B AH L D
0.8077643513679504,nibble,N IH B AH L,N IH B AH L D
0.80414217710495,level,L EH V AH L,L EH V AH L D
0.8039717674255371,label,L EY B AH L,L EY B AH L D
0.8035848140716553,people,P IY P AH L,P IY P AH L D
0.8032235503196716,tackle,T AE K AH L,T AE K AH L D
0.8021720051765442,buckle,B AH K AH L,B AH K AH L D
0.7997027039527893,hustle,HH AH S AH L,HH AH S AH L D
0.7989533543586731,muzzle,M AH Z AH L,M AH Z AH L D
0.7954220771789551,bobble,B AO B AH L,B AO B AH L D
0.7950925827026367,waffle,W AA F AH L,W AA F AH L D
0.7940130829811096,cuddle,K AH D AH L,K AH D AH L D
0.7930383682250977,couple,K AH P AH L,K AH P AH L D
0.7925212383270264,muffle,M AH F AH L,M AH F AH L D
0.7895315289497375,fable,F EY B AH L,F EY B AH L D
0.7891891598701477,shackle,SH AE K AH L,SH AE K AH L D
0.7883960604667664,fiddle,F IH D AH L,F IH D AH L D
0.7880646586418152,cycle,S AY K AH L,S AY K AH L D
0.7852079272270203,dazzle,D AE Z AH L,D AE Z AH L D
0.782143771648407,nestle,N EH S AH L,N EH S AH L D
0.7808029651641846,baffle,B AE F AH L,B AE F AH L D
0.7806063294410706,bevel,B EH V AH L,B EH V AH L D
0.7789994478225708,chuckle,CH AH K AH L,CH AH K AH L D
0.7784139513969421,muscle,M AH S AH L,M AH S AH L D
0.7783058881759644,puzzle,P AH Z AH L,P AH Z AH L D
0.7767033576965332,wiggle,W IH G AH L,W IH G AH L D
0.7763999104499817,topple,T AA P AH L,T AA P AH L D
0.7727236747741699,whistle,W IH S AH L,W IH S AH L D
0.7714154124259949,table,T EY B AH L,T EY B AH L D
0.7681547403335571,shovel,SH AH V AH L,SH AH V AH L D
0.7674285769462585,rebel,R EH B AH L,R IH B EH L D
0.7655817270278931,dibble,D IH B AH L,D IH B AH L D
0.7652493119239807,giggle,G IH G AH L,G IH G AH L D
0.7611281275749207,pickle,P IH K AH L,P IH K AH L D
0.7607132792472839,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
0.7597320675849915,sizzle,S IH Z AH L,S IH Z AH L D
0.7590126395225525,wattle,W AA T AH L,W AA T AH L D
0.7588725686073303,nettle,N EH T AH L,N EH T AH L D
0.757264256477356,coddle,K AA D AH L,K AA D AH L D
0.7520484328269958,cable,K EY B AH L,K EY B AH L D
0.7518683075904846,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
0.7505751252174377,whittle,W IH T AH L,W IH T AH L D
0.7502944469451904,total,T OW T AH L,T OW T AH L D
0.7484360933303833,juggle,JH AH G AH L,JH AH G AH L D
0.7476759552955627,riddle,R IH D AH L,R IH D AH L D
0.7476731538772583,tickle,T IH K AH L,T IH K AH L D
0.7466980814933777,ripple,R IH P AH L,R IH P AH L D
0.7466433644294739,cobble,K AA B AH L,K AA B AH L D
0.7455174326896667,localize,L OW K AH L AY Z,L OW K AH L AY Z D
0.7447137832641602,tussle,T AH S AH L,T AH S AH L D
0.7441954612731934,settle,S EH T AH L,S EH T AH L D
0.7432730793952942,battle,B AE T AH L,B AE T AH L D
0.7426654696464539,fizzle,F IH Z AH L,F IH Z AH L D
0.741670548915863,shuffle,SH AH F AH L,SH AH F AH L D
0.7396207451820374,amble,AE M B AH L,AE M B AH L D
0.7379711270332336,ruffle,R AH F AH L,R AH F AH L D
0.7341970205307007,fuel,F Y UW AH L,F Y UW AH L D
0.7326176166534424,tattle,T AE T AH L,T AE T AH L D
0.7206855416297913,herald,HH EH R AH L D,HH EH R AH L D IH D
0.7183911204338074,boggle,B AA G AH L,B AA G AH L D
0.7123821377754211,rattle,R AE T AH L,R AE T AH L D
0.711628258228302,jostle,JH AA S AH L,JH AA S AH L D
0.7094766497612,toggle,T AA G AH L,T AA G AH L D
0.7090190052986145,wrestle,R EH S AH L,R EH S AH L D
0.7085447907447815,shuttle,SH AH T AH L,SH AH T AH L D
0.7076277136802673,chisel,CH IH Z AH L,CH IH Z AH L D
0.700869619846344,google,G UW G AH L,G UW G AH L D
0.6981180906295776,rifle,R AY F AH L,R AY F AH L D
0.6953624486923218,bottle,B AA T AH L,B AA T AH L D
0.6926595568656921,angle,AE NG G AH L,AE NG G AH L D
0.6808949708938599,title,T AY T AH L,T AY T AH L D
0.6693169474601746,panelize,P AE N AH L AY Z,P AE N AH L AY Z D
0.6687244772911072,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
0.6643739342689514,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
0.653530478477478,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
0.6472758054733276,indulge,IH N D AH L JH,IH N D AH L JH D
0.644947350025177,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
0.6441047787666321,divulge,D IH V AH L JH,D IH V AH L JH D
0.6382195353507996,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
0.6270365118980408,focus,F OW K AH S,F OW K AH S T
0.6228162050247192,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
0.6219430565834045,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
0.6137810349464417,parallel,P EH R AH L EH L,P EH R AH L EH L D
0.6129187941551208,repulse,R IY P AH L S,R IY P AH L S T
0.6091156601905823,service,S ER V AH S,S ER V IH S T
0.6078389286994934,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
0.6070199012756348,worship,W ER SH AH P,W ER SH AH P T
0.5864132046699524,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
0.5861987471580505,surface,S ER F AH S,S ER F IH S T
0.5848595499992371,notice,N OW T AH S,N OW T AH S T
0.582156777381897,savage,S AE V AH JH,S AE V IH JH D
0.5692743062973022,scrub,S K R AH B,S K R AH B D
0.566856861114502,package,P AE K AH JH,P AE K IH JH D
0.5573944449424744,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
0.5557286739349365,gallop,G AE L AH P,G AE L AH P T
0.5554704070091248,menace,M EH N AH S,M EH N AH S T
0.5519618391990662,result,R IH Z AH L T,R IH Z AH L T IH D
0.5433871150016785,manage,M AE N AH JH,M AE N AH JH D
0.5429096221923828,purchase,P ER CH AH S,P ER CH AH S T
0.5400939583778381,terrace,T EH R AH S,T EH R AH S T
0.529647946357727,burden,B ER D AH N,B ER D AH N D
0.4964291751384735,beckon,B EH K AH N,B EH K AH N D
0.4960553050041199,become,B IH K AH M,B IH K EY M
0.4905186891555786,ration,R AE SH AH N,R AE SH AH N D
0.4898296296596527,circuit,S ER K AH T,S ER K AH T IH D
0.4854019284248352,season,S IY Z AH N,S IY Z AH N D
0.4825681149959564,damage,D AE M AH JH,D AE M AH JH D
0.4822915494441986,auction,AA K SH AH N,AO K SH AH N D
0.4768272936344147,option,AA P SH AH N,AA P SH AH N D
0.47346267104148865,satisfy,S AE T AH S F AY,S AE T AH S F AY D
0.47281694412231445,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
0.4688592851161957,jacket,JH AE K AH T,JH AE K AH T IH D
0.4652499258518219,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.4637783467769623,rebuff,R IH B AH F,R IH B AH F T
0.46187034249305725,codify,K OW D AH F AY,K AA D AH F AY D
0.4618033766746521,siphon,S AY F AH N,S AY F AH N D
0.45828667283058167,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
0.4511044919490814,summon,S AH M AH N,S AH M AH N D
0.4479607045650482,modify,M AA D AH F AY,M AA D AH F AY D
0.4463485777378082,envelope,EH N V AH L OW P,EH N V EH L AH P T
0.44604840874671936,horrify,HH AO R AH F AY,HH AO R AH F AY D
0.44400399923324585,quiet,K W AY AH T,K W AY AH T IH D
0.4420715570449829,chicken,CH IH K AH N,CH IH K AH N D
0.43813326954841614,listen,L IH S AH N,L IH S AH N D
0.4376969039440155,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
0.4365229308605194,notify,N OW T AH F AY,N OW T AH F AY D
0.4363284409046173,button,B AH T AH N,B AH T AH N D
0.4361763000488281,second,S EH K AH N D,S EH K AH N D IH D
0.4340779483318329,ferret,F EH R AH T,F EH R AH T AH D
0.4335205554962158,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
0.4332487881183624,facet,F AE S AH T,F AE S AH T IH D
0.42968109250068665,outrun,AW T R AH N,AW T R AE N
0.428906112909317,pocket,P AA K AH T,P AA K AH T IH D
0.42534562945365906,nullify,N AH L AH F AY,N AH L AH F AY D
0.424614816904068,buffet,B AH F AH T,B AH F EY D
0.42209699749946594,burgeon,B ER JH AH N,B ER JH AH N D
0.4214222729206085,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
0.41801273822784424,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
0.4163799583911896,massacre,M AE S AH K ER,M AE S AH K ER D
0.41313353180885315,pivot,P IH V AH T,P IH V AH T IH D
0.4119008779525757,occupy,AA K Y AH P AY,AA K Y AH P AY D
0.41182461380958557,forest,F AO R AH S T,F AO R AH S T AH D
0.4075813591480255,outgun,AW T G AH N,AW T G AH N D
0.4063364565372467,catalog,K AE T AH L AO G,K AE T AH L AO G D
0.4063364565372467,catalogue,K AE T AH L AO G,K AE T AH L AO G D
0.4059845507144928,verify,V EH R AH F AY,V EH R AH F AY D
0.40545064210891724,redouble,R IY D AH B AH L,R IY D AH B AH L D
0.40462085604667664,pacify,P AE S AH F AY,P AE S AH F AY D
0.4040497839450836,typify,T IH P AH F AY,T IH P AH F AY D
0.4027855694293976,posit,P AA Z AH T,P AA Z AH T IH D
0.4019030034542084,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
0.40164127945899963,pellet,P EH L AH T,P EH L AH T IH D
0.4000914394855499,pirate,P AY R AH T,P AY R AH T IH D
0.3984573185443878,certify,S ER T AH F AY,S ER T AH F AY D
0.39732953906059265,rebut,R IH B AH T,R IH B AH T IH D
0.3940955102443695,rocket,R AA K AH T,R AA K AH T IH D
0.39184173941612244,terrify,T EH R AH F AY,T EH R AH F AY D
0.3900379538536072,labell,L AH B EH L,L EY B AH L D
0.3887099027633667,ratchet,R AE CH AH T,R AE CH AH T IH D
0.388632208108902,recover,R IH K AH V ER,R AH K AH V ER D
0.3878951668739319,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
0.3872912526130676,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
0.38608816266059875,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
0.3857721984386444,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
0.38264670968055725,mummify,M AH M AH F AY,M AH M IH F AY D
0.37828072905540466,stroll,S T R OW L,S T R OW L D
0.37800833582878113,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
0.3767390251159668,rivet,R IH V AH T,R IH V AH T IH D
0.375156968832016,mollify,M AA L AH F AY,M AA L AH F AY D
0.372997522354126,pilot,P AY L AH T,P AY L AH T IH D
0.37255632877349854,outman,AW T M AH N,AW T M AE N D
0.3722696900367737,snarl,S N AA R L,S N AA R AH L D
0.37105295062065125,rarefy,R EH R AH F AY,R EH R AH F AY D
0.3700311779975891,atrophy,AE T R AH F IY,AE T R AH F IY D
0.36663177609443665,televise,T EH L AH V AY Z,T EH L AH V AY Z D
0.3629024922847748,orphan,AO R F AH N,AO R F AH N D
0.3586064279079437,summons,S AH M AH N Z,S AH M AH N Z D
0.3577081859111786,limit,L IH M AH T,L IH M AH T AH D
0.349494069814682,ratify,R AE T AH F AY,R AE T AH F AY D
0.3462790548801422,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
0.3461407721042633,challenge,CH AE L AH N JH,CH AE L AH N JH D
0.34212955832481384,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
0.3389754593372345,devolve,D IH V AA L V,D IH V AA L V D
0.33685728907585144,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
0.33684882521629333,absolve,AH B Z AA L V,AH B Z AA L V D
0.3366439640522003,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
0.33587646484375,emulate,EH M Y AH L EY T,EH M Y AH L EY T IH D
0.3354025185108185,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
0.3348340094089508,revolve,R IY V AA L V,R IY V AA L V D
0.33475562930107117,persevere,P ER S AH V IH R,P ER S AH V IH R D
0.3334735631942749,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
0.3309391140937805,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
0.32524317502975464,monitor,M AA N AH T ER,M AA N AH T ER D
0.3235442340373993,revile,R IY V AY L,R IY V AY L D
0.31883761286735535,dissolve,D IH Z AA L V,D IH Z AA L V D
0.3153761029243469,involve,IH N V AA L V,IH N V AA L V D
0.31514838337898254,refund,R IH F AH N D,R IH F AH N D IH D
0.31412264704704285,engine,EH N JH AH N,EH N JH AH N D
0.31344088912010193,resolve,R IY Z AA L V,R IY Z AA L V D
0.3125670552253723,impale,IH M P EY L,IH M P EY L D
0.30800962448120117,patent,P AE T AH N T,P AE T AH N T IH D
0.30729615688323975,befall,B IH F AO L,B IH F EH L
0.30670711398124695,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
0.30405962467193604,affront,AH F R AH N T,AH F R AH N T IH D
0.30359089374542236,repel,R IH P EH L,R AH P EH L D
0.3024708330631256,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
0.3013710379600525,impel,IH M P EH L,IH M P EH L D
0.3006139099597931,refile,R IY F AY L,R IY F AY L D
0.2991349995136261,derail,D IH R EY L,D IH R EY L D
0.296314001083374,beguile,B IH G AY L,B IH G AY L D
0.2944643795490265,scrunch,S K R AH N CH,S K R AH N CH T
0.290179044008255,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
0.28900423645973206,refill,R IY F IH L,R IY F IH L D
0.2863422930240631,silence,S AY L AH N S,S AY L AH N S T
0.27013903856277466,curtail,K ER T EY L,K ER T EY L D
0.2595386207103729,inhale,IH N HH EY L,IH N HH EY L D
0.2574029862880707,subdue,S AH B D UW,S AH B D UW D
0.25696614384651184,resell,R IY S EH L,R IY S OW L D
0.256436824798584,ironize,AY ER N AY Z,AY ER N AY Z D
0.25626349449157715,cajole,K AH JH OW L,K AH JH OW L D
0.2559145987033844,outsell,AW T S EH L,AW T S OW L D
0.25251612067222595,organize,AO R G AH N AY Z,AO R G AH N AY Z D
0.25233352184295654,exile,EH G Z AY L,EH G Z AY L D
0.2505545914173126,excel,IH K S EH L,IH K S EH L D
0.2505088448524475,repeal,R IH P IY L,R IH P IY L D
0.24995042383670807,comply,K AH M P L AY,K AH M P L AY D
0.249458909034729,regale,R IH G EY L,R IH G EY L D
0.24703730642795563,whipsaw,W IH P S AO,W IH P S AO D
0.2469821721315384,ricochet,R IH K AH SH EY,R IH K AH SH EY D
0.2436514049768448,rebuild,R IY B IH L D,R IY B IH L T
0.24311213195323944,unsell,AH N S EH L,AH N S OW L D
0.23732036352157593,surpass,S ER P AE S,S ER P AE S T
0.2218046337366104,reveal,R IH V IY L,R IH V IY L D
0.20820143818855286,unify,Y UW N AH F AY,Y UW N AH F AY D
0.1979522407054901,hackney,HH AE K N IY,HH AE K N IY D
0.1973782330751419,glance,G L AE N S,G L AE N S T
0.1971915364265442,debut,D EY B Y UW,D EY B Y UW D
0.19450664520263672,entail,EH N T EY L,IH N T EY L D
0.1926204264163971,swamp,S W AA M P,S W AO M P T
0.18853233754634857,value,V AE L Y UW,V AE L Y UW D
0.17790023982524872,taxi,T AE K S IY,T AE K S IY D
