activation,lemma,present_phones,past_phones
0.6720641851425171,trouble,T R AH B AH L,T R AH B AH L D
0.6445972323417664,marble,M AA R B AH L,M AA R B AH L D
0.6245260834693909,warble,W AO R B AH L,W AO R B AH L D
0.6218910217285156,ennoble,IH N OW B AH L,IH N OW B AH L D
0.6218832731246948,corbel,K AO R B AH L,K AO R B AH L D
0.6216833591461182,treble,T R EH B AH L,T R EH B AH L D
0.6018872261047363,dribble,D R IH B AH L,D R IH B AH L D
0.596921443939209,garble,G AA R B AH L,G AA R B AH L D
0.5892961025238037,snowball,S N OW B AO L,S N OW B AO L D
0.5841645002365112,mumble,M AH M B AH L,M AH M B AH L D
0.5714364647865295,tumble,T AH M B AH L,T AH M B AH L D
0.5650767087936401,rumble,R AH M B AH L,R AH M B AH L D
0.555806577205658,fumble,F AH M B AH L,F AH M B AH L D
0.5322921276092529,propel,P R AH P EH L,P R AH P EH L D
0.5303795337677002,humble,HH AH M B AH L,HH AH M B AH L D
0.5153400897979736,mothball,M AO TH B AO L,M AO TH B AO L D
0.5141687989234924,ramble,R AE M B AH L,R AE M B AH L D
0.5051172971725464,jumble,JH AH M B AH L,JH AH M B AH L D
0.48609983921051025,gamble,G AE M B AH L,G AE M B AH L D
0.47853055596351624,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
0.4741063117980957,triple,T R IH P AH L,T R IH P AH L D
0.4577558636665344,cripple,K R IH P AH L,K R IH P AH L D
0.4474826455116272,compel,K AH M P EH L,K AH M P EH L D
0.44743841886520386,staple,S T EY P AH L,S T EY P AH L D
0.4427855908870697,scuttle,S K AH T AH L,S K AH T AH L D
0.4396612048149109,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
0.4370150566101074,grapple,G R AE P AH L,G R AE P AH L D
0.4366810619831085,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
0.4339839220046997,foretell,F AO R T EH L,F AO R T OW L D
0.4336843192577362,trickle,T R IH K AH L,T R IH K AH L D
0.430475652217865,freckle,F R EH K AH L,F R EH K AH L D
0.4277190864086151,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
0.4264061450958252,rumple,R AH M P AH L,R AH M P AH L D
0.42372334003448486,marshal,M AA R SH AH L,M AA R SH AH L D
0.42339277267456055,speckle,S P EH K AH L,S P EH K AH L D
0.41941484808921814,crackle,K R AE K AH L,K R AE K AH L D
0.4170338809490204,dimple,D IH M P AH L,D IH M P AH L D
0.41172367334365845,dispel,D IH S P EH L,D IH S P EH L D
0.40981608629226685,expel,IH K S P EH L,IH K S P EH L D
0.40856581926345825,sample,S AE M P AH L,S AE M P AH L D
0.4074777066707611,chortle,CH AO R T AH L,CH AO R T AH L D
0.40592730045318604,throttle,TH R AA T AH L,TH R AA T AH L D
0.39314141869544983,squirrel,S K W ER AH L,S K W ER AH L D
0.38995566964149475,bridle,B R AY D AH L,B R AY D AH L D
0.38361722230911255,tinkle,T IH NG K AH L,T IH NG K AH L D
0.3818683624267578,snuggle,S N AH G AH L,S N AH G AH L D
0.378104567527771,wrinkle,R IH NG K AH L,R IH NG K AH L D
0.3748916685581207,marvel,M AA R V AH L,M AA R V EH L D
0.36233189702033997,frizzle,F R IH Z AH L,F R IH Z AH L D
0.3616463840007782,frazzle,F R AE Z AH L,F R AE Z AH L D
0.36109092831611633,scuffle,S K AH F AH L,S K AH F AH L D
0.36038362979888916,initial,IH N IH SH AH L,IH N IH SH AH L D
0.35980573296546936,prattle,P R AE T AH L,P R AE T AH L D
0.35544291138648987,browbeat,B R AW B IY T,B R AW B IY T
0.34902310371398926,bristle,B R IH S AH L,B R IH S AH L D
0.3489023447036743,spiral,S P AY R AH L,S P AY R AH L D
0.3443472385406494,grizzle,G R IH Z AH L,G R IH Z AH L D
0.34159356355667114,travel,T R AE V AH L,T R AE V AH L D
0.33358025550842285,rankle,R AE NG K AH L,R AE NG K AH L D
0.31974977254867554,enamel,IH N AE M AH L,IH N AE M AH L D
0.31220513582229614,stifle,S T AY F AH L,S T AY F AH L D
0.31205397844314575,parcel,P AA R S AH L,P AA R S AH L D
0.30518120527267456,compile,K AH M P AY L,K AH M P AY L D
0.30341050028800964,signal,S IH G N AH L,S IH G N AH L D
0.30027103424072266,swivel,S W IH V AH L,S W IH V AH L D
0.2960088849067688,schedule,S K EH JH UH L,S K EH JH UH L D
0.29575836658477783,bundle,B AH N D AH L,B AH N D AH L D
0.2948799133300781,bungle,B AH NG G AH L,B AH NG G AH L D
0.29479730129241943,snub,S N AH B,S N AH B D
0.2907984256744385,single,S IH NG G AH L,S IH NG G AH L D
0.27545687556266785,mingle,M IH NG G AH L,M IH NG G AH L D
0.27513572573661804,drub,D R AH B,D R AH B D
0.27464035153388977,barb,B AA R B,B AA R B D
