activation,lemma,present_phones,past_phones
1.1342788934707642,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
1.1010006666183472,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
1.0956488847732544,nullify,N AH L AH F AY,N AH L AH F AY D
1.0873905420303345,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
1.0765701532363892,notch,N AA CH,N AA CH T
1.074919581413269,nuance,N UW AA N S,N UW AA N S T
1.0745981931686401,nudge,N AH JH,N AH JH D
1.0720442533493042,nurture,N ER CH ER,N ER CH ER D
1.0701782703399658,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
1.0701652765274048,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
1.067215919494629,nature,N EY CH ER,N EY CH ER D
1.0661182403564453,narrate,N EH R EY T,N EH R EY T IH D
1.0636829137802124,nestle,N EH S AH L,N EH S AH L D
1.0623217821121216,negate,N IH G EY T,N IY G EY T IH D
1.0602649450302124,nod,N AA D,N AA D AH D
1.059022068977356,nurse,N ER S,N ER S T
1.0588499307632446,narrow,N EH R OW,N EH R OW D
1.057787537574768,nickname,N IH K N EY M,N IH K N EY M D
1.0572786331176758,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
1.0560320615768433,neuter,N UW T ER,N UW T ER D
1.05410635471344,net,N EH T,N EH T IH D
1.0527704954147339,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
1.0527446269989014,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
1.0525082349777222,gnaw,N AO,N AO D
1.0498676300048828,nose,N OW Z,N OW Z D
1.0474578142166138,neck,N EH K,N EH K T
1.0471893548965454,notice,N OW T AH S,N OW T AH S T
1.042946219444275,nourish,N ER IH SH,N ER IH SH T
1.0422178506851196,notify,N OW T AH F AY,N OW T AH F AY D
1.042077660560608,nail,N EY L,N EY L D
1.041300892829895,gnarl,N AA R L,N AA R L D
1.0399773120880127,knight,N AY T,N AY T IH D
1.0393412113189697,knot,N AA T,N AA T IH D
1.0391067266464233,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
1.0385323762893677,knuckle,N AH K AH L,N AH K AH L D
1.0367052555084229,nip,N IH P,N IH P T
1.0365091562271118,name,N EY M,N EY M D
1.0342379808425903,know,N OW,N UW
1.033699870109558,kneel,N IY L,N EH L T
1.0326906442642212,knee,N IY,N IY D
1.0323585271835327,nettle,N EH T AH L,N EH T AH L D
1.0320395231246948,nosedive,N OW Z D AY V,N OW Z D AY V D
1.0299161672592163,knit,N IH T,N IH T
1.0298882722854614,near,N IH R,N IH R D
1.0260329246520996,needle,N IY D AH L,N IY D AH L D
1.025762677192688,knife,N AY F,N AY F T
1.025041937828064,number,N AH M B ER,N AH M B ER D
1.0238531827926636,note,N OW T,N OW T AH D
1.0219210386276245,nag,N AE G,N AE G D
1.0214160680770874,nick,N IH K,N IH K T
1.0069278478622437,nap,N AE P,N AE P T
1.0001767873764038,nibble,N IH B AH L,N IH B AH L D
0.9921218752861023,nab,N AE B,N AE B D
0.979766309261322,nix,N IH K S,N IH K S T
0.9541916251182556,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
0.90339195728302,network,N EH T W ER K,N EH T W ER K T
0.13143837451934814,disease,D IH Z IY Z,D IH Z IY Z D
0.13124199211597443,authorize,AO TH ER AY Z,AO TH ER AY Z D
0.12060043960809708,touch,T AH CH,T AH CH T
0.11261996626853943,zero,Z IH R OW,Z IH R OW D
0.10648772865533829,zipper,Z IH P ER,Z IH P ER D
0.10612727701663971,zip,Z IH P,Z IH P T
0.09519562125205994,leg,L EH G,L EH G AH D
0.09423646330833435,ally,AE L AY,AH L AY D
0.09072758257389069,barge,B AA R JH,B AA R JH D
0.08845587819814682,buzz,B AH Z,B AH Z D
