activation,lemma,present_phones,past_phones
1.1269148588180542,urbanize,ER B AH N AY Z,ER B AH N AY Z D
1.101492166519165,vaporize,V EY P ER AY Z,V EY P ER AY Z D
1.073388695716858,downsize,D AW N S AY Z,D AW N S AY Z D
1.0706231594085693,amortize,AE M ER T AY Z,AE M ER T AY Z D
1.062497854232788,rubberize,R AH B ER AY Z,R AH B ER AY Z D
1.0562938451766968,surprise,S ER P R AY Z,S ER P R AY Z D
1.054768443107605,agonize,AE G AH N AY Z,AE G AH N AY Z D
1.0523508787155151,colorize,K AH L ER AY Z,K AH L ER AY Z D
1.0435216426849365,oversize,OW V ER S AY Z,OW V ER S AY Z D
1.0422345399856567,chastise,CH AE S T AY Z,CH AE S T AY Z D
1.036887526512146,capsize,K AE P S AY Z,K AE P S AY Z D
1.0230822563171387,cauterize,K AO T ER AY Z,K AO T ER AY Z D
1.0194989442825317,baptize,B AE P T AY Z,B AE P T AY Z D
1.0145106315612793,summarize,S AH M ER AY Z,S AH M ER AY Z D
1.0088058710098267,motorize,M OW T ER AY Z,M OW T ER AY Z D
1.0052464008331299,terrorize,T EH R ER AY Z,T EH R ER AY Z D
1.0048367977142334,lionize,L AY AH N AY Z,L AY AH N AY Z D
0.993252158164978,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
0.9922780394554138,polarize,P OW L ER AY Z,P OW L ER AY Z D
0.9750414490699768,stylize,S T AY L AY Z,S T AY L AY Z D
0.9747744798660278,realise,R IY AH L AY Z,R IY AH L AY Z D
0.9747744798660278,realize,R IY AH L AY Z,R IY AH L AY Z D
0.9746232628822327,energize,EH N ER JH AY Z,EH N ER JH AY Z D
0.9555296897888184,memorize,M EH M ER AY Z,M EH M ER AY Z D
0.945686936378479,analyze,AE N AH L AY Z,AE N AH L AY Z D
0.8741447329521179,subside,S AH B S AY D,S AH B S AY D IH D
0.8598857522010803,itemize,AY T AH M AY Z,AY T AH M AY Z D
0.8521611094474792,disguise,D IH S G AY Z,D IH S G AY Z D
0.8503305315971375,override,OW V ER R AY D,OW V ER R OW D
0.831835150718689,overwrite,OW V ER R AY T,OW V ER R OW T
0.8210107684135437,provide,P R AH V AY D,P R AH V AY D IH D
0.8200743198394775,confide,K AH N F AY D,K AH N F AY D IH D
0.8152576088905334,despise,D IH S P AY Z,D IH S P AY Z D
0.8062617182731628,require,R IY K W AY ER,R IY K W AY ER D
0.7979445457458496,reunite,R IY UW N AY T,R IY UW N AY T IH D
0.7955383062362671,inquire,IH N K W AY R,IH N K W AY ER D
0.7928498983383179,hotwire,HH AA T W AY ER,HH AA T W AY ER D
0.78786700963974,restyle,R IY S T AY L,R IY S T AY L D
0.7774800658226013,idolize,AY D AH L AY Z,AY D AH L AY Z D
0.7761676907539368,enshrine,EH N SH R AY N,EH N SH R AY N D
0.7757840752601624,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
0.7711376547813416,confine,K AH N F AY N,K AH N F AY N D
0.7711026072502136,ascribe,AH S K R AY B,AH S K R AY B D
0.7706663012504578,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
0.7679532170295715,backfire,B AE K F AY R,B AE K F AY ER D
0.7620609402656555,profile,P R OW F AY L,P R OW F AY L D
0.7590383887290955,nosedive,N OW Z D AY V,N OW Z D AY V D
0.757280707359314,entwine,EH N T W AY N,EH N T W AY N D
0.7443627715110779,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
