activation,lemma,present_phones,past_phones
0.5369574427604675,ricochet,R IH K AH SH EY,R IH K AH SH EY D
0.46864748001098633,occupy,AA K Y AH P AY,AA K Y AH P AY D
0.40277722477912903,recover,R IH K AH V ER,R AH K AH V ER D
0.38990142941474915,televise,T EH L AH V AY Z,T EH L AH V AY Z D
0.37676817178726196,typify,T IH P AH F AY,T IH P AH F AY D
0.35649409890174866,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
0.3483007848262787,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
0.3412541449069977,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
0.30274978280067444,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
0.28605401515960693,activate,AE K T AH V EY T,AE K T AH V EY T IH D
0.27650803327560425,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
0.2528647184371948,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
0.22537405788898468,terrify,T EH R AH F AY,T EH R AH F AY D
0.21978597342967987,rebut,R IH B AH T,R IH B AH T IH D
0.21104300022125244,repost,R IY P OW S T,R IY P OW S T IH D
0.20877677202224731,rivet,R IH V AH T,R IH V AH T IH D
0.18385350704193115,tickle,T IH K AH L,T IH K AH L D
0.18274663388729095,limit,L IH M AH T,L IH M AH T AH D
0.17912118136882782,terrace,T EH R AH S,T EH R AH S T
0.1758781224489212,jacket,JH AE K AH T,JH AE K AH T IH D
0.1703685075044632,pivot,P IH V AH T,P IH V AH T IH D
0.16914749145507812,verify,V EH R AH F AY,V EH R AH F AY D
0.15660138428211212,rebuff,R IH B AH F,R IH B AH F T
0.14865761995315552,focus,F OW K AH S,F OW K AH S T
0.1484556943178177,buffet,B AH F AH T,B AH F EY D
0.14230972528457642,trump,T R AH M P,T R AH M P T
0.14184406399726868,revoke,R IH V OW K,R IH V OW K T
0.13698463141918182,become,B IH K AH M,B IH K EY M
0.13468699157238007,reserve,R IH Z ER V,R IH Z ER V D
0.1339641809463501,ripple,R IH P AH L,R IH P AH L D
0.13246050477027893,tick,T IH K,T IH K T
0.12691356241703033,tip,T IH P,T IH P T
0.1262252926826477,reuse,R IY Y UW S,R IY UW Z D
0.11656080186367035,vacate,V EY K EY T,V EY K EY T IH D
0.11186935007572174,table,T EY B AH L,T EY B AH L D
0.10660618543624878,take,T EY K,T UH K
0.10639593005180359,finish,F IH N IH SH,F IH N IH SH T
0.099981889128685,remove,R IY M UW V,R IY M UW V D
