activation,lemma,present_phones,past_phones
0.8060696721076965,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
0.7477607727050781,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
0.7183616161346436,drug,D R AH G,D R AH G D
0.7182360887527466,growl,G R AW L,G R AW L D
0.7179763913154602,drub,D R AH B,D R AH B D
0.7106713652610779,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
0.708793044090271,drawl,D R AO L,D R AO L D
0.7012122869491577,shrug,SH R AH G,SH R AH G D
0.6956153512001038,shroud,SH R AW D,SH R AW D IH D
0.6887434720993042,bribe,B R AY B,B R AY B D
0.6874335408210754,trouble,T R AH B AH L,T R AH B AH L D
0.6799643039703369,groom,G R UW M,G R UW M D
0.6793602705001831,crouch,K R AW CH,K R AW CH T
0.6763930320739746,troop,T R UW P,T R UW P T
0.6745450496673584,droop,D R UW P,D R UW P T
0.6659722328186035,trail,T R EY L,T R EY L D
0.6652274131774902,browse,B R AW Z,B R AW Z D
0.6629056930541992,brow,B R AW,B R AW D
0.6578346490859985,throng,TH R AO NG,TH R AO NG D
0.6558336615562439,drum,D R AH M,D R AH M D
0.6545352339744568,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
0.6494560241699219,draw,D R AO,D R UW
0.6492892503738403,grouse,G R AW S,G R AW S T
0.6489409804344177,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
0.648876965045929,drab,D R AE B,D R AE B D
0.6481896042823792,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
0.6475782990455627,drag,D R AE G,D R AE G D
0.6473116874694824,treble,T R EH B AH L,T R EH B AH L D
0.6444523334503174,crowd,K R AW D,K R AW D AH D
0.6423908472061157,trot,T R AA T,T R AA T IH D
0.6417686939239502,bruise,B R UW Z,B R UW Z D
0.6410670280456543,crawl,K R AO L,K R AO L D
0.6408395767211914,group,G R UW P,G R UW P T
0.640030562877655,frown,F R AW N,F R AW N D
0.6389831900596619,brew,B R UW,B R UW D
0.638797402381897,drive,D R AY V,D R OW V
0.6378433704376221,earmark,IH R M AA R K,IH R M AA R K T
0.6357425451278687,broil,B R OY L,B R OY L D
0.6330938339233398,truck,T R AH K,T R AH K T
0.6298642158508301,ordain,AO R D EY N,AO R D EY N D
0.627213716506958,crown,K R AW N,K R AW N D
0.6251029968261719,oar,AO R,AO R D
0.624968409538269,erode,IH R OW D,IH R OW D AH D
0.624030351638794,trade,T R EY D,T R EY D IH D
0.6240081191062927,broach,B R OW CH,B R OW CH T
0.6232395768165588,orphan,AO R F AH N,AO R F AH N D
0.6200110912322998,arm,AA R M,AA R M D
0.617152988910675,try,T R AY,T R AY D
0.6167633533477783,grab,G R AE B,G R AE B D
0.6163419485092163,dry,D R AY,D R AY D
0.6156108975410461,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
0.6154088973999023,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
0.6144160032272339,organize,AO R G AH N AY Z,AO R G AH N AY Z D
0.6144130229949951,brag,B R AE G,B R AE G D
0.6138245463371277,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
0.6132567524909973,dream,D R IY M,D R IY M D
0.6114752292633057,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
0.6094323396682739,drape,D R EY P,D R EY P T
0.6093921661376953,prong,P R AO NG,P R AO NG D
0.6090407967567444,grate,G R EY T,G R EY T IH D
0.6088892221450806,treat,T R IY T,T R IY T IH D
0.6081558465957642,drain,D R EY N,D R EY N D
0.6075366735458374,drop,D R AA P,D R AA P T
0.6069835424423218,cruise,K R UW Z,K R UW Z D
0.6069406270980835,probe,P R OW B,P R OW B D
0.6067413091659546,trademark,T R EY D M AA R K,T R EY D M AA R K T
0.60630202293396,train,T R EY N,T R EY N D
0.6048660278320312,drone,D R OW N,D R OW N D
0.602768063545227,erase,IH R EY S,IH R EY S T
0.6014010310173035,trudge,T R AH JH,T R AH JH D
0.6009016036987305,browbeat,B R AW B IY T,B R AW B IY T
0.599896252155304,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
0.5990153551101685,brush,B R AH SH,B R AH SH T
0.598061203956604,trace,T R EY S,T R EY S T
0.5972234010696411,archive,AA R K AY V,AA R K AY V D
0.5967634320259094,frame,F R EY M,F R EY M D
0.5960634350776672,brave,B R EY V,B R EY V D
0.5959689617156982,breathe,B R IY DH,B R IY DH D
0.5955802202224731,prove,P R UW V,P R UW V D
0.5953264236450195,brake,B R EY K,B R EY K T
0.5953264236450195,break,B R EY K,B R OW K
0.5945388078689575,dribble,D R IH B AH L,D R IH B AH L D
0.5939812064170837,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
0.5938100814819336,braid,B R EY D,B R EY D IH D
0.5934641361236572,trek,T R EH K,T R EH K T
0.5926497578620911,tread,T R EH D,T R AA D
0.5918560028076172,breach,B R IY CH,B R IY CH T
0.591461718082428,grade,G R EY D,G R EY D AH D
0.5898454189300537,thrive,TH R AY V,TH R OW V
0.5892202854156494,throat,TH R OW T,TH R OW T IH D
0.5885524749755859,arch,AA R CH,AA R CH T
0.586007833480835,gripe,G R AY P,G R AY P T
0.5842305421829224,argue,AA R G Y UW,AA R G Y UW D
0.5805757641792297,crab,K R AE B,K R AE B D
0.5802388191223145,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.5789467096328735,braise,B R EY Z,B R EY Z D
0.5787866115570068,drill,D R IH L,D R IH L D
0.5766446590423584,shred,SH R EH D,SH R EH D IH D
0.5758432149887085,graze,G R EY Z,G R EY Z D
0.5752681493759155,brain,B R EY N,B R EY N D
0.5751290321350098,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.5750642418861389,groin,G R OY N,G R OY N D
0.5745871663093567,cross,K R AO S,K R AO S T
0.5740142464637756,greet,G R IY T,G R IY T AH D
0.5739632844924927,shriek,SH R IY K,SH R IY K T
0.5738874673843384,brief,B R IY F,B R IY F T
0.5733180046081543,grain,G R EY N,G R EY N D
0.5729515552520752,prune,P R UW N,P R UW N D
0.5726763606071472,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
0.5712277889251709,grope,G R OW P,G R OW P T
0.5692280530929565,groan,G R OW N,G R OW N D
0.5688693523406982,grow,G R OW,G R UW
0.5688693523406982,growe,G R OW,G R UW
0.5686517357826233,bridle,B R AY D AH L,B R AY D AH L D
0.5679283142089844,trounce,T R AW N S,T R AW N S T
0.5677075386047363,brace,B R EY S,B R EY S T
0.5673496723175049,dress,D R EH S,D R EH S T
0.5651404857635498,broadside,B R AO D S AY D,B R AO D S AY D IH D
0.5642553567886353,grace,G R EY S,G R EY S T
0.5641756057739258,proofread,P R UW F R IY D,P R UW F R IY D
0.5634985566139221,crush,K R AH SH,K R AH SH T
0.5626640319824219,trim,T R IH M,T R IH M D
0.5619362592697144,ear,IY R,IH R D
0.5614225268363953,throttle,TH R AA T AH L,TH R AA T AH L D
0.5611244440078735,bread,B R EH D,B R EH D IH D
0.5611119270324707,crave,K R EY V,K R EY V D
0.5602867007255554,grieve,G R IY V,G R IY V D
0.5601052045822144,trash,T R AE SH,T R AE SH T
0.5600267052650452,prime,P R AY M,P R AY M D
0.5597159266471863,dredge,D R EH JH,D R EH JH D
0.5589544177055359,gross,G R OW S,G R OW S T
0.5582797527313232,breed,B R IY D,B R EH D
0.5548726916313171,phrase,F R EY Z,F R EY Z D
0.554241955280304,fret,F R EH T,F R EH T IH D
0.5536580681800842,present,P R EH Z AH N T,P R IY Z EH N T IH D
0.5535447001457214,fray,F R EY,F R EY D
0.5524979829788208,throw,TH R OW,TH R UW
0.5511559844017029,bring,B R IH NG,B R AO T
0.5492070317268372,cry,K R AY,K R AY D
0.5479720234870911,trap,T R AE P,T R AE P T
0.5457867383956909,grill,G R IH L,G R IH L D
0.5441305637359619,breeze,B R IY Z,B R IY Z D
0.543402373790741,craze,K R EY Z,K R EY Z D
0.5420709252357483,thread,TH R EH D,TH R EH D IH D
0.5400846600532532,crop,K R AA P,K R AA P T
0.5400469303131104,crane,K R EY N,K R EY N D
0.5395231246948242,trick,T R IH K,T R IH K T
0.5374898910522461,green,G R IY N,G R IY N D
0.5368558764457703,freak,F R IY K,F R IY K T
0.5364053249359131,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
0.5357099771499634,crow,K R OW,K R OW D
0.5354206562042236,travel,T R AE V AH L,T R AE V AH L D
0.5342579483985901,pride,P R AY D,P R AY D IH D
0.5297976732254028,brim,B R IH M,B R IH M D
0.528691291809082,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
0.5285493731498718,grease,G R IY S,G R IY S T
0.5272501707077026,thrill,TH R IH L,TH R IH L D
0.5254944562911987,preach,P R IY CH,P R IY CH T
0.5252264738082886,irrigate,IH R AH G EY T,IH R AH G EY T IH D
0.524124264717102,trumpet,T R AH M P AH T,T R AH M P AH T IH D
0.5240645408630371,creak,K R IY K,K R IY K T
0.5227779150009155,trip,T R IH P,T R IH P T
0.5221245288848877,prod,P R AA D,P R AA D IH D
0.5215529799461365,prize,P R AY Z,P R AY Z D
0.520969808101654,drip,D R IH P,D R IH P T
0.5199806690216064,freeze,F R IY Z,F R OW Z
0.5179423093795776,orient,AO R IY EH N T,AO R IY EH N T AH D
0.5179063081741333,pry,P R AY,P R AY D
0.5172637701034546,cram,K R AE M,K R AE M D
0.5172306299209595,crook,K R UH K,K R UH K AH D
0.5146868228912354,bronze,B R AA N Z,B R AA N Z D
0.5120282173156738,praise,P R EY Z,P R EY Z D
0.5117711424827576,trigger,T R IH G ER,T R IH G ER D
0.5114973783493042,program,P R OW G R AE M,P R OW G R AE M D
0.5114973783493042,programme,P R OW G R AE M,P R OW G R AE M D
0.5107682347297668,price,P R AY S,P R AY S T
0.5103670358657837,crucify,K R UW S AH F AY,K R UW S AH F AY D
0.5094091892242432,thrash,TH R AE SH,TH R AE SH T
0.5089967846870422,prop,P R AA P,P R AA P T
0.508288562297821,trickle,T R IH K AH L,T R IH K AH L D
0.5081388354301453,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
0.5074772238731384,creep,K R IY P,K R EH P T
0.507327675819397,freckle,F R EH K AH L,F R EH K AH L D
0.5030924677848816,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
0.5027768611907959,treasure,T R EH ZH ER,T R EH ZH ER D
0.5022387504577637,grass,G R AE S,G R AE S T
0.4997406005859375,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
0.4967097043991089,preempt,P R IY EH M P T,P R IY EH M P T IH D
0.496009886264801,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
0.4958536624908447,erect,IH R EH K T,IH R EH K T AH D
0.49229592084884644,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
0.49225878715515137,crash,K R AE SH,K R AE SH T
0.49214231967926025,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
0.4911207854747772,triple,T R IH P AH L,T R IH P AH L D
0.4902198314666748,trump,T R AH M P,T R AH M P T
0.4891684949398041,grip,G R IH P,G R IH P T
0.48634961247444153,grin,G R IH N,G R IH N D
0.4836001992225647,grapple,G R AE P AH L,G R AE P AH L D
0.4801957607269287,critique,K R AH T IY K,K R IH T IY K T
0.48008453845977783,drink,D R IH NG K,D R AE NG K
0.4798612594604492,broker,B R OW K ER,B R OW K ER D
0.4791075587272644,grunt,G R AH N T,G R AH N T IH D
0.4776930809020996,trend,T R EH N D,T R EH N D IH D
0.47729432582855225,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
0.4768688678741455,prep,P R EH P,P R EH P T
0.4754776954650879,bridge,B R IH JH,B R IH JH D
0.4745638370513916,presage,P R EH S IH JH,P R EH S IH JH D
0.4729502201080322,prejudge,P R IY JH AH JH,P R IY JH AH JH D
0.4727485775947571,preen,P R IY N,P R IY N D
0.4708903431892395,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
0.47086283564567566,broadcast,B R AO D K AE S T,B R AO D K AE S T
0.4702136814594269,promise,P R AA M AH S,P R AA M AH S T
0.4669419825077057,press,P R EH S,P R EH S T
0.4652530252933502,crackle,K R AE K AH L,K R AE K AH L D
0.46458297967910767,shrink,SH R IH NG K,SH R AE NG K
0.4639531373977661,crater,K R EY T ER,K R EY T ER D
0.46254897117614746,grizzle,G R IH Z AH L,G R IH Z AH L D
0.4617319107055664,frazzle,F R AE Z AH L,F R AE Z AH L D
0.45968174934387207,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
0.4555133283138275,thrust,TH R AH S T,TH R AH S T
0.4534638226032257,airlift,EH R L IH F T,EH R L IH F T IH D
0.4517171382904053,bristle,B R IH S AH L,B R IH S AH L D
0.4514474868774414,create,K R IY EY T,K R IY EY T AH D
0.4508812427520752,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
0.450139582157135,frank,F R AE NG K,F R AE NG K T
0.4499659240245819,grumble,G R AH M B AH L,G R AH M B AH L D
0.4489700198173523,grimace,G R IH M AH S,G R IH M AH S T
0.44721949100494385,frenzy,F R EH N Z IY,F R EH N Z IY D
0.4454793930053711,prattle,P R AE T AH L,P R AE T AH L D
0.4433218240737915,tremble,T R EH M B AH L,T R EH M B AH L D
0.4430158734321594,graft,G R AE F T,G R AE F T IH D
0.442765474319458,premier,P R EH M IH R,P R EH M IH R D
0.442765474319458,premiere,P R EH M IH R,P R EH M IH R D
0.4398386478424072,frizzle,F R IH Z AH L,F R IH Z AH L D
0.4396918714046478,prick,P R IH K,P R IH K T
0.43930530548095703,prefer,P R AH F ER,P R AH F ER D
0.43794795870780945,predict,P R IH D IH K T,P R IH D IH K T IH D
0.4366398751735687,progress,P R AA G R EH S,P R AH G R EH S T
0.43584564328193665,crank,K R AE NG K,K R AE NG K T
0.4346436858177185,project,P R AA JH EH K T,P R AH JH EH K T AH D
0.43320608139038086,drench,D R EH N CH,D R EH N CH T
0.43282973766326904,crochet,K R OW SH EY,K R OW SH EY D
0.43230152130126953,breast,B R EH S T,B R EH S T AH D
0.4308793842792511,preserve,P R AH Z ER V,P R AH Z ER V D
0.4305008053779602,proffer,P R AA F ER,P R AA F ER D
0.42974716424942017,preface,P R EH F AH S,P R EH F AH S T
0.42772161960601807,premise,P R EH M IH S,P R EH M AH S T
0.4245360493659973,trundle,T R AH N D AH L,T R AH N D AH L D
0.42392873764038086,cripple,K R IH P AH L,K R IH P AH L D
0.4222264885902405,provoke,P R AH V OW K,P R AH V OW K T
0.4208197593688965,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
0.41855546832084656,fresco,F R EH S K OW,F R EH S K OW D
0.41774478554725647,propel,P R AH P EH L,P R AH P EH L D
0.41739940643310547,tramp,T R AE M P,T R AE M P T
0.4167785346508026,crumble,K R AH M B AH L,K R AH M B AH L D
0.41590720415115356,brand,B R AE N D,B R AE N D IH D
0.41140490770339966,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
0.4108825922012329,grant,G R AE N T,G R AE N T AH D
0.40684348344802856,profile,P R OW F AY L,P R OW F AY L D
0.40487146377563477,crunch,K R AH N CH,K R AH N CH T
0.4027274250984192,traverse,T R AE V ER S,T R AE V ER S T
0.4025617837905884,prescribe,P R AH S K R AY B,P R IY S K R AY B D
0.39831727743148804,brainwash,B R EY N W AA SH,B R EY N W AA SH T
0.398084431886673,profess,P R AH F EH S,P R AH F EH S T
0.3973654508590698,crest,K R EH S T,K R EH S T IH D
0.3957010507583618,preview,P R IY V Y UW,P R IY V Y UW D
0.394586443901062,proscribe,P R OW S K R AY B,P R OW S K R AY B D
0.39358800649642944,produce,P R AH D UW S,P R AH D UW S T
0.3897055983543396,fritter,F R IH T ER,F R IH T ER D
0.38487493991851807,promote,P R AH M OW T,P R AH M OW T IH D
0.3828463554382324,procure,P R OW K Y UH R,P R OW K Y UH R D
0.3808611035346985,pressure,P R EH SH ER,P R EH SH ER D
0.37933605909347534,provide,P R AH V AY D,P R AH V AY D IH D
0.37298402190208435,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
0.3685017228126526,branch,B R AE N CH,B R AE N CH T
0.36252516508102417,irritate,IH R IH T EY T,IH R AH T EY T AH D
0.35832077264785767,pronounce,P R AH N AW N S,P R AH N AW N S T
0.3574047386646271,prepay,P R IY P EY,P R IY P EY D
0.35502874851226807,frisk,F R IH S K,F R IH S K T
0.35338813066482544,process,P R AA S EH S,P R AA S EH S T
0.3500247001647949,propose,P R AH P OW Z,P R AH P OW Z D
0.34883764386177063,preclude,P R IH K L UW D,P R IH K L UW D IH D
0.3487851619720459,cremate,K R IY M EY T,K R IY M EY T IH D
0.34321025013923645,fracture,F R AE K CH ER,F R AE K CH ER D
0.3352309465408325,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
0.3351007401943207,prepare,P R IY P EH R,P R IY P EH R D
0.33454084396362305,grasp,G R AE S P,G R AE S P T
0.3326417803764343,prorate,P R OW R EY T,P R OW R EY T IH D
0.32693949341773987,trample,T R AE M P AH L,T R AE M P AH L D
0.32602566480636597,crimp,K R IH M P,K R IH M P T
0.3237733244895935,cringe,K R IH N JH,K R IH N JH D
0.30925536155700684,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
0.3071299195289612,prompt,P R AA M P T,P R AA M P T IH D
0.29473385214805603,preset,P R IY S EH T,P R IY S EH T
0.2946628928184509,predate,P R IY D EY T,P R IY D EY T IH D
0.29463109374046326,precede,P R IH S IY D,P R IH S IY D IH D
0.2679286003112793,preside,P R IH Z AY D,P R IH Z AY D IH D
0.24311818182468414,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
0.18150117993354797,cube,K Y UW B,K Y UW B D
0.17627708613872528,issue,IH SH UW,IH SH UW D
0.16769634187221527,outdo,AW T D UW,AW T D IH D
0.15113501250743866,duel,D UW AH L,D UW AH L D
0.149641752243042,dial,D AY AH L,D AY AH L D
0.14901123940944672,mute,M Y UW T,M Y UW T IH D
0.14494755864143372,elude,IH L UW D,IH L UW D IH D
0.1411658078432083,redo,R IY D UW,R IY D IH D
0.13752222061157227,school,S K UW L,S K UW L D
0.13539646565914154,bloom,B L UW M,B L UW M D
0.13535787165164948,scout,S K AW T,S K AW T IH D
0.1317690759897232,authorize,AO TH ER AY Z,AO TH ER AY Z D
0.13038761913776398,flout,F L AW T,F L AW T IH D
0.12470941990613937,assume,AH S UW M,AH S UW M D
0.11619040369987488,dwell,D W EH L,D W EH L T
0.11153247952461243,delouse,D IY L AW Z,D IY L AW Z D
0.10121890157461166,deed,D IY D,D IY D AH D
0.09761381894350052,cloud,K L AW D,K L AW D IH D
0.09136504679918289,vault,V AO L T,V AO L T IH D
0.08316100388765335,dent,D EH N T,D EH N T IH D
0.08012190461158752,taint,T EY N T,T EY N T IH D
0.0799814835190773,deem,D IY M,D IY M D
0.07845467329025269,bog,B AA G,B AA G D
0.06876388192176819,shield,SH IY L D,SH IY L D IH D
