activation,lemma,present_phones,past_phones
1.1809300184249878,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
1.1584259271621704,polymerize,P AA L IH M ER AY Z,P AA L IH M ER AY Z D
1.1435647010803223,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
1.1370322704315186,puncture,P AH NG K CH ER,P AH NG K CH ER D
1.1310114860534668,require,R IY K W AY ER,R IY K W AY ER D
1.1294001340866089,fracture,F R AE K CH ER,F R AE K CH ER D
1.1047453880310059,meander,M IY AE N D ER,M IY AE N D ER D
1.100402593612671,militarize,M IH L AH T ER AY Z,M IH L AH T ER AY Z D
1.0979303121566772,hotwire,HH AA T W AY ER,HH AA T W AY ER D
1.0952844619750977,decipher,D IH S AY F ER,D IH S AY F ER D
1.0768195390701294,fluster,F L AH S T ER,F L AH S T ER D
1.0765869617462158,swelter,S W EH L T ER,S W EH L T ER D
1.074414610862732,partner,P AA R T N ER,P AA R T N ER D
1.0717475414276123,bolster,B OW L S T ER,B OW L S T ER D
1.0715090036392212,blunder,B L AH N D ER,B L AH N D ER D
1.0609058141708374,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
1.0512027740478516,clamber,K L AE M B ER,K L AE M B ER D
1.0493944883346558,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
1.0470305681228638,blister,B L IH S T ER,B L IH S T ER D
1.0420171022415161,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
1.0406336784362793,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
1.0396043062210083,monitor,M AA N AH T ER,M AA N AH T ER D
1.0374995470046997,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
1.03631591796875,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
1.0340795516967773,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
1.0284900665283203,texture,T EH K S CH ER,T EH K S CH ER D
1.0226973295211792,cloister,K L OY S T ER,K L OY S T ER D
1.0216106176376343,recover,R IH K AH V ER,R AH K AH V ER D
1.0162897109985352,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
1.0129822492599487,scamper,S K AE M P ER,S K AE M P ER D
0.993170976638794,cluster,K L AH S T ER,K L AH S T ER D
0.9774709939956665,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
0.977295994758606,massacre,M AE S AH K ER,M AE S AH K ER D
0.975369930267334,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
0.9750229716300964,recuperate,R IH K UW P ER EY T,R IH K UW P ER EY T IH D
0.9741670489311218,underserve,AH N D ER S ER V,AH N D ER S ER V D
0.9741642475128174,denature,D IH N EY CH ER,D IH N EY CH ER D
0.966325044631958,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
0.9650111198425293,collaborate,K AH L AE B ER EY T,K AH L AE B ER EY T IH D
0.9536411166191101,reimburse,R IY IH M B ER S,R IY IH M B ER S T
0.9367372393608093,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
0.9252384901046753,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
0.9240095615386963,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
0.8969866037368774,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
0.8941465020179749,accelerate,AE K S EH L ER EY T,AE K S EH L ER EY T IH D
0.8861078023910522,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
0.8587712049484253,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
0.843364953994751,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
0.8330312371253967,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
0.8147417902946472,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
0.7692389488220215,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
0.7585188746452332,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
0.694307804107666,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
0.4138478636741638,postdate,P OW S T D EY T,P OW S T D EY T IH D
0.3381647765636444,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
0.29722270369529724,withdraw,W IH DH D R AO,W IH TH D R UW
0.2914537191390991,nosedive,N OW Z D AY V,N OW Z D AY V D
0.26785820722579956,festoon,F EH S T UW N,F EH S T UW N D
0.23186412453651428,forfeit,F AO R F IH T,F AO R F IH T IH D
0.21502697467803955,notify,N OW T AH F AY,N OW T AH F AY D
0.19420988857746124,oscillate,AA S AH L EY T,AA S AH L EY T AH D
0.18248200416564941,recite,R AH S AY T,R AH S AY T IH D
0.1761922538280487,plant,P L AE N T,P L AE N T IH D
0.1608293056488037,excite,IH K S AY T,IH K S AY T AH D
0.14194147288799286,pollute,P AH L UW T,P AH L UW T IH D
