activation,lemma,present_phones,past_phones
1.2567098140716553,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
1.2441577911376953,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
1.149144172668457,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
1.148659110069275,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
1.135877251625061,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
1.1029757261276245,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
1.097542643547058,distil,D IH S T IH L,D IH S T IH L D
1.0926576852798462,gift,G IH F T,G IH F T AH D
1.0916072130203247,vault,V AO L T,V AO L T IH D
1.0891169309616089,omit,OW M IH T,OW M IH T AH D
1.0865414142608643,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
1.0729504823684692,empty,EH M P T IY,EH M P T IY D
1.0708626508712769,tiptoe,T IH P T OW,T IH P T OW D
1.0652368068695068,fortify,F AO R T IH F AY,F AO R T AH F AY D
1.0650957822799683,halt,HH AO L T,HH AO L T AH D
1.064448595046997,feast,F IY S T,F IY S T IH D
1.0638785362243652,waft,W AA F T,W AA F T IH D
1.062456727027893,haunt,HH AO N T,HH AO N T IH D
1.0619088411331177,lift,L IH F T,L IH F T AH D
1.0611494779586792,hoist,HH OY S T,HH OY S T AH D
1.0578341484069824,vest,V EH S T,V EH S T IH D
1.0559226274490356,slate,S L EY T,S L EY T IH D
1.05534827709198,fault,F AO L T,F AO L T IH D
1.0540744066238403,state,S T EY T,S T EY T IH D
1.0515295267105103,foist,F OY S T,F OY S T IH D
1.050345540046692,mortify,M AO R T IH F AY,M AO R T AH F AY D
1.0501552820205688,skate,S K EY T,S K EY T IH D
1.0491818189620972,gloat,G L OW T,G L OW T IH D
1.0488641262054443,tuft,T AH F T,T AH F T IH D
1.0448116064071655,slot,S L AA T,S L AA T IH D
1.0441828966140747,taunt,T AO N T,T AO N T IH D
1.0432937145233154,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
1.0383952856063843,guest,G EH S T,G EH S T IH D
1.0367380380630493,grate,G R EY T,G R EY T IH D
1.0363223552703857,sort,S AO R T,S AO R T IH D
1.0348188877105713,float,F L OW T,F L OW T AH D
1.0331059694290161,burst,B ER S T,B ER S T
1.0312813520431519,overtake,OW V ER T EY K,OW V ER T UH K
1.0310032367706299,host,HH OW S T,HH OW S T IH D
1.0288708209991455,fist,F IH S T,F IH S T IH D
1.0282466411590576,glut,G L AH T,G L AH T IH D
1.0277867317199707,fast,F AE S T,F AE S T IH D
1.0263893604278564,raft,R AE F T,R AE F T IH D
1.025589108467102,elate,IH L EY T,IH L EY T AH D
1.0251456499099731,scout,S K AW T,S K AW T IH D
1.0247539281845093,gust,G AH S T,G AH S T IH D
1.024033546447754,boost,B UW S T,B UW S T IH D
1.0234863758087158,vent,V EH N T,V EH N T IH D
1.0232316255569458,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
1.022416353225708,slit,S L IH T,S L IH T
1.0210132598876953,plait,P L EY T,P L EY T IH D
1.0210132598876953,plate,P L EY T,P L EY T IH D
1.0202231407165527,skirt,S K ER T,S K ER T IH D
1.0194796323776245,clot,K L AA T,K L AA T AH D
1.0194718837738037,flout,F L AW T,F L AW T IH D
1.0184485912322998,swat,S W AA T,S W AA T IH D
1.0170475244522095,cast,K AE S T,K AE S T
1.0165362358093262,chest,CH EH S T,CH EH S T AH D
1.016190528869629,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
1.0154799222946167,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
1.0137914419174194,bloat,B L OW T,B L OW T IH D
1.0129618644714355,flirt,F L ER T,F L ER T IH D
1.0124951601028442,list,L IH S T,L IH S T AH D
1.0123624801635742,test,T EH S T,T EH S T IH D
1.0116887092590332,court,K AO R T,K AO R T IH D
1.0109959840774536,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
1.0103425979614258,last,L AE S T,L AE S T AH D
1.0101901292800903,coast,K OW S T,K OW S T IH D
