activation,lemma,present_phones,past_phones
0.8861661553382874,thaw,TH AO,TH AO D
0.8473202586174011,thwart,TH W AO R T,TH W AO R T IH D
0.8266229033470154,thrust,TH R AH S T,TH R AH S T
0.8160415291786194,thump,TH AH M P,TH AH M P T
0.8097167611122131,thrive,TH R AY V,TH R OW V
0.8025352954864502,thumb,TH AH M,TH AH M D
0.7983923554420471,thrill,TH R IH L,TH R IH L D
0.7977701425552368,throw,TH R OW,TH R UW
0.795011043548584,think,TH IH NG K,TH AO T
0.7940577864646912,thrash,TH R AE SH,TH R AE SH T
0.7919990420341492,thank,TH AE NG K,TH AE NG K T
0.7856645584106445,thread,TH R EH D,TH R EH D IH D
0.7755306363105774,theme,TH IY M,TH IY M D
0.7684873342514038,theorize,TH IY ER AY Z,TH IY ER AY Z D
0.762560248374939,throng,TH R AO NG,TH R AO NG D
0.7576493620872498,throat,TH R OW T,TH R OW T IH D
0.7101774215698242,thin,TH IH N,TH IH N D
0.653836727142334,throttle,TH R AA T AH L,TH R AA T AH L D
0.6512195467948914,thatch,TH AE CH,TH AE CH T
0.20143258571624756,abort,AH B AO R T,AH B AO R T IH D
0.1556595265865326,add,AE D,AE D AH D
0.1357717216014862,affect,AH F EH K T,AH F EH K T IH D
0.12381970882415771,avoid,AH V OY D,AH V OY D IH D
0.11607915908098221,limit,L IH M AH T,L IH M AH T AH D
