activation,lemma,present_phones,past_phones
1.3309510946273804,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
1.2659553289413452,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
1.24300217628479,eye,AY,AY D
1.2128697633743286,idolize,AY D AH L AY Z,AY D AH L AY Z D
1.165778398513794,idle,AY D AH L,AY D AH L D
0.9262446165084839,owe,OW,OW D
0.9123066663742065,adhere,AH D HH IH R,AE D HH IH R D
0.9122466444969177,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
0.876404881477356,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
0.8622574210166931,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
0.8606866598129272,awe,AA,AO D
0.8518917560577393,edit,EH D AH T,EH D AH T AH D
0.8408964276313782,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
0.8326009511947632,addle,AE D AH L,AE D AH L D
0.8318374156951904,advise,AE D V AY Z,AE D V AY Z D
0.8013423681259155,er,ER,EH R D
0.7994810342788696,add,AE D,AE D AH D
0.7714619636535645,admit,AH D M IH T,AH D M IH T IH D
0.7580344676971436,audit,AO D IH T,AO D IH T IH D
0.7574450969696045,advance,AH D V AE N S,AH D V AE N S T
0.726983368396759,address,AE D R EH S,AH D R EH S T
0.71433424949646,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
0.6921771764755249,admire,AE D M AY R,AH D M AY ER D
0.6720482110977173,adore,AH D AO R,AH D AO R D
0.6698435544967651,addict,AH D IH K T,AH D IH K T IH D
0.6331082582473755,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
0.4988308548927307,itemize,AY T AH M AY Z,AY T AH M AY Z D
0.4625101685523987,ironize,AY ER N AY Z,AY ER N AY Z D
0.4428192377090454,ice,AY S,AY S T
0.42535531520843506,isolate,AY S AH L EY T,AY S AH L EY T AH D
0.2615448236465454,abhor,AE B HH AO R,AH B HH AO R D
0.22912229597568512,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
0.206825390458107,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
0.17751261591911316,behave,B IH HH EY V,B IH HH EY V D
0.1751437932252884,tweet,T W IY T,T W IY T IH D
0.15667447447776794,abash,AH B AE SH,AH B AE SH T
0.15483616292476654,bleach,B L IY CH,B L IY CH T
0.14234784245491028,attach,AH T AE CH,AH T AE CH T
0.13243195414543152,cohere,K OW HH IH R,K OW HH IH R D
0.12432794272899628,apprise,AH P R AY Z,AH P R AY Z D
0.12199654430150986,breach,B R IY CH,B R IY CH T
0.10244342684745789,sheath,SH IY TH,SH IY DH D
0.09958481043577194,vouch,V AW CH,V AW CH T
0.09668956696987152,chart,CH AA R T,CH AA R T AH D
0.09406614303588867,boggle,B AA G AH L,B AA G AH L D
0.09232865273952484,parch,P AA R CH,P AA R CH T
