activation,lemma,present_phones,past_phones
1.419822335243225,detach,D IH T AE CH,D IH T AE CH T
1.3913891315460205,scratch,S K R AE CH,S K R AE CH T
1.330142617225647,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
1.2132171392440796,drench,D R EH N CH,D R EH N CH T
1.208846926689148,crunch,K R AH N CH,K R AH N CH T
1.2087266445159912,screech,S K R IY CH,S K R IY CH T
1.206131935119629,clench,K L EH N CH,K L EH N CH T
1.2038649320602417,approach,AH P R OW CH,AH P R OW CH T
1.2015057802200317,research,R IY S ER CH,R IY S ER CH T
1.195804476737976,scorch,S K AO R CH,S K AO R CH T
1.194545030593872,clinch,K L IH N CH,K L IH N CH T
1.1796650886535645,beseech,B IY S IY CH,B IY S IY CH T
1.1680506467819214,flinch,F L IH N CH,F L IH N CH T
1.1585525274276733,stanch,S T AE N CH,S T AE N CH T
1.1498569250106812,branch,B R AE N CH,B R AE N CH T
1.1327260732650757,stretch,S T R EH CH,S T R EH CH T
1.1258631944656372,impeach,IH M P IY CH,IH M P IY CH T
1.1141849756240845,texture,T EH K S CH ER,T EH K S CH ER D
1.113761305809021,starch,S T AA R CH,S T AA R CH T
1.0820921659469604,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
1.0788553953170776,enrich,EH N R IH CH,EH N R IH CH T
1.0732003450393677,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
1.0600234270095825,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
1.0576131343841553,blotch,B L AA T CH,B L AA T CH T
1.0344573259353638,fracture,F R AE K CH ER,F R AE K CH ER D
1.0147826671600342,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
1.0058265924453735,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
0.9971655607223511,bewitch,B IH W IH CH,B IH W IH CH T
0.9921201467514038,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
0.9841375350952148,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
0.9736213684082031,denature,D IH N EY CH ER,D IH N EY CH ER D
0.968790590763092,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
0.9614522457122803,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
0.9133459329605103,puncture,P AH NG K CH ER,P AH NG K CH ER D
0.8428629040718079,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
0.8021005988121033,question,K W EH S CH AH N,K W EH S CH AH N D
0.7430316209793091,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
0.30665647983551025,scrap,S K R AE P,S K R AE P T
0.2949504852294922,hijack,HH AY JH AE K,HH AY JH AE K T
0.2753625512123108,strap,S T R AE P,S T R AE P T
0.2707741856575012,unwrap,AH N R AE P,AH N R AE P T
0.2406378537416458,splash,S P L AE SH,S P L AE SH T
0.21717719733715057,recap,R IY K AE P,R IY K AE P T
0.15992730855941772,corner,K AO R N ER,K AO R N ER D
0.13686443865299225,tenure,T EH N Y ER,T EH N Y ER D
0.1353926658630371,stroke,S T R OW K,S T R OW K T
0.11779263615608215,tether,T EH DH ER,T EH DH ER D
