activation,lemma,present_phones,past_phones
1.006460428237915,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
0.8902463316917419,verify,V EH R AH F AY,V EH R AH F AY D
0.886965274810791,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
0.8709987998008728,vest,V EH S T,V EH S T IH D
0.8687965273857117,voyage,V OY AH JH,V OY AH JH D
0.8680992722511292,voice,V OY S,V OY S T
0.8625146746635437,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
0.8611384034156799,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
0.8591820597648621,varnish,V AA R N IH SH,V AA R N IH SH T
0.8588732481002808,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
0.8587875962257385,vilify,V IH L IH F AY,V IH L AH F AY D
0.8509708046913147,vouch,V AW CH,V AW CH T
0.8502600789070129,validate,V AE L AH D EY T,V AE L AH D EY T IH D
0.8482851386070251,vent,V EH N T,V EH N T IH D
0.8475656509399414,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
0.846066415309906,venture,V EH N CH ER,V EH N CH ER D
0.843526303768158,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
0.8413494229316711,vet,V EH T,V EH T IH D
0.8413427472114563,vie,V AY,V AY D
0.8405277132987976,verse,V ER S,V ER S T
0.8404132127761841,vacate,V EY K EY T,V EY K EY T IH D
0.8400906920433044,venerate,V EH N ER EY T,V EH N ER EY T IH D
0.8357626795768738,vat,V AE T,V AE T IH D
0.8354970812797546,visit,V IH Z IH T,V IH Z IH T IH D
0.8346320390701294,veil,V EY L,V EY L D
0.8332566022872925,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
0.8330481052398682,view,V Y UW,V Y UW D
0.8323945999145508,vault,V AO L T,V AO L T IH D
0.831225574016571,violate,V AY AH L EY T,V AY AH L EY T IH D
0.82938551902771,vanish,V AE N IH SH,V AE N IH SH T
0.8258110284805298,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
0.8248124122619629,veer,V IH R,V IH R D
0.8172670006752014,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
0.8076327443122864,value,V AE L Y UW,V AE L Y UW D
0.8055509924888611,vaporize,V EY P ER AY Z,V EY P ER AY Z D
0.8028669953346252,void,V OY D,V OY D IH D
0.7986624836921692,vote,V OW T,V OW T IH D
0.793492317199707,vow,V AW,V AW D
0.7796077132225037,veto,V IY T OW,V IY T OW D
0.778613269329071,vex,V EH K S,V EH K S T
0.7665669322013855,vary,V EH R IY,V EH R IY D
0.7639316320419312,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
0.7420759797096252,vaccinate,V AE K S AH N EY T,V AE K S AH N EY T IH D
0.0793013647198677,right,R AY T,R AY T IH D
0.0793013647198677,write,R AY T,R OW T
0.07574722915887833,care,K EH R,K EH R D
0.07323282957077026,rise,R AY Z,R OW Z
