activation,lemma,present_phones,past_phones
0.47323575615882874,waterlog,W AO T ER L AA G,W AO T ER L AA G D
0.4066378176212311,catalog,K AE T AH L AO G,K AE T AH L AO G D
0.4066378176212311,catalogue,K AE T AH L AO G,K AE T AH L AO G D
0.3417598605155945,crisscross,K R IH S K R AO S,K R IH S K R AO S T
0.2873656153678894,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
0.2855468690395355,irritate,IH R IH T EY T,IH R AH T EY T AH D
0.26682987809181213,fulfil,F UH L F IH L,F UH L F IH L D
0.2614575922489166,reimburse,R IY IH M B ER S,R IY IH M B ER S T
0.254087895154953,foment,F OW M EH N T,F OW M EH N T IH D
0.24583157896995544,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
0.24489063024520874,fracture,F R AE K CH ER,F R AE K CH ER D
0.23261505365371704,reject,R IH JH EH K T,R IH JH EH K T IH D
0.217149555683136,cauterize,K AO T ER AY Z,K AO T ER AY Z D
0.21310260891914368,initial,IH N IH SH AH L,IH N IH SH AH L D
0.19613277912139893,varnish,V AA R N IH SH,V AA R N IH SH T
0.19072505831718445,rumple,R AH M P AH L,R AH M P AH L D
0.1797448992729187,garnish,G AA R N IH SH,G AA R N IH SH T
0.17584437131881714,quicken,K W IH K AH N,K W IH K AH N D
0.16257277131080627,defect,D IY F EH K T,D IH F EH K T IH D
0.1573200225830078,frisk,F R IH S K,F R IH S K T
0.13843289017677307,wattle,W AA T AH L,W AA T AH L D
0.1267583817243576,whittle,W IH T AH L,W IH T AH L D
0.11474616825580597,flinch,F L IH N CH,F L IH N CH T
0.10885383933782578,fritter,F R IH T ER,F R IH T ER D
0.09870564937591553,bottle,B AA T AH L,B AA T AH L D
