activation,lemma,present_phones,past_phones
1.2288002967834473,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
1.197672724723816,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
1.121661901473999,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
1.1121455430984497,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
1.1083310842514038,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
1.1061943769454956,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
1.0241354703903198,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
1.023944616317749,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
1.0171284675598145,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
1.0117260217666626,preserve,P R AH Z ER V,P R AH Z ER V D
0.9879012703895569,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
0.9657044410705566,resolve,R IY Z AA L V,R IY Z AA L V D
0.9617215991020203,dissolve,D IH Z AA L V,D IH Z AA L V D
0.9592406153678894,revolve,R IY V AA L V,R IY V AA L V D
0.9591582417488098,conserve,K AH N S ER V,K AH N S ER V D
0.9548864960670471,devolve,D IH V AA L V,D IH V AA L V D
0.9361804127693176,conceive,K AH N S IY V,K AH N S IY V D
0.9213879704475403,involve,IH N V AA L V,IH N V AA L V D
0.9202536940574646,retrieve,R IH T R IY V,R IY T R IY V D
0.9056431651115417,enslave,EH N S L EY V,EH N S L EY V D
0.889869749546051,improve,IH M P R UW V,IH M P R UW V D
0.8749001026153564,deprive,D IH P R AY V,D IH P R AY V D
0.8707555532455444,absolve,AH B Z AA L V,AH B Z AA L V D
0.8679139018058777,deprave,D IY P R EY V,D IY P R EY V D
0.8609673380851746,nosedive,N OW Z D AY V,N OW Z D AY V D
0.8091295957565308,engrave,IH N G R EY V,IH N G R EY V D
0.6598145365715027,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
0.3949432671070099,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
0.302482545375824,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
0.26900628209114075,embody,IH M B AA D IY,IH M B AA D IY D
0.25291553139686584,presume,P R IH Z UW M,P R AH Z UW M D
0.22014109790325165,cloister,K L OY S T ER,K L OY S T ER D
0.1550857424736023,trigger,T R IH G ER,T R IH G ER D
