activation,lemma,present_phones,past_phones
1.0744967460632324,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
1.0347630977630615,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
1.020889401435852,detour,D IH T UH R,D IY T UH R D
0.9902018308639526,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
0.9854040145874023,pity,P IH T IY,P IH T IY D
0.9816074967384338,hoot,HH UW T,HH UW T IH D
0.9739015698432922,loot,L UW T,L UW T AH D
0.9733843803405762,retrace,R IY T R EY S,R IY T R EY S T
0.9729112982749939,shoot,SH UW T,SH AA T
0.970026433467865,retry,R IY T R AY,R IY T R AY D
0.9690244793891907,neuter,N UW T ER,N UW T ER D
0.9685043692588806,untie,AH N T AY,AH N T AY D
0.9637517333030701,boot,B UW T,B UW T IH D
0.9630666971206665,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
0.9604345560073853,heat,HH IY T,HH IY T AH D
0.959661066532135,enter,EH N T ER,EH N T ER D
0.958202064037323,root,R UW T,R UW T AH D
0.958202064037323,route,R UW T,R UW T IH D
0.9537301063537598,pat,P AE T,P AE T IH D
0.9536505937576294,peter,P IY T ER,P IY T ER D
0.9535261988639832,hit,HH IH T,HH IH T
0.9534927606582642,patter,P AE T ER,P AE T ER D
0.9530197381973267,patent,P AE T AH N T,P AE T AH N T IH D
0.9499964714050293,shout,SH AW T,SH AW T IH D
0.9498790502548218,pout,P AW T,P AW T IH D
0.9494367837905884,detach,D IH T AE CH,D IH T AE CH T
0.9492754340171814,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
0.9477036595344543,entrance,EH N T R AH N S,IH N T R AE N S T
0.9474038481712341,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
0.9470293521881104,pit,P IH T,P IH T IH D
0.9449033141136169,shit,SH IH T,SH IH T
0.943433940410614,entwine,EH N T W AY N,EH N T W AY N D
0.9431374073028564,cheat,CH IY T,CH IY T AH D
0.9429024457931519,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
0.9424915909767151,witness,W IH T N AH S,W IH T N AH S T
0.9422814846038818,hurt,HH ER T,HH ER T
0.9410877227783203,chat,CH AE T,CH AE T AH D
0.9409965872764587,beat,B IY T,B IY T
0.9407440423965454,bat,B AE T,B AE T IH D
0.940600574016571,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
0.9405942559242249,jet,JH EH T,JH EH T IH D
0.9403074979782104,deter,D IH T ER,D IH T ER D
0.939876139163971,batter,B AE T ER,B AE T ER D
0.9398382902145386,knit,N IH T,N IH T
0.9388055801391602,suit,S UW T,S UW T IH D
0.9376814365386963,ante,AE N T IY,AE N T IH D
0.9374033808708191,cater,K EY T ER,K EY T ER D
0.937354564666748,teeter,T IY T ER,T IY T ER D
0.9368387460708618,tatter,T AE T ER,T AE T ER D
0.9359806180000305,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
0.9351727366447449,ratify,R AE T AH F AY,R AE T AH F AY D
0.9344884157180786,git,G IH T,G AA T AH N
0.9343761801719666,hate,HH EY T,HH EY T AH D
0.9341042637825012,shirt,SH ER T,SH ER T IH D
0.9336178302764893,tout,T AW T,T AW T IH D
0.9320235252380371,vat,V AE T,V AE T IH D
0.9318999648094177,entice,IH N T AY S,IH N T AY S T
0.9317851066589355,retard,R IH T AA R D,R IH T AA R D IH D
0.931509256362915,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
0.9314034581184387,pet,P EH T,P EH T IH D
0.9309191703796387,rout,R AW T,R UW T IH D
0.9305577278137207,retire,R IH T AY R,R IH T AY R D
0.9283553957939148,light,L AY T,L IH T
0.9271764755249023,let,L EH T,L EH T
0.927135705947876,letter,L EH T ER,L EH T ER D
0.9270245432853699,fit,F IH T,F IH T AH D
0.9250487685203552,knight,N AY T,N AY T IH D
