activation,lemma,present_phones,past_phones
0.907303512096405,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
0.8259558081626892,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
0.6323628425598145,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
0.4334086775779724,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
0.32319051027297974,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.2689276933670044,rotate,R OW T EY T,R OW T EY T IH D
0.25209683179855347,foment,F OW M EH N T,F OW M EH N T IH D
0.24583594501018524,notice,N OW T AH S,N OW T AH S T
0.19768039882183075,total,T OW T AH L,T OW T AH L D
0.17381739616394043,focus,F OW K AH S,F OW K AH S T
0.11482596397399902,tote,T OW T,T OW T IH D
0.06860433518886566,phone,F OW N,F OW N D
