activation,lemma,present_phones,past_phones
1.9156605005264282,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
1.9156605005264282,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
1.7338483333587646,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
1.6943415403366089,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
1.3966717720031738,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
1.3068463802337646,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
1.2781848907470703,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
1.2155508995056152,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
0.9172784090042114,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
0.9035293459892273,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
0.7868123054504395,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
0.7549565434455872,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
0.7025331854820251,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
0.6973025798797607,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.6474401950836182,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
0.6091874837875366,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
0.6041698455810547,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
0.5945140719413757,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
0.5714446902275085,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.5666784644126892,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.531258225440979,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.5312290191650391,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
0.5198017358779907,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
0.46791529655456543,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
0.41189852356910706,convict,K AA N V IH K T,K AH N V IH K T AH D
0.3871936500072479,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
0.3231629729270935,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
0.12860207259655,buck,B AH K,B AH K T
0.11507713794708252,book,B UH K,B UH K T
