activation,lemma,present_phones,past_phones
1.8459943532943726,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
1.3243465423583984,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
0.85953289270401,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
0.7962517738342285,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
0.6281108260154724,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
0.5836231708526611,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
0.4813038110733032,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
0.4709513485431671,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
0.2871624529361725,rebound,R IY B AW N D,R IY B AW N D IH D
0.2772374153137207,override,OW V ER R AY D,OW V ER R OW D
0.16363628208637238,rebuff,R IH B AH F,R IH B AH F T
0.14501436054706573,rummage,R AH M IH JH,R AH M IH JH D
0.11049827188253403,ravage,R AE V IH JH,R AE V IH JH D
0.08234500885009766,limp,L IH M P,L IH M P T
