activation,lemma,present_phones,past_phones
1.081302523612976,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
1.0654696226119995,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
1.0642203092575073,trouble,T R AH B AH L,T R AH B AH L D
1.0640279054641724,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
1.059499740600586,humble,HH AH M B AH L,HH AH M B AH L D
1.0488477945327759,jumble,JH AH M B AH L,JH AH M B AH L D
1.039366364479065,mumble,M AH M B AH L,M AH M B AH L D
1.029754877090454,gamble,G AE M B AH L,G AE M B AH L D
1.0238299369812012,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
1.0168766975402832,rumble,R AH M B AH L,R AH M B AH L D
1.0123299360275269,tumble,T AH M B AH L,T AH M B AH L D
1.0101487636566162,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
1.0051478147506714,ennoble,IH N OW B AH L,IH N OW B AH L D
0.9983856081962585,ramble,R AE M B AH L,R AE M B AH L D
0.9959728121757507,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
0.9823302030563354,snowball,S N OW B AO L,S N OW B AO L D
0.98056560754776,garble,G AA R B AH L,G AA R B AH L D
0.9763659834861755,corbel,K AO R B AH L,K AO R B AH L D
0.9744482040405273,marble,M AA R B AH L,M AA R B AH L D
0.9686557650566101,number,N AH M B ER,N AH M B ER D
0.9644768834114075,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
0.9603414535522461,chamber,CH EY M B ER,CH EY M B ER D
0.9547885060310364,fumble,F AH M B AH L,F AH M B AH L D
0.9373404383659363,dribble,D R IH B AH L,D R IH B AH L D
0.9370654821395874,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
0.9370654821395874,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
0.9296987056732178,treble,T R EH B AH L,T R EH B AH L D
0.9280471205711365,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
0.9271948933601379,snub,S N AH B,S N AH B D
0.9229167699813843,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
0.9227644801139832,club,K L AH B,K L AH B D
0.9219170212745667,lambaste,L AE M B AE S T,L AE M B AE S T IH D
0.9217672348022461,warble,W AO R B AH L,W AO R B AH L D
0.9195640683174133,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
0.9173518419265747,drub,D R AH B,D R AH B D
0.9107978940010071,mothball,M AO TH B AO L,M AO TH B AO L D
0.9106719493865967,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.8946219682693481,stub,S T AH B,S T AH B D
0.8895201086997986,member,M EH M B ER,M EH M B ER D
0.8787111639976501,bombard,B AA M B AA R D,B AA M B AA R D IH D
0.8781851530075073,grab,G R AE B,G R AE B D
0.8780638575553894,crab,K R AE B,K R AE B D
0.8530521988868713,drab,D R AE B,D R AE B D
0.8457570672035217,blab,B L AE B,B L AE B D
0.835131824016571,disburse,D IH S B ER S,D IH S B ER S T
0.8271524906158447,garb,G AA R B,G AA R B D
0.8245404362678528,browbeat,B R AW B IY T,B R AW B IY T
0.8229396343231201,overbuy,OW V ER B AY,OW V ER B AO T
0.816542387008667,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
0.8143274188041687,probe,P R OW B,P R OW B D
0.8140447735786438,barb,B AA R B,B AA R B D
0.8094549179077148,combine,K AA M B AY N,K AH M B AY N D
0.7924078106880188,bribe,B R AY B,B R AY B D
0.7770113348960876,disbar,D IH S B AA R,D IH S B AA R D
0.7667813897132874,cube,K Y UW B,K Y UW B D
0.688185453414917,firebomb,F AY ER B AA M,F AY R B AA M D
0.44299018383026123,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
0.39023876190185547,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
0.348261296749115,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
0.28093671798706055,plunk,P L AH NG K,P L AH NG K T
0.2773987352848053,crank,K R AE NG K,K R AE NG K T
0.2650640308856964,snuggle,S N AH G AH L,S N AH G AH L D
0.2546331286430359,crunch,K R AH N CH,K R AH N CH T
0.24551483988761902,blank,B L AE NG K,B L AE NG K T
0.23637035489082336,overhaul,OW V ER HH AO L,OW V ER HH AO L D
0.22383064031600952,harangue,HH ER AE NG,HH ER AE NG D
0.22347453236579895,smother,S M AH DH ER,S M AH DH ER D
0.19896052777767181,trump,T R AH M P,T R AH M P T
0.19851621985435486,spank,S P AE NG K,S P AE NG K T
0.19344855844974518,starch,S T AA R CH,S T AA R CH T
0.1922316700220108,slump,S L AH M P,S L AH M P T
0.18864350020885468,stump,S T AH M P,S T AH M P T
0.18863219022750854,swink,S W IH NG K,S W AE NG K
0.18481048941612244,frank,F R AE NG K,F R AE NG K T
0.17924021184444427,slather,S L AE DH ER,S L AE DH ER D
0.17896756529808044,throng,TH R AO NG,TH R AO NG D
0.17764140665531158,drink,D R IH NG K,D R AE NG K
0.17596209049224854,grunt,G R AH N T,G R AH N T IH D
0.17327934503555298,plump,P L AH M P,P L AH M P T
0.1731128692626953,blink,B L IH NG K,B L IH NG K T
0.17142221331596375,abut,AH B AH T,AH B AH T IH D
0.1690225899219513,plunge,P L AH N JH,P L AH N JH D
0.16713792085647583,rummage,R AH M IH JH,R AH M IH JH D
0.16519661247730255,flank,F L AE NG K,F L AE NG K T
0.16129326820373535,query,K W IY R IY,K W IH R IY D
0.15727128088474274,stink,S T IH NG K,S T AE NG K
