activation,lemma,present_phones,past_phones
1.0375396013259888,diagnose,D AY AH G N OW S,D AY AH G N OW S T
0.9787764549255371,progress,P R AA G R EH S,P R AH G R EH S T
0.9173998832702637,program,P R OW G R AE M,P R OW G R AE M D
0.9173998832702637,programme,P R OW G R AE M,P R OW G R AE M D
0.8929145336151123,stagnate,S T AE G N EY T,S T AE G N EY T IH D
0.8921749591827393,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
0.8747591376304626,downgrade,D AW N G R EY D,D AW N G R EY D AH D
0.8725022077560425,disgrace,D IH S G R EY S,D IH S G R EY S T
0.8629946708679199,safeguard,S EY F G AA R D,S EY F G AA R D IH D
0.8616706132888794,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
0.8510404825210571,irrigate,IH R AH G EY T,IH R AH G EY T IH D
0.8380951285362244,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
0.8313379883766174,bargain,B AA R G AH N,B AA R G AH N D
0.8289133906364441,mangle,M AE NG G AH L,M AE NG G AH L D
0.8253294825553894,misguide,M IH S G AY D,M IH S G AY D IH D
0.8176118731498718,disguise,D IH S G AY Z,D IH S G AY Z D
0.8099484443664551,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
0.8034054636955261,dangle,D AE NG G AH L,D AE NG G AH L D
0.8016965985298157,flag,F L AE G,F L AE G D
0.8016917705535889,fangle,F AE NG G AH L,F AE NG G AH L D
0.799871563911438,drag,D R AE G,D R AE G D
0.797435998916626,mingle,M IH NG G AH L,M IH NG G AH L D
0.7963488101959229,autograph,AO T AH G R AE F,AO T AH G R AE F T
0.7925186157226562,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
0.7921030521392822,brag,B R AE G,B R AE G D
0.7904236316680908,wrangle,R AE NG G AH L,R AE NG G AH L D
0.7875407934188843,wangle,W AE NG G AH L,W AE NG G AH L D
0.7853224873542786,plug,P L AH G,P L AH G D
0.7834634780883789,target,T AA R G AH T,T AA R G AH T IH D
0.7823529839515686,plague,P L EY G,P L EY G D
0.7772665023803711,snag,S N AE G,S N AE G D
0.7757493257522583,jangle,JH AE NG G AH L,JH AE NG G AH L D
0.7746894359588623,single,S IH NG G AH L,S IH NG G AH L D
0.7740906476974487,slug,S L AH G,S L AH G D
0.7686771154403687,mortgage,M AO R G AH JH,M AO R G IH JH D
0.7680953741073608,stagger,S T AE G ER,S T AE G ER D
0.7676715850830078,drug,D R AH G,D R AH G D
0.761182427406311,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
0.7570935487747192,tangle,T AE NG G AH L,T AE NG G AH L D
0.7566498517990112,snuggle,S N AH G AH L,S N AH G AH L D
0.7565749287605286,finger,F IH NG G ER,F IH NG G ER D
0.7563761472702026,shrug,SH R AH G,SH R AH G D
0.7540826201438904,disgorge,D IH S G AO R JH,D IH S G AO R JH D
0.7492918968200684,slog,S L AA G,S L AA G D
0.7446643114089966,languish,L AE NG G W IH SH,L AE NG G W IH SH T
0.7424565553665161,bungle,B AH NG G AH L,B AH NG G AH L D
0.7183045148849487,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
0.6859415769577026,trigger,T R IH G ER,T R IH G ER D
0.666094183921814,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
0.6656354665756226,clog,K L AA G,K L AO G D
0.6398105025291443,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
0.6186481714248657,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
0.6159169673919678,twig,T W IH G,T W IH G D
0.5996608138084412,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
0.21476911008358002,imagine,IH M AE JH AH N,IH M AE JH AH N D
0.17419148981571198,slather,S L AE DH ER,S L AE DH ER D
0.1546393185853958,graze,G R EY Z,G R EY Z D
0.14539749920368195,praise,P R EY Z,P R EY Z D
0.130975604057312,phrase,F R EY Z,F R EY Z D
0.1270608901977539,slam,S L AE M,S L AE M D
0.12452477961778641,braise,B R EY Z,B R EY Z D
0.10463538020849228,plumb,P L AH M,P L AH M D
0.10177452117204666,flatter,F L AE T ER,F L AE T ER D
0.09435523301362991,feather,F EH DH ER,F EH DH ER D
0.07911748439073563,flash,F L AE SH,F L AE SH T
