activation,lemma,present_phones,past_phones
1.0857568979263306,arouse,ER AW Z,ER AW Z D
1.0805888175964355,download,D AW N L OW D,D AW N L OW D IH D
1.0646852254867554,house,HH AW S,HH AW Z D
1.0633102655410767,hound,HH AW N D,HH AW N D IH D
1.0612435340881348,sound,S AW N D,S AW N D IH D
1.060054063796997,rouse,R AW S,R AW Z D
1.0572738647460938,round,R AW N D,R AW N D AH D
1.0552524328231812,rout,R AW T,R UW T IH D
1.0541504621505737,pound,P AW N D,P AW N D IH D
1.0523613691329956,pout,P AW T,P AW T IH D
1.051208257675171,down,D AW N,D AW N D
1.0481399297714233,downsize,D AW N S AY Z,D AW N S AY Z D
1.0471134185791016,douse,D AW S,D AW S T
1.0468816757202148,vow,V AW,V AW D
1.0464147329330444,howl,HH AW L,HH AW L D
1.0445703268051147,shout,SH AW T,SH AW T IH D
1.0437452793121338,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
1.0423885583877563,sow,S AW,S AW D
1.0392450094223022,downcast,D AW N K AE S T,D AW N K AE S T
1.0380549430847168,vouch,V AW CH,V AW CH T
1.0369699001312256,cow,K AW,K AW D
1.0363246202468872,sour,S AW ER,S AW ER D
1.034963607788086,louse,L AW S,L AW Z D
1.0343605279922485,tout,T AW T,T AW T IH D
1.0331302881240845,founder,F AW N D ER,F AW N D ER D
1.0327454805374146,foul,F AW L,F AW L D
1.0302233695983887,downvote,D AW N V OW T,D AW N V OW T IH D
1.0285758972167969,couch,K AW CH,K AW CH T
1.025152564048767,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
1.0245063304901123,bow,B AW,B AW D
1.0179862976074219,shower,SH AW ER,SH AW ER D
1.0099220275878906,tower,T AW ER,T AW ER D
1.0090429782867432,gouge,G AW JH,G AW JH D
1.008970856666565,downgrade,D AW N G R EY D,D AW N G R EY D AH D
1.0059322118759155,count,K AW N T,K AW N T IH D
0.9963152408599854,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
0.9941073656082153,mount,M AW N T,M AW N T AH D
0.9897568225860596,counter,K AW N T ER,K AW N T ER D
0.9854400157928467,wound,W AW N D,W UW N D IH D
0.9721567630767822,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
0.9702690839767456,wow,W AW,W AW D
0.9657611846923828,mouth,M AW TH,M AW DH D
0.9558326005935669,countersue,K AW N T ER S UW,K AW N T ER S UW D
0.9267686605453491,pounce,P AW N S,P AW N S T
0.915712833404541,bounce,B AW N S,B AW N S T
0.8766332268714905,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
0.8396492004394531,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
0.2661594748497009,bulldoze,B UH L D OW Z,B UH L D OW Z D
0.12684793770313263,urge,ER JH,ER JH D
0.10283069312572479,seize,S IY Z,S IY Z D
0.1021449863910675,usher,AH SH ER,AH SH ER D
0.09950782358646393,arise,ER AY Z,ER OW Z
0.09837231040000916,stir,S T ER,S T ER D
0.09169010818004608,freeze,F R IY Z,F R OW Z
0.08294996619224548,cause,K AA Z,K AA Z D
0.08181312680244446,fan,F AE N,F AE N D
0.07833078503608704,reel,R IY L,R IY L D
0.07665374875068665,fess,F EH S,F EH S T
0.07174840569496155,bat,B AE T,B AE T IH D
