activation,lemma,present_phones,past_phones
1.110703945159912,sheathe,SH IY DH,SH IY DH D
1.1041080951690674,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
1.083630919456482,shelve,SH EH L V,SH EH L V D
1.0730888843536377,sheath,SH IY TH,SH IY DH D
1.0571759939193726,shut,SH AH T,SH AH T
1.0540804862976074,shove,SH AH V,SH AH V D
1.052491307258606,shroud,SH R AW D,SH R AW D IH D
1.0511068105697632,shit,SH IH T,SH IH T
1.0510302782058716,shy,SH AY,SH AY D
1.0506480932235718,show,SH OW,SH OW D
1.0476354360580444,ship,SH IH P,SH IH P T
1.0468076467514038,shaft,SH AE F T,SH AE F T IH D
1.044977068901062,shun,SH AH N,SH AH N D
1.0449596643447876,shutter,SH AH T ER,SH AH T ER D
1.0430177450180054,shuck,SH AH K,SH AH K T
1.0405174493789673,shine,SH AY N,SH OW N
1.0397142171859741,chauffeur,SH OW F ER,SH OW F ER D
1.038826584815979,shape,SH EY P,SH EY P T
1.0385009050369263,shred,SH R EH D,SH R EH D IH D
1.0380445718765259,shave,SH EY V,SH EY V D
1.0371955633163452,shunt,SH AH N T,SH AH N T IH D
1.0365272760391235,shame,SH EY M,SH EY M D
1.0361679792404175,shrug,SH R AH G,SH R AH G D
1.0354071855545044,shield,SH IY L D,SH IY L D IH D
1.0344529151916504,shiver,SH IH V ER,SH IH V ER D
1.0341227054595947,shower,SH AW ER,SH AW ER D
1.0339754819869995,shimmer,SH IH M ER,SH IH M ER D
1.0311901569366455,shout,SH AW T,SH AW T IH D
1.0305955410003662,shear,SH IH R,SH IH R D
1.025931715965271,shop,SH AA P,SH AA P T
1.025836706161499,shake,SH EY K,SH UH K
1.0250035524368286,shoe,SH UW,SH AA D
1.0246326923370361,shoot,SH UW T,SH AA T
1.0237566232681274,shirt,SH ER T,SH ER T IH D
1.0234967470169067,shriek,SH R IY K,SH R IY K T
1.0232716798782349,shudder,SH AH D ER,SH AH D ER D
1.0188252925872803,shade,SH EY D,SH EY D IH D
1.016811728477478,showcase,SH OW K EY S,SH OW K EY S T
1.0146410465240479,share,SH EH R,SH EH R D
1.0138720273971558,shed,SH EH D,SH EH D
1.0125848054885864,shock,SH AA K,SH AA K T
1.0124479532241821,shore,SH AO R,SH AO R D
1.0117193460464478,shell,SH EH L,SH EH L D
1.0095254182815552,shoulder,SH OW L D ER,SH OW L D ER D
1.008392333984375,shirk,SH ER K,SH ER K T
1.0034128427505493,short,SH AO R T,SH AO R T IH D
1.0034022331237793,shuffle,SH AH F AH L,SH AH F AH L D
1.0022568702697754,shuttle,SH AH T AH L,SH AH T AH L D
0.9991602301597595,shovel,SH AH V AH L,SH AH V AH L D
0.9924443364143372,shelter,SH EH L T ER,SH EH L T ER D
0.9875738024711609,shackle,SH AE K AH L,SH AE K AH L D
0.9734105467796326,shrink,SH R IH NG K,SH R AE NG K
0.93868488073349,shellac,SH EH L AE K,SH EH L AE K D
0.8843531608581543,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
0.20449039340019226,ave,AA V EY,AE D
0.16709639132022858,crave,K R EY V,K R EY V D
0.16679489612579346,evade,IH V EY D,IH V EY D IH D
0.1496315449476242,brave,B R EY V,B R EY V D
0.12975408136844635,loathe,L OW DH,L OW DH D
0.12711572647094727,arrive,ER AY V,ER AY V D
0.11967219412326813,reserve,R IH Z ER V,R IH Z ER V D
0.1181195080280304,arise,ER AY Z,ER OW Z
0.11656506359577179,carve,K AA R V,K AA R V D
0.10497494041919708,oppress,AH P R EH S,AH P R EH S T
0.09691581130027771,feather,F EH DH ER,F EH DH ER D
0.09170408546924591,gut,G AH T,G AH T IH D
0.08772395551204681,trek,T R EH K,T R EH K T
0.08611790835857391,leave,L IY V,L EH F T
