activation,lemma,present_phones,past_phones
1.0249320268630981,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
1.0007113218307495,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
0.9398741722106934,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
0.9380922913551331,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
0.9353082180023193,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
0.9181910753250122,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
0.902664303779602,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
0.8908326625823975,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
0.8777437806129456,bemuse,B IH M Y UW Z,B IH M Y UW Z D
0.849808931350708,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
0.8331073522567749,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
0.8324416875839233,impute,IH M P Y UW T,IH M P Y UW T IH D
0.8296971917152405,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
0.8260622024536133,misuse,M IH S Y UW Z,M IH S Y UW Z D
0.8194908499717712,suffuse,S AH F Y UW Z,S AH F Y UW Z D
0.8188614249229431,repute,R IY P Y UW T,R IH P Y UW T IH D
0.8115878701210022,defuse,D IH F Y UW Z,D IH F Y UW Z D
0.8028178215026855,refuse,R AH F Y UW Z,R AH F Y UW Z D
0.7966744899749756,recuse,R IH K Y UW Z,R IH K Y UW Z D
0.7862432599067688,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
0.7844281196594238,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
0.7772663235664368,deluge,D EH L Y UW JH,D EH L Y UW JH D
0.7730759978294373,commute,K AH M Y UW T,K AH M Y UW T IH D
0.7533437013626099,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
0.7459115982055664,refute,R IH F Y UW T,R IH F Y UW T IH D
0.7445405721664429,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
0.7428857684135437,infuse,IH N F Y UW Z,IH N F Y UW Z D
0.7376328110694885,value,V AE L Y UW,V AE L Y UW D
0.7134756445884705,diffuse,D IH F Y UW S,D IH F Y UW Z D
0.706276535987854,review,R IY V Y UW,R IY V Y UW D
0.7030371427536011,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
0.6971720457077026,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
0.6869207620620728,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
0.675888180732727,argue,AA R G Y UW,AA R G Y UW D
0.6664758324623108,rebuke,R IY B Y UW K,R IH B Y UW K T
0.6626093983650208,imbue,IH M B Y UW,IH M B Y UW D
0.6366856098175049,debut,D EY B Y UW,D EY B Y UW D
0.6328724026679993,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
0.6311770081520081,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
0.6290072798728943,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
0.5748649835586548,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
0.5106924772262573,perfume,P ER F Y UW M,P ER F Y UW M D
0.5096140503883362,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
0.4950504004955292,secure,S IH K Y UH R,S IH K Y UH R D
0.49422043561935425,endure,EH N D Y UH R,EH N D Y UH R D
0.43543997406959534,tenure,T EH N Y ER,T EH N Y ER D
0.3863608241081238,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
0.38258686661720276,improve,IH M P R UW V,IH M P R UW V D
0.38098639249801636,figure,F IH G Y ER,F IH G Y ER D
0.37477293610572815,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
0.3534049391746521,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
0.2905399203300476,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.26684069633483887,subdue,S AH B D UW,S AH B D UW D
0.26471737027168274,reissue,R IY IH SH UW,R IY IH SH UW D
0.24698911607265472,helmet,HH EH L M AH T,HH EH L M AH T IH D
0.24083948135375977,vaporize,V EY P ER AY Z,V EY P ER AY Z D
0.23643004894256592,anguish,AE NG G W IH SH,AE NG G W IH SH T
0.23466986417770386,overdo,OW V ER D UW,OW V ER D IH D
0.22354115545749664,lampoon,L AE M P UW N,L AE M P UW N D
0.21826379001140594,repost,R IY P OW S T,R IY P OW S T IH D
0.18531247973442078,output,AW T P UH T,AW T P UH T
0.17037352919578552,employ,EH M P L OY,EH M P L OY D
0.16899192333221436,input,IH N P UH T,IH N P UH T
0.16812293231487274,unglue,AH N G L UW,AH N G L UW D
0.16541354358196259,impose,IH M P OW Z,IH M P OW Z D
0.16446267068386078,depose,D IH P OW Z,D IH P OW Z D
0.15046964585781097,repeat,R IH P IY T,R IH P IY T IH D
0.1376393735408783,detour,D IH T UH R,D IY T UH R D
0.13467124104499817,mature,M AH CH UH R,M AH T Y UH R D
0.1249188780784607,demote,D IH M OW T,D IH M OW T IH D
0.11997856199741364,remit,R IY M IH T,R IY M IH T IH D
0.1133115291595459,vest,V EH S T,V EH S T IH D
0.10909444838762283,solve,S AA L V,S AA L V D
0.10864973068237305,rotate,R OW T EY T,R OW T EY T IH D
0.10025541484355927,gloat,G L OW T,G L OW T IH D
0.09742720425128937,visit,V IH Z IH T,V IH Z IH T IH D
