activation,lemma,present_phones,past_phones
0.5010641813278198,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
0.4281049966812134,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
0.34810981154441833,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
0.31884273886680603,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
0.31149324774742126,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
0.2723727226257324,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
0.19265703856945038,object,AA B JH EH K T,AH B JH EH K T AH D
0.15961597859859467,shrink,SH R IH NG K,SH R AE NG K
0.1163329929113388,clinch,K L IH N CH,K L IH N CH T
0.10025379061698914,remake,R IY M EY K,R IY M EY D
0.08388672769069672,furnish,F ER N IH SH,F ER N IH SH T
