activation,lemma,present_phones,past_phones
0.8703705072402954,butcher,B UH CH ER,B UH CH ER D
0.7889403700828552,push,P UH SH,P UH SH T
0.7518895268440247,bully,B UH L IY,B UH L IY D
0.7432085871696472,fulfil,F UH L F IH L,F UH L F IH L D
0.7353541254997253,wood,W UH D,W UH D IH D
0.7198628783226013,moor,M UH R,M UH R D
0.7194740176200867,cook,K UH K,K UH K T
0.7153257727622986,book,B UH K,B UH K T
0.7043747901916504,hood,HH UH D,HH UH D IH D
0.7029100060462952,put,P UH T,P UH T
0.6978998780250549,look,L UH K,L UH K T
0.6921290755271912,hook,HH UH K,HH UH K T
0.6909668445587158,lure,L UH R,L UH R D
0.677920401096344,tour,T UH R,T UH R D
0.6668545603752136,footnote,F UH T N OW T,F UH T N OW T IH D
0.6407338976860046,bulldoze,B UH L D OW Z,B UH L D OW Z D
0.36933213472366333,void,V OY D,V OY D IH D
0.36038684844970703,coil,K OY L,K OY L D
0.3573666214942932,boil,B OY L,B OY L D
0.3560182452201843,poise,P OY Z,P OY Z D
0.3553692698478699,foist,F OY S T,F OY S T IH D
0.3508104681968689,foil,F OY L,F OY L D
0.35012295842170715,voice,V OY S,V OY S T
0.3491337299346924,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
0.3445887565612793,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
0.34417152404785156,point,P OY N T,P OY N T IH D
0.3380921483039856,hoist,HH OY S T,HH OY S T AH D
0.32988500595092773,toy,T OY,T OY D
0.3167750835418701,voyage,V OY AH JH,V OY AH JH D
0.31184664368629456,joint,JH OY N T,JH OY N T AH D
0.3057309687137604,soil,S OY L,S OY L D
0.30566418170928955,join,JH OY N,JH OY N D
0.30387401580810547,coiffe,K OY F,K OY F T
0.28868573904037476,boycott,B OY K AA T,B OY K AA T IH D
0.24101898074150085,couch,K AW CH,K AW CH T
0.23503009974956512,vouch,V AW CH,V AW CH T
0.22932590544223785,suture,S UW CH ER,S UW CH ER D
0.2233654409646988,feature,F IY CH ER,F IY CH ER D
0.20864875614643097,poach,P OW CH,P OW CH T
0.20307506620883942,beach,B IY CH,B IY CH T
0.2030663639307022,coach,K OW CH,K OW CH T
0.19891782104969025,inch,IH N CH,IH N CH T
0.1968928426504135,perch,P ER CH,P ER CH T
0.19656234979629517,watch,W AA CH,W AA CH T
0.19581227004528046,reach,R IY CH,R IY CH T
0.19358161091804504,arch,AA R CH,AA R CH T
0.19092996418476105,fetch,F EH CH,F EH CH T
0.1906604766845703,wretch,R EH CH,R EH CH IH D
0.1896059662103653,mouth,M AW TH,M AW DH D
0.18695037066936493,pitch,P IH CH,P IH CH T
0.1865673065185547,botch,B AA CH,B AA CH T
0.18459023535251617,leach,L IY CH,L IY CH T
0.17949384450912476,outwit,AW T W IH T,AW T W IH T IH D
0.1782519668340683,ditch,D IH CH,D IH CH T
0.17311517894268036,teach,T IY CH,T AO T
0.1714991182088852,lurch,L ER CH,L ER CH T
0.17094789445400238,wither,W IH DH ER,W IH DH ER D
0.16740842163562775,feather,F EH DH ER,F EH DH ER D
0.1596989780664444,match,M AE CH,M AE CH T
0.15833692252635956,father,F AA DH ER,F AA DH ER D
0.15744265913963318,hitch,HH IH CH,HH IH CH T
0.15485484898090363,bathe,B EY DH,B EY DH D
0.15295712649822235,patch,P AE CH,P AE CH T
0.14975160360336304,catch,K AE CH,K AA T
0.14896854758262634,sheathe,SH IY DH,SH IY DH D
0.14430157840251923,tether,T EH DH ER,T EH DH ER D
0.14353622496128082,nature,N EY CH ER,N EY CH ER D
0.13938045501708984,worth,W ER TH,W ER TH
0.13632729649543762,anchor,AE NG K ER,AE NG K ER D
0.1359609067440033,sheath,SH IY TH,SH IY DH D
0.13448171317577362,arouse,ER AW Z,ER AW Z D
0.1331486999988556,loathe,L OW DH,L OW DH D
0.13107691705226898,coop,K UW P,K UW P T
0.12792232632637024,latch,L AE CH,L AE CH T
0.12489128857851028,dupe,D UW P,D UW P T
0.12368762493133545,boost,B UW S T,B UW S T IH D
0.12305154651403427,morph,M AO R F,M AO R F T
0.11305330693721771,writhe,R IH TH,R IH TH D
0.10960737615823746,fool,F UW L,F UW L D
0.10840683430433273,ask,AE S K,AE S K T
0.1071905568242073,flower,F L AW ER,F L AW ER D
0.10636691004037857,bury,B EH R IY,B EH R IY D
0.10293478518724442,arise,ER AY Z,ER OW Z
0.10272606462240219,browse,B R AW Z,B R AW Z D
0.10048134624958038,douse,D AW S,D AW S T
0.10012269765138626,acquit,AH K W IH T,AH K W IH T IH D
0.09891705214977264,gouge,G AW JH,G AW JH D
0.09773081541061401,ferry,F EH R IY,F EH R IY D
0.09748228639364243,foul,F AW L,F AW L D
0.09562306851148605,rouse,R AW S,R AW Z D
0.09481275826692581,fret,F R EH T,F R EH T IH D
0.0945148840546608,pout,P AW T,P AW T IH D
0.09391569346189499,ally,AE L AY,AH L AY D
0.08893667906522751,count,K AW N T,K AW N T IH D
0.08419770747423172,shout,SH AW T,SH AW T IH D
0.08063193410634995,rout,R AW T,R UW T IH D
0.07911604642868042,mail,M EY L,M EY L D
0.07507500797510147,pile,P AY L,P AY L D
0.07257500290870667,bolt,B OW L T,B OW L T AH D
0.06830839067697525,shake,SH EY K,SH UH K
0.06464282423257828,bowl,B OW L,B OW L D
0.05701684579253197,shell,SH EH L,SH EH L D
