activation,lemma,present_phones,past_phones
0.6880275011062622,fracture,F R AE K CH ER,F R AE K CH ER D
0.6425461173057556,grapple,G R AE P AH L,G R AE P AH L D
0.6384330987930298,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
0.6200323104858398,practise,P R AE K T IH S,P R AE K T IH S T
0.6190090775489807,prattle,P R AE T AH L,P R AE T AH L D
0.6125415563583374,practice,P R AE K T AH S,P R AE K T AH S T
0.6062011122703552,frazzle,F R AE Z AH L,F R AE Z AH L D
0.5708390474319458,gratify,G R AE T AH F AY,G R AE T AH F AY D
0.5626164674758911,crackle,K R AE K AH L,K R AE K AH L D
0.4698680341243744,travel,T R AE V AH L,T R AE V AH L D
0.4238411486148834,grizzle,G R IH Z AH L,G R IH Z AH L D
0.4168172776699066,graft,G R AE F T,G R AE F T IH D
0.4122251570224762,profile,P R OW F AY L,P R OW F AY L D
0.4058856964111328,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.33892014622688293,bridle,B R AY D AH L,B R AY D AH L D
0.3357386887073517,frizzle,F R IH Z AH L,F R IH Z AH L D
0.33466359972953796,meander,M IY AE N D ER,M IY AE N D ER D
0.332749605178833,traverse,T R AE V ER S,T R AE V ER S T
0.32775571942329407,grant,G R AE N T,G R AE N T AH D
0.3144085109233856,branch,B R AE N CH,B R AE N CH T
0.27793172001838684,freckle,F R EH K AH L,F R EH K AH L D
0.27706316113471985,cripple,K R IH P AH L,K R IH P AH L D
0.2591380476951599,grasp,G R AE S P,G R AE S P T
0.25172939896583557,frank,F R AE NG K,F R AE NG K T
0.24902747571468353,crank,K R AE NG K,K R AE NG K T
0.2477869838476181,bristle,B R IH S AH L,B R IH S AH L D
0.23037849366664886,trickle,T R IH K AH L,T R IH K AH L D
0.21732525527477264,triple,T R IH P AH L,T R IH P AH L D
0.21297965943813324,grass,G R AE S,G R AE S T
