activation,lemma,present_phones,past_phones
1.1090162992477417,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
1.0823756456375122,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
1.0461920499801636,squelch,S K W EH L CH,S K W EH L CH T
1.040914535522461,acquire,AH K W AY ER,AH K W AY ER D
1.0323811769485474,squash,S K W AA SH,S K W AA SH T
1.0138647556304932,squeeze,S K W IY Z,S K W IY Z D
0.9909085035324097,squeak,S K W IY K,S K W IY K T
0.9890598058700562,reward,R IH W AO R D,R IH W AO R D IH D
0.9825851917266846,square,S K W EH R,S K W EH R D
0.972917914390564,acquit,AH K W IH T,AH K W IH T IH D
0.9619635939598083,squabble,S K W AA B AH L,S K W AA B AH L D
0.9588514566421509,equate,IH K W EY T,IH K W EY T IH D
0.9435791969299316,assuage,AH S W EY JH,AH S W EY JH D
0.942145049571991,squirrel,S K W ER AH L,S K W ER AH L D
0.9011954069137573,unwind,AH N W AY N D,AH N W AW N D
0.8785514831542969,rework,R IY W ER K,R IY W ER K T
0.8365731239318848,rewire,R IY W AY ER,R IY W AY ER D
0.8153985738754272,acquiesce,AE K W IY EH S,AE K W IY EH S T
0.794893741607666,unwed,AH N W EH D,AH N W EH D
0.6815534830093384,outwit,AW T W IH T,AW T W IH T IH D
0.6216004490852356,bewitch,B IH W IH CH,B IH W IH CH T
0.23198877274990082,accuse,AH K Y UW Z,AH K Y UW Z D
0.22796250879764557,relaunch,R IY L AO N CH,R IY L AO N CH T
0.1897340565919876,accost,AH K AO S T,AH K AA S T IH D
0.18697528541088104,unlock,AH N L AA K,AH N L AA K T
0.13598284125328064,assist,AH S IH S T,AH S IH S T IH D
0.13497205078601837,excel,IH K S EH L,IH K S EH L D
0.13461142778396606,sky,S K AY,S K IY D
0.13309542834758759,account,AH K AW N T,AH K AW N T IH D
0.10709777474403381,render,R EH N D ER,R EH N D ER D
0.10055176913738251,remake,R IY M EY K,R IY M EY D
0.10037568211555481,finger,F IH NG G ER,F IH NG G ER D
0.09991283714771271,revise,R IH V AY Z,R IH V AY Z D
