activation,lemma,present_phones,past_phones
0.23477593064308167,reject,R IH JH EH K T,R IH JH EH K T IH D
0.2087876796722412,rejoice,R IH JH OY S,R IH JH OY S T
0.17069268226623535,budget,B AH JH IH T,B AH JH IH T AH D
0.16530285775661469,perjure,P ER JH ER,P ER JH ER D
0.16484491527080536,burgeon,B ER JH AH N,B ER JH AH N D
0.15302513539791107,wrestle,R EH S AH L,R EH S AH L D
0.14680743217468262,research,R IY S ER CH,R IY S ER CH T
0.1455867737531662,major,M EY JH ER,M EY JH ER D
0.14322835206985474,recess,R IH S EH S,R IH S EH S T
0.1428082436323166,muscle,M AH S AH L,M AH S AH L D
0.1328972429037094,finger,F IH NG G ER,F IH NG G ER D
0.13054725527763367,broker,B R OW K ER,B R OW K ER D
0.11940257251262665,chamber,CH EY M B ER,CH EY M B ER D
0.11878175288438797,rage,R EY JH,R EY JH D
0.11624071002006531,fester,F EH S T ER,F EH S T ER D
0.11444128304719925,ridge,R IH JH,R IH JH D
0.1135338619351387,reuse,R IY Y UW S,R IY UW Z D
0.10194199532270432,fudge,F AH JH,F AH JH D
0.10108472406864166,dump,D AH M P,D AH M P T
0.10052464157342911,page,P EY JH,P EY JH D
0.09189199656248093,broach,B R OW CH,B R OW CH T
0.08974926173686981,renew,R IH N UW,R IH N UW D
