activation,lemma,present_phones,past_phones
1.161391258239746,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
1.0365359783172607,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
0.7426644563674927,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
0.6329255700111389,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
0.6023615002632141,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
0.540596067905426,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
0.5397410988807678,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
0.5376408696174622,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
0.510024905204773,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
0.49249333143234253,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
0.4523172974586487,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
0.20614580810070038,scare,S K EH R,S K EH R D
0.17231087386608124,sky,S K AY,S K IY D
0.1293996125459671,scar,S K AA R,S K AA R D
