activation,lemma,present_phones,past_phones
1.109897494316101,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
1.0751838684082031,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
1.0721461772918701,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
1.0655524730682373,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
1.063233494758606,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
1.0523412227630615,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
1.0509169101715088,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
1.0437711477279663,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
1.0388994216918945,anglicize,AE NG L IH S AY Z,AE NG L IH S AY Z D
1.0286648273468018,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
1.0249663591384888,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
1.0243265628814697,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
1.016940712928772,organize,AO R G AH N AY Z,AO R G AH N AY Z D
1.0114697217941284,televise,T EH L AH V AY Z,T EH L AH V AY Z D
0.9995146989822388,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
0.994451642036438,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
0.9882627725601196,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
0.9844280481338501,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
0.984312117099762,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
0.9818817377090454,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
0.9798262715339661,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
0.9750223159790039,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
0.9736994504928589,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
0.9724012613296509,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
0.9722708463668823,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
0.9663512706756592,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
0.9582188129425049,panelize,P AE N AH L AY Z,P AE N AH L AY Z D
0.9575464725494385,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
0.9512983560562134,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
0.9506654143333435,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
0.9485740661621094,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
0.9453733563423157,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
0.9438183307647705,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
0.9385983943939209,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
0.9351234436035156,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
0.9342460036277771,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
0.9267657399177551,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
0.9259045720100403,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
0.9253113269805908,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
0.916029691696167,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
0.9131143689155579,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
0.9078340530395508,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
0.9040532112121582,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
0.9022205471992493,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
0.8963879346847534,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
0.8524391651153564,comprise,K AH M P R AY Z,K AH M P R AY Z D
0.845386266708374,localize,L OW K AH L AY Z,L OW K AH L AY Z D
0.7421219348907471,reimpose,R IY IH M P OW Z,R IY IH M P OW Z D
0.742009162902832,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
0.7202799320220947,displease,D IH S P L IY Z,D IH S P L IY Z D
0.6668945550918579,disclose,D IH S K L OW Z,D IH S K L OW Z D
0.632051944732666,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
0.6071476936340332,foreclose,F AO R K L OW Z,F AO R K L OW Z D
0.5625692009925842,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
0.493625283241272,undermine,AH N D ER M AY N,AH N D ER M AY N D
0.4873998463153839,underline,AH N D ER L AY N,AH N D ER L AY N D
0.4860133230686188,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
0.4134577512741089,contrive,K AH N T R AY V,K AH N T R AY V D
0.4090110957622528,redefine,R IY D IH F AY N,R IY D IH F AY N D
0.3825070858001709,describe,D IH S K R AY B,D IH S K R AY B D
0.3666728138923645,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
0.3207170069217682,stockpile,S T AA K P AY L,S T AA K P AY L D
0.3168729841709137,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
0.3138844966888428,reacquire,R IY AH K W AY R,R IY AH K W AY R D
0.3090722858905792,overprice,OW V ER P R AY S,OW V ER P R AY S T
0.30235031247138977,inscribe,IH N S K R AY B,IH N S K R AY B D
0.2617693543434143,stumble,S T AH M B AH L,S T AH M B AH L D
0.22117629647254944,memorize,M EH M ER AY Z,M EH M ER AY Z D
0.2123607099056244,isolate,AY S AH L EY T,AY S AH L EY T AH D
0.18530172109603882,perforate,P ER F ER EY T,P ER F ER EY T IH D
0.10247372090816498,clam,K L AE M,K L AE M D
0.09078557789325714,dream,D R IY M,D R IY M D
0.09078248590230942,smash,S M AE SH,S M AE SH T
