activation,lemma,present_phones,past_phones
0.44995492696762085,jacket,JH AE K AH T,JH AE K AH T IH D
0.44890379905700684,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
0.4202563762664795,juggle,JH AH G AH L,JH AH G AH L D
0.39668339490890503,pirate,P AY R AH T,P AY R AH T IH D
0.3805064558982849,buffet,B AH F AH T,B AH F EY D
0.37245696783065796,pilot,P AY L AH T,P AY L AH T IH D
0.3524012565612793,facet,F AE S AH T,F AE S AH T IH D
0.33937644958496094,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
0.3355001211166382,posit,P AA Z AH T,P AA Z AH T IH D
0.3346458077430725,quiet,K W AY AH T,K W AY AH T IH D
0.3323265314102173,license,L AY S AH N S,L AY S AH N S T
0.3301616311073303,pivot,P IH V AH T,P IH V AH T IH D
0.329292893409729,ratchet,R AE CH AH T,R AE CH AH T IH D
0.32868707180023193,gyrate,JH AY R EY T,JH AY R EY T IH D
0.3233339786529541,jostle,JH AA S AH L,JH AA S AH L D
0.3164180517196655,hustle,HH AH S AH L,HH AH S AH L D
0.3159642815589905,patent,P AE T AH N T,P AE T AH N T IH D
0.31039732694625854,package,P AE K AH JH,P AE K IH JH D
0.30728667974472046,pocket,P AA K AH T,P AA K AH T IH D
0.3048025369644165,button,B AH T AH N,B AH T AH N D
0.3037545680999756,rivet,R IH V AH T,R IH V AH T IH D
0.29542937874794006,shovel,SH AH V AH L,SH AH V AH L D
0.29317134618759155,damage,D AE M AH JH,D AE M AH JH D
0.2908405661582947,puzzle,P AH Z AH L,P AH Z AH L D
0.28919315338134766,reminisce,R EH M AH N IH S,R EH M AH N IH S T
0.28865426778793335,monitor,M AA N AH T ER,M AA N AH T ER D
0.287836492061615,haggle,HH AE G AH L,HH AE G AH L D
0.2827818691730499,pellet,P EH L AH T,P EH L AH T IH D
0.2821301221847534,limit,L IH M AH T,L IH M AH T AH D
0.2817373275756836,rocket,R AA K AH T,R AA K AH T IH D
0.28108686208724976,muscle,M AH S AH L,M AH S AH L D
0.28018414974212646,manage,M AE N AH JH,M AE N AH JH D
0.27348363399505615,savage,S AE V AH JH,S AE V IH JH D
0.2730242609977722,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
0.2725982666015625,hassle,HH AE S AH L,HH AE S AH L D
0.27119845151901245,engine,EH N JH AH N,EH N JH AH N D
0.26774662733078003,ferret,F EH R AH T,F EH R AH T AH D
0.2661259174346924,muzzle,M AH Z AH L,M AH Z AH L D
0.2621944546699524,huddle,HH AH D AH L,HH AH D AH L D
0.2564632296562195,shuttle,SH AH T AH L,SH AH T AH L D
0.25517404079437256,shuffle,SH AH F AH L,SH AH F AH L D
0.2538442015647888,ration,R AE SH AH N,R AE SH AH N D
0.2532573342323303,auction,AA K SH AH N,AO K SH AH N D
0.2528728246688843,challenge,CH AE L AH N JH,CH AE L AH N JH D
0.25258058309555054,affront,AH F R AH N T,AH F R AH N T IH D
0.2516133487224579,outgun,AW T G AH N,AW T G AH N D
0.25029873847961426,rebut,R IH B AH T,R IH B AH T IH D
0.2495141178369522,muffle,M AH F AH L,M AH F AH L D
0.2470943182706833,ruffle,R AH F AH L,R AH F AH L D
0.24319235980510712,buckle,B AH K AH L,B AH K AH L D
0.24295572936534882,burgeon,B ER JH AH N,B ER JH AH N D
0.24267305433750153,summon,S AH M AH N,S AH M AH N D
0.23877055943012238,chuckle,CH AH K AH L,CH AH K AH L D
0.23862780630588531,rifle,R AY F AH L,R AY F AH L D
0.23731856048107147,bubble,B AH B AH L,B AH B AH L D
0.23522131145000458,mummify,M AH M AH F AY,M AH M IH F AY D
0.232874795794487,couple,K AH P AH L,K AH P AH L D
0.23245374858379364,judge,JH AH JH,JH AH JH D
0.23222105205059052,listen,L IH S AH N,L IH S AH N D
0.2310667634010315,tussle,T AH S AH L,T AH S AH L D
0.22914834320545197,siphon,S AY F AH N,S AY F AH N D
0.22649918496608734,scrub,S K R AH B,S K R AH B D
0.22624853253364563,muddle,M AH D AH L,M AH D AH L D
0.2241135686635971,double,D AH B AH L,D AH B AH L D
0.2162984162569046,budget,B AH JH IH T,B AH JH IH T AH D
0.2156369388103485,boggle,B AA G AH L,B AA G AH L D
0.21318422257900238,dazzle,D AE Z AH L,D AE Z AH L D
0.2117500603199005,orphan,AO R F AH N,AO R F AH N D
0.2099083513021469,outman,AW T M AH N,AW T M AE N D
0.20940421521663666,baffle,B AE F AH L,B AE F AH L D
0.2093365490436554,battle,B AE T AH L,B AE T AH L D
0.20812003314495087,paddle,P AE D AH L,P AE D AH L D
0.20705001056194305,outrun,AW T R AH N,AW T R AE N
0.20385481417179108,shackle,SH AE K AH L,SH AE K AH L D
0.2035326212644577,junk,JH AH NG K,JH AH NG K T
0.20233134925365448,rattle,R AE T AH L,R AE T AH L D
0.2003054916858673,atrophy,AE T R AH F IY,AE T R AH F IY D
0.199839785695076,cuddle,K AH D AH L,K AH D AH L D
0.1984056830406189,level,L EH V AH L,L EH V AH L D
0.19811828434467316,recite,R AH S AY T,R AH S AY T IH D
0.19652296602725983,beckon,B EH K AH N,B EH K AH N D
0.19454513490200043,babble,B AE B AH L,B AE B AH L D
0.19387249648571014,bevel,B EH V AH L,B EH V AH L D
0.19374382495880127,jump,JH AH M P,JH AH M P T
0.19022758305072784,circuit,S ER K AH T,S ER K AH T IH D
0.18723614513874054,title,T AY T AH L,T AY T AH L D
0.18570388853549957,google,G UW G AH L,G UW G AH L D
0.18447008728981018,become,B IH K AH M,B IH K EY M
0.18419018387794495,debate,D AH B EY T,D AH B EY T IH D
0.18299303948879242,hobble,HH AA B AH L,HH AA B AH L D
0.18083883821964264,chicken,CH IH K AH N,CH IH K AH N D
0.18070097267627716,wrestle,R EH S AH L,R EH S AH L D
0.18067900836467743,dabble,D AE B AH L,D AE B AH L D
0.1763615906238556,heckle,HH EH K AH L,HH EH K AH L D
0.17190256714820862,rebuff,R IH B AH F,R IH B AH F T
0.17137855291366577,knuckle,N AH K AH L,N AH K AH L D
0.17037197947502136,highlight,HH AY L AY T,HH AY L AY T IH D
0.16815301775932312,bottle,B AA T AH L,B AA T AH L D
0.16806821525096893,dilate,D AY L EY T,D AY L EY T IH D
0.16733194887638092,burden,B ER D AH N,B ER D AH N D
0.16728098690509796,cycle,S AY K AH L,S AY K AH L D
0.1667359173297882,giggle,G IH G AH L,G IH G AH L D
0.1647433042526245,pollute,P AH L UW T,P AH L UW T IH D
0.15962928533554077,toggle,T AA G AH L,T AA G AH L D
0.1558702141046524,chisel,CH IH Z AH L,CH IH Z AH L D
0.1551801860332489,pickle,P IH K AH L,P IH K AH L D
0.1547633409500122,sidle,S AY D AH L,S AY D AH L D
0.15453141927719116,people,P IY P AH L,P IY P AH L D
0.15376470983028412,pedal,P EH D AH L,P EH D AH L D
0.15376470983028412,peddle,P EH D AH L,P EH D AH L D
0.15264305472373962,tattle,T AE T AH L,T AE T AH L D
0.15256544947624207,wiggle,W IH G AH L,W IH G AH L D
0.1496812403202057,jazz,JH AE Z,JH AE Z D
0.14884580671787262,ripple,R IH P AH L,R IH P AH L D
0.1463109403848648,affect,AH F EH K T,AH F EH K T IH D
0.14616574347019196,offset,AO F S EH T,AO F S EH T
0.14415860176086426,tackle,T AE K AH L,T AE K AH L D
0.14341190457344055,label,L EY B AH L,L EY B AH L D
0.14283375442028046,fizzle,F IH Z AH L,F IH Z AH L D
0.14276260137557983,gesture,JH EH S CH ER,JH EH S CH ER D
0.1413925439119339,engage,EH N G EY JH,EH N G EY JH D
0.1398916244506836,breast,B R EH S T,B R EH S T AH D
