activation,lemma,present_phones,past_phones
1.4055604934692383,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
1.3544561862945557,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
1.3407037258148193,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
1.294403314590454,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
1.2888076305389404,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
1.2772340774536133,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
1.267746925354004,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
1.2677342891693115,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
1.2661643028259277,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
1.263345718383789,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
1.2555954456329346,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
1.255300760269165,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
1.2531442642211914,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
1.2447142601013184,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
1.2369909286499023,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
1.236405372619629,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
1.2362241744995117,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
1.2325873374938965,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
1.2303922176361084,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
1.2127513885498047,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
1.2120246887207031,vaccinate,V AE K S AH N EY T,V AE K S AH N EY T IH D
1.2117524147033691,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
1.2094330787658691,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
1.2089807987213135,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
1.1994099617004395,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
1.1957294940948486,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
1.1932992935180664,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
1.190873384475708,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
1.190718650817871,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
1.1886818408966064,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
1.1848738193511963,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
1.181950330734253,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
1.176917552947998,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
1.1754820346832275,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
1.1754255294799805,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
1.1748740673065186,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
1.1733782291412354,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
1.170072078704834,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
1.1700680255889893,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
1.1657164096832275,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
1.165370225906372,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
1.1650207042694092,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
1.1643412113189697,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
1.1602766513824463,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
1.1602325439453125,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
1.1572151184082031,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
1.1560609340667725,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
1.1544039249420166,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
1.1540813446044922,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
1.1504416465759277,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
1.1471238136291504,presplit,P R IY S P L IH T,P R IY S P L IH T
1.1409056186676025,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
1.1346235275268555,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
1.132735252380371,transect,T R AE N S EH K T,T R AE N S EH K T IH D
1.1261181831359863,contract,K AA N T R AE K T,K AA N T R AE K T AH D
1.1236486434936523,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
1.1225690841674805,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
1.120265245437622,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
1.112534523010254,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
1.111499547958374,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
1.1113395690917969,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
1.1080470085144043,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
1.1074802875518799,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
1.107011079788208,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
1.1055920124053955,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
1.1052868366241455,recuperate,R IH K UW P ER EY T,R IH K UW P ER EY T IH D
1.1017374992370605,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
1.100039005279541,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
1.0992586612701416,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
1.094202995300293,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
1.093916416168213,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
1.092825174331665,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
1.089876651763916,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
1.086596965789795,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
1.0844836235046387,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
1.084299087524414,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
1.0836141109466553,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
1.0825200080871582,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
1.0824522972106934,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
1.0810866355895996,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
1.076589584350586,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
1.0756185054779053,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
1.0744986534118652,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
1.0726940631866455,extract,EH K S T R AE K T,EH K S T R AE K T IH D
1.0663518905639648,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
1.06217622756958,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
1.0610837936401367,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
1.0598528385162354,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
1.0591588020324707,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
1.0508790016174316,calibrate,K AE L AH B R EY T,K AE L AH B R EY T AH D
1.0494723320007324,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
1.04575514793396,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
1.0445982217788696,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
1.039013147354126,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
1.0380761623382568,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
1.0373141765594482,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
1.0344202518463135,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
1.0303092002868652,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
1.024099349975586,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
1.021988868713379,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
1.0109210014343262,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
1.010338306427002,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
1.0054724216461182,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
1.0043606758117676,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
1.0037734508514404,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
1.0021336078643799,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
1.0006093978881836,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
0.9922614693641663,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
0.9896448254585266,collaborate,K AH L AE B ER EY T,K AH L AE B ER EY T IH D
0.9879912734031677,filibuster,F IH L AH B AH S T ER,F IH L AH B AH S T ER D
0.9817307591438293,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
0.9806004166603088,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.9759886264801025,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
0.973442792892456,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
0.9691737294197083,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
0.9601412415504456,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
0.9595991373062134,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
0.9582825303077698,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
0.9565039277076721,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
0.9518563151359558,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
0.942852258682251,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
0.9316960573196411,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
0.9230175614356995,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
0.9147341847419739,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
0.9045537710189819,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
0.900819718837738,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
0.8874112963676453,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.882759690284729,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
0.8814334869384766,telecast,T EH L AH K AE S T,T EH L AH K AE S T
0.8760492205619812,accelerate,AE K S EH L ER EY T,AE K S EH L ER EY T IH D
0.8747671842575073,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
0.8580048680305481,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
0.856928825378418,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
0.8295571208000183,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
0.8221475481987,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
0.820120632648468,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
