activation,lemma,present_phones,past_phones
0.38613420724868774,summons,S AH M AH N Z,S AH M AH N Z D
0.36622631549835205,summon,S AH M AH N,S AH M AH N D
0.36330994963645935,silence,S AY L AH N S,S AY L AH N S T
0.3425351083278656,season,S IY Z AH N,S IY Z AH N D
0.33823418617248535,button,B AH T AH N,B AH T AH N D
0.3295968174934387,siphon,S AY F AH N,S AY F AH N D
0.32538387179374695,second,S EH K AH N D,S EH K AH N D IH D
0.3210163116455078,organize,AO R G AH N AY Z,AO R G AH N AY Z D
0.31247594952583313,challenge,CH AE L AH N JH,CH AE L AH N JH D
0.30318206548690796,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
0.2994315028190613,chicken,CH IH K AH N,CH IH K AH N D
0.29731106758117676,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
0.29646438360214233,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
0.29310157895088196,patent,P AE T AH N T,P AE T AH N T IH D
0.290742427110672,orphan,AO R F AH N,AO R F AH N D
0.2906780540943146,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
0.2789298892021179,beckon,B EH K AH N,B EH K AH N D
0.27518993616104126,intone,IH N T OW N,IH N T OW N D
0.26585015654563904,burden,B ER D AH N,B ER D AH N D
0.2559617757797241,balloon,B AH L UW N,B AH L UW N D
0.2554338276386261,outman,AW T M AH N,AW T M AE N D
0.23237179219722748,pattern,P AE T ER N,P AE T ER N D
0.22291933000087738,engine,EH N JH AH N,EH N JH AH N D
0.22164900600910187,intern,IH N T ER N,IH N T ER N D
0.22032292187213898,refine,R AH F AY N,R AH F AY N D
0.21963243186473846,outline,AW T L AY N,AW T L AY N D
0.21453076601028442,gallop,G AE L AH P,G AE L AH P T
0.21267922222614288,ordain,AO R D EY N,AO R D EY N D
0.210072860121727,outgun,AW T G AH N,AW T G AH N D
0.2079295516014099,return,R IH T ER N,R IH T ER N D
0.20568883419036865,snicker,S N IH K ER,S N IH K ER D
0.18982508778572083,outrun,AW T R AH N,AW T R AE N
0.18722955882549286,burgeon,B ER JH AH N,B ER JH AH N D
0.1860043853521347,smother,S M AH DH ER,S M AH DH ER D
0.1837414801120758,become,B IH K AH M,B IH K EY M
0.17616912722587585,listen,L IH S AH N,L IH S AH N D
0.1756247729063034,censure,S EH N SH ER,S EH N SH ER D
0.1724414974451065,define,D IH F AY N,D IH F AY N D
0.1722489893436432,swarm,S W AO R M,S W AO R M D
0.16792620718479156,begin,B IH G IH N,B IH G AE N
0.16426372528076172,remain,R IH M EY N,R IH M EY N D
0.15880225598812103,strain,S T R EY N,S T R EY N D
0.15694351494312286,sulk,S AH L K,S AH L K T
0.15247315168380737,broker,B R OW K ER,B R OW K ER D
0.15053094923496246,pressure,P R EH SH ER,P R EH SH ER D
0.14641906321048737,buffet,B AH F AH T,B AH F EY D
0.14480672776699066,reoffer,R IY AO F ER,R IY AO F ER D
0.14202632009983063,screen,S K R IY N,S K R IY N D
0.14199037849903107,demean,D IH M IY N,D IH M IY N D
0.14004184305667877,service,S ER V AH S,S ER V IH S T
0.13829901814460754,swish,S W IH SH,S W IH SH T
0.1369929313659668,culture,K AH L CH ER,K AH L CH ER D
0.12519879639148712,sizzle,S IH Z AH L,S IH Z AH L D
0.12349708378314972,sucker,S AH K ER,S AH K ER D
0.1223030835390091,picture,P IH K CH ER,P IH K CH ER D
0.1061512678861618,sum,S AH M,S AH M D
0.10526885092258453,buckle,B AH K AH L,B AH K AH L D
0.10394693166017532,finger,F IH NG G ER,F IH NG G ER D
0.08929523825645447,seal,S IY L,S IY L D
0.08415184915065765,chisel,CH IH Z AH L,CH IH Z AH L D
