activation,lemma,present_phones,past_phones
1.0421305894851685,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
1.0280029773712158,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
1.0178873538970947,congest,K AH N JH EH S T,K AH N JH EH S T AH D
1.009634017944336,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
0.991602897644043,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
0.976639986038208,project,P R AA JH EH K T,P R AH JH EH K T AH D
0.9676849246025085,subject,S AH B JH EH K T,S AH B JH EH K T IH D
0.9122433662414551,prejudge,P R IY JH AH JH,P R IY JH AH JH D
0.8833702802658081,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
0.8759849071502686,binge,B IH N JH,B IH N JH D
0.8696901798248291,adjudge,AH JH AH JH,AH JH AH JH D
0.8691191673278809,change,CH EY N JH,CH EY N JH D
0.8678683042526245,misjudge,M IH S JH AH JH,M IH S JH AH JH D
0.852737307548523,tinge,T IH N JH,T IH NG D
0.8505570292472839,singe,S IH N JH,S IH N JH D
0.8482731580734253,bludgeon,B L AH JH AH N,B L AH JH AH N D
0.8422224521636963,lunge,L AH N JH,L AH N JH D
0.8415634632110596,range,R EY N JH,R EY N JH D
0.835091233253479,schedule,S K EH JH UH L,S K EH JH UH L D
0.8296571969985962,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
0.8295260667800903,winge,W IH N JH,W IH NG D
0.8294512033462524,imagine,IH M AE JH AH N,IH M AE JH AH N D
0.8292812705039978,hinge,HH IH N JH,HH IH N JH D
0.8289180397987366,pledge,P L EH JH,P L EH JH D
0.8221932649612427,scourge,S K ER JH,S K ER JH D
0.817219614982605,allege,AH L EH JH,AH L EH JH D
0.8171338438987732,longe,L AA N JH,L AO NG D
0.8167270421981812,emerge,IH M ER JH,IH M ER JH D
0.8158942461013794,bridge,B R IH JH,B R IH JH D
0.8131181597709656,forge,F AO R JH,F AO R JH D
0.8098975419998169,stage,S T EY JH,S T EY JH D
0.8088796138763428,fledge,F L EH JH,F L EH JH D
0.8083259463310242,arrange,ER EY N JH,ER EY N JH D
0.8000473976135254,barge,B AA R JH,B AA R JH D
0.7972687482833862,trudge,T R AH JH,T R AH JH D
0.7949788570404053,smudge,S M AH JH,S M AH JH D
0.7883771061897278,voyage,V OY AH JH,V OY AH JH D
0.7873561382293701,margin,M AA R JH AH N,M AA R JH AH N D
0.7860915660858154,charge,CH AA R JH,CH AA R JH D
0.7780582904815674,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
0.7628794312477112,dredge,D R EH JH,D R EH JH D
0.7536903619766235,bulge,B AH L JH,B AH L JH D
0.7333453893661499,conjure,K AA N JH ER,K AA N JH ER D
0.661931037902832,energize,EH N ER JH AY Z,EH N ER JH AY Z D
0.48283225297927856,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
0.4045223593711853,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
0.14906251430511475,finesse,F IH N EH S,F IH N EH S T
0.13754960894584656,pony,P OW N IY,P OW N IY D
0.10139552503824234,link,L IH NG K,L IH NG K T
0.0971209779381752,sink,S IH NG K,S AE NG K
0.09668350964784622,brim,B R IH M,B R IH M D
0.08866884559392929,fluff,F L AH F,F L AH F T
