activation,lemma,present_phones,past_phones
1.0885398387908936,forecast,F AO R K AE S T,F AO R K AE S T
1.0752649307250977,foreclose,F AO R K L OW Z,F AO R K L OW Z D
1.0570950508117676,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
1.055525541305542,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
1.0505863428115845,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
1.0376858711242676,torpedo,T AO R P IY D OW,T AO R P IY D OW D
1.026953935623169,forestall,F AO R S T AO L,F AO R S T AA L D
1.0263662338256836,torture,T AO R CH ER,T AO R CH ER D
1.0237009525299072,foretell,F AO R T EH L,F AO R T OW L D
1.013148546218872,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
1.0100493431091309,forward,F AO R W ER D,F AO R W ER D IH D
1.0055197477340698,waterlog,W AO T ER L AA G,W AO T ER L AA G D
0.9933173060417175,warble,W AO R B AH L,W AO R B AH L D
0.976970911026001,mortify,M AO R T IH F AY,M AO R T AH F AY D
0.975638210773468,fortify,F AO R T IH F AY,F AO R T AH F AY D
0.9728978276252747,foresee,F AO R S IY,F AO R S AO
0.9663881063461304,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
0.9583732485771179,corbel,K AO R B AH L,K AO R B AH L D
0.948887825012207,forsake,F AO R S EY K,F AO R S UH K
0.9452596306800842,torch,T AO R CH,T AO R CH T
0.9421433210372925,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
0.9412095546722412,corner,K AO R N ER,K AO R N ER D
0.9411473870277405,falsify,F AO L S AH F AY,F AO L S AH F AY D
0.9403505325317383,horse,HH AO R S,HH AO R S T
0.9392167329788208,forest,F AO R AH S T,F AO R AH S T AH D
0.9331399202346802,horrify,HH AO R AH F AY,HH AO R AH F AY D
0.9329961538314819,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
0.9192516803741455,force,F AO R S,F AO R S T
0.9080902338027954,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
0.9034215807914734,forfeit,F AO R F IH T,F AO R F IH T IH D
0.9004223346710205,fork,F AO R K,F AO R K T
0.8972564935684204,warm,W AO R M,W AO R M D
0.8875868320465088,mortgage,M AO R G AH JH,M AO R G IH JH D
0.8792689442634583,morph,M AO R F,M AO R F T
0.8700932860374451,ward,W AO R D,W AO R D IH D
0.8669841289520264,court,K AO R T,K AO R T IH D
0.8668267726898193,forge,F AO R JH,F AO R JH D
0.8651808500289917,mothball,M AO TH B AO L,M AO TH B AO L D
0.8596537709236145,mourn,M AO R N,M AO R N D
0.8584511876106262,hoard,HH AO R D,HH AO R D IH D
