activation,lemma,present_phones,past_phones
0.8708651661872864,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
0.8584809303283691,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
0.8198827505111694,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
0.8134070038795471,subscribe,S AH B S K R AY B,S AH B S K R AY B D
0.7807110548019409,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
0.716621994972229,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
0.6453272700309753,consist,K AH N S IH S T,K AH N S IH S T AH D
0.60333651304245,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
0.57288658618927,proscribe,P R OW S K R AY B,P R OW S K R AY B D
0.5285167098045349,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
0.5148727893829346,prescribe,P R AH S K R AY B,P R IY S K R AY B D
0.499235600233078,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
0.45928362011909485,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
0.4423639476299286,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
0.4078019857406616,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
0.3524773418903351,publish,P AH B L IH SH,P AH B L IH SH T
0.33586326241493225,crisscross,K R IH S K R AO S,K R IH S K R AO S T
0.19631525874137878,coauthor,K OW AA TH ER,K OW AA TH ER D
0.12641339004039764,pulse,P AH L S,P AH L S T
0.12252017110586166,pounce,P AW N S,P AW N S T
0.11493419855833054,sense,S EH N S,S EH N S T
0.0885239914059639,wince,W IH N S,W IH N S T
