activation,lemma,present_phones,past_phones
0.6542896628379822,theme,TH IY M,TH IY M D
0.6527682542800903,lease,L IY S,L IY S T
0.6527682542800903,leese,L IY S,L AO R
0.6395353674888611,mean,M IY N,M EH N T
0.6277835965156555,piece,P IY S,P IY S T
0.6273602843284607,deem,D IY M,D IY M D
0.6247450709342957,cease,S IY S,S IY S T
0.6219019293785095,earn,ER N,ER N D
0.6215820908546448,knee,N IY,N IY D
0.6193598508834839,fee,F IY,F IY D
0.6189191341400146,de,D IY,D IH D
0.6180571913719177,ax,AE K S,AE K S T
0.6180571913719177,axe,AE K S,AE K S T
0.6177511811256409,miss,M IH S,M IH S T
0.6129807233810425,echo,EH K OW,EH K OW D
0.6068016886711121,inch,IH N CH,IH N CH T
0.6062671542167664,beam,B IY M,B IY M D
0.6060715317726135,kneel,N IY L,N EH L T
0.6059250235557556,team,T IY M,T IY M D
0.6036939024925232,feel,F IY L,F EH L T
0.6030943989753723,merce,M ER S,M ER S T
0.6029831171035767,leach,L IY CH,L IY CH T
0.6027271151542664,key,K IY,K IY D
0.6018238067626953,deal,D IY L,D EH L T
0.6008131504058838,leave,L IY V,L EH F T
0.6005970239639282,mess,M EH S,M EH S T
0.5988973379135132,lean,L IY N,L IY N D
0.5986583828926086,boss,B AA S,B AA S T
0.5982329249382019,tee,T IY,T IY D
0.5939087867736816,teach,T IY CH,T AO T
0.5924513936042786,eke,IY K,IY K T
0.5913806557655334,beach,B IY CH,B IY CH T
0.5870458483695984,ache,EY K,EY K T
0.5838032364845276,pee,P IY,P IY D
0.5816059708595276,see,S IY,S AO
0.578685462474823,out,AW T,AW T AH D
0.5786566734313965,throw,TH R OW,TH R UW
0.5760854482650757,nurse,N ER S,N ER S T
0.5755326747894287,peeve,P IY V,P IY V D
0.5754194855690002,notch,N AA CH,N AA CH T
0.574722945690155,dodge,D AA JH,D AA JH D
0.5740516185760498,face,F EY S,F EY S T
0.5726616382598877,meet,M IY T,M EH T
0.5726616382598877,mete,M IY T,M IY T IH D
0.571575939655304,fess,F EH S,F EH S T
0.5705759525299072,leak,L IY K,L IY K T
0.5704172849655151,kiss,K IH S,K IH S T
0.5695891976356506,mar,M AA R,M AA R D
0.5694646239280701,mock,M AA K,M AA K T
0.5682702660560608,maim,M EY M,M EY M D
0.5679588317871094,sheath,SH IY TH,SH IY DH D
