activation,lemma,present_phones,past_phones
1.2107255458831787,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
1.1808476448059082,trademark,T R EY D M AA R K,T R EY D M AA R K T
1.1709028482437134,postmark,P OW S T M AA R K,P OW S T M AA R K T
1.1580935716629028,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
1.142889380455017,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
1.1404509544372559,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
1.1394016742706299,underman,AH N D ER M AE N,AH N D ER M AE N D
1.1354596614837646,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
1.1340866088867188,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
1.1271576881408691,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
1.1223652362823486,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
1.1196807622909546,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
1.11946439743042,scramble,S K R AE M B AH L,S K R AE M B AH L D
1.113613247871399,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
1.1123836040496826,determine,D AH T ER M AH N,D IH T ER M AH N D
1.1093906164169312,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
1.1089012622833252,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
1.0953171253204346,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
1.0943844318389893,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
1.09403395652771,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
1.0938761234283447,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
1.090000033378601,examine,IH G Z AE M IH N,IH G Z AE M AH N D
1.0854737758636475,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
1.0778815746307373,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
1.0684683322906494,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
1.065315842628479,preempt,P R IY EH M P T,P R IY EH M P T IH D
1.0587776899337769,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
1.0580101013183594,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
1.057389497756958,undermine,AH N D ER M AY N,AH N D ER M AY N D
1.0463793277740479,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
1.0440651178359985,swarm,S W AO R M,S W AO R M D
1.0432995557785034,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
1.0413248538970947,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
1.039968490600586,streamline,S T R IY M L AY N,S T R IY M L AY N D
1.0359405279159546,stalemate,S T EY L M EY T,S T EY L M EY T IH D
1.0356266498565674,acclimate,AE K L AH M EY T,AE K L AH M EY T IH D
1.0350298881530762,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
1.0329291820526123,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
1.0276641845703125,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
1.0232157707214355,scream,S K R IY M,S K R IY M D
1.021301031112671,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
1.0190703868865967,stream,S T R IY M,S T R IY M D
1.015733003616333,polymerize,P AA L IH M ER AY Z,P AA L IH M ER AY Z D
1.0140631198883057,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
1.010074496269226,resume,R IH Z UW M,R IH Z UW M D
1.0096763372421265,rename,R IY N EY M,R IY N EY M D
1.007612943649292,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
1.0076124668121338,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
1.0040795803070068,storm,S T AO R M,S T AO R M D
0.9996259212493896,become,B IH K AH M,B IH K EY M
0.9990858435630798,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
0.997650682926178,defame,D IH F EY M,D IH F EY M D
0.9652466773986816,revamp,R IY V AE M P,R IY V AE M P T
0.9626566171646118,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
0.1635650247335434,disease,D IH Z IY Z,D IH Z IY Z D
0.15946027636528015,operate,AA P ER EY T,AA P ER EY T AH D
0.12685604393482208,besiege,B IH S IY JH,B IH S IY JH D
0.1236661821603775,squeeze,S K W IY Z,S K W IY Z D
0.11812994629144669,screech,S K R IY CH,S K R IY CH T
0.11270276457071304,appraise,AH P R EY Z,AH P R EY Z D
0.09665776044130325,sizzle,S IH Z AH L,S IH Z AH L D
0.09468907117843628,renew,R IH N UW,R IH N UW D
