activation,lemma,present_phones,past_phones
1.3102864027023315,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
1.0626124143600464,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
1.0139425992965698,reside,R IH Z AY D,R IH Z AY D IH D
1.0132598876953125,stride,S T R AY D,S T R OW D
1.0132554769515991,decide,D IH S AY D,D IH S AY D IH D
1.0061790943145752,rehire,R IY HH AY R,R IY HH AY ER D
0.9993652105331421,deride,D IH R AY D,D IH R AY D IH D
0.9960971474647522,archive,AA R K AY V,AA R K AY V D
0.9937611222267151,divide,D IH V AY D,D IH V AY D IH D
0.9911272525787354,authorize,AO TH ER AY Z,AO TH ER AY Z D
0.9878376126289368,refine,R AH F AY N,R AH F AY N D
0.9791725277900696,define,D IH F AY N,D IH F AY N D
0.9769084453582764,strive,S T R AY V,S T R OW V
0.9744287729263306,suffice,S AH F AY S,S AH F AY S T
0.9722529053688049,recite,R AH S AY T,R AH S AY T IH D
0.970575213432312,retire,R IH T AY R,R IH T AY R D
0.9596056342124939,unwind,AH N W AY N D,AH N W AW N D
0.9592700004577637,revive,R IH V AY V,R IH V AY V D
0.9570557475090027,stripe,S T R AY P,S T R AY P T
0.949924647808075,desire,D IH Z AY ER,D IH Z AY ER D
0.9387216567993164,entitle,EH N T AY T AH L,EH N T AY T AH L D
0.9386375546455383,survive,S ER V AY V,S ER V AY V D
0.9386115074157715,rewrite,R IY R AY T,R IY R OW T
0.937809407711029,highlight,HH AY L AY T,HH AY L AY T IH D
0.9368716478347778,defy,D IH F AY,D IH F AY D
0.9362515807151794,refile,R IY F AY L,R IY F AY L D
0.934281051158905,unite,Y UW N AY T,Y UW N AY T IH D
0.9302809834480286,indite,IH N D AY T,IH N D AY T IH D
0.9232569336891174,splice,S P L AY S,S P L AY S T
0.9231606721878052,rewire,R IY W AY ER,R IY W AY ER D
0.9189384579658508,revise,R IH V AY Z,R IH V AY Z D
0.9171208739280701,outline,AW T L AY N,AW T L AY N D
0.9167466759681702,surmise,S ER M AY Z,S ER M AY Z D
0.9162095189094543,rely,R IH L AY,R IH L AY D
0.9154624342918396,untie,AH N T AY,AH N T AY D
0.9144791960716248,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
0.9128327965736389,apprise,AH P R AY Z,AH P R AY Z D
0.9122365117073059,devise,D IH V AY Z,D IH V AY Z D
0.909459114074707,incite,IH N S AY T,IH N S AY T IH D
0.9063771367073059,apply,AH P L AY,AH P L AY D
0.9055649638175964,revile,R IY V AY L,R IY V AY L D
0.9050783514976501,entice,IH N T AY S,IH N T AY S T
0.9043954610824585,strike,S T R AY K,S T R AH K
0.9041138291358948,excite,IH K S AY T,IH K S AY T AH D
0.9040995240211487,acquire,AH K W AY ER,AH K W AY ER D
0.9040748476982117,collide,K AH L AY D,K AH L AY D IH D
0.9036828279495239,admire,AE D M AY R,AH D M AY ER D
0.9016391038894653,oblige,AH B L AY JH,AH B L AY JH D
0.9015200734138489,outsize,AW T S AY Z,AW T S AY Z D
0.8994356989860535,decipher,D IH S AY F ER,D IH S AY F ER D
0.8968115448951721,recycle,R IY S AY K AH L,R IY S AY K AH L D
0.8889060616493225,excise,EH K S AY S,EH K S AY Z D
0.8885350823402405,invite,IH N V AY T,IH N V AY T AH D
0.8841438889503479,exile,EH G Z AY L,EH G Z AY L D
0.883190393447876,bely,B AH L AY,B IH L AY D
0.88303142786026,beguile,B IH G AY L,B IH G AY L D
0.8810710906982422,aspire,AH S P AY R,AH S P AY R D
0.8798421025276184,deny,D IH N AY,D IH N AY D
0.877414345741272,incise,IH N S AY Z,IH N S AY Z D
0.8766372799873352,ironize,AY ER N AY Z,AY ER N AY Z D
0.8746323585510254,advise,AE D V AY Z,AE D V AY Z D
0.8633342981338501,ignite,IH G N AY T,IH G N AY T IH D
0.860654890537262,imbibe,IH M B AY B,IH M B AY B D
0.8092015385627747,theorize,TH IY ER AY Z,TH IY ER AY Z D
0.17745362222194672,abhor,AE B HH AO R,AH B HH AO R D
0.14517557621002197,adhere,AH D HH IH R,AE D HH IH R D
0.14013509452342987,append,AH P EH N D,AH P EH N D IH D
0.13604477047920227,stamp,S T AE M P,S T AE M P T
0.13354158401489258,yoke,Y OW K,Y OW K T
0.12960219383239746,rehearse,R IY HH ER S,R IY HH ER S T
0.12821274995803833,author,AO TH ER,AO TH ER D
0.12397907674312592,notice,N OW T AH S,N OW T AH S T
0.11217714101076126,refit,R IY F IH T,R IY F IH T IH D
0.10605112463235855,drive,D R AY V,D R OW V
0.10579101741313934,knit,N IH T,N IH T
0.10237516462802887,note,N OW T,N OW T AH D
0.09380897134542465,relive,R IY L IH V,R IY L IH V D
0.09060970693826675,rut,R AH T,R AH T IH D
0.08994849026203156,ring,R IH NG,R IH NG D
0.08994849026203156,wring,R IH NG,R AH NG
