activation,lemma,present_phones,past_phones
1.1465708017349243,chafe,CH EY F,CH EY F T
1.1351999044418335,chase,CH EY S,CH EY S T
1.130460262298584,charge,CH AA R JH,CH AA R JH D
1.1294444799423218,chicken,CH IH K AH N,CH IH K AH N D
1.1277216672897339,chamber,CH EY M B ER,CH EY M B ER D
1.126794695854187,chick,CH IH K,CH IH K T
1.124037742614746,challenge,CH AE L AH N JH,CH AE L AH N JH D
1.1195586919784546,charm,CH AA R M,CH AA R M D
1.1195528507232666,chug,CH AH G,CH AH G D
1.1178457736968994,cheat,CH IY T,CH IY T AH D
1.1165740489959717,check,CH EH K,CH EH K T
1.1164615154266357,chuck,CH AH K,CH AH K T
1.1148550510406494,cheer,CH IH R,CH IH R D
1.114145040512085,chip,CH IH P,CH IH P T
1.113973617553711,choke,CH OW K,CH OW K T
1.1123590469360352,change,CH EY N JH,CH EY N JH D
1.1111661195755005,chastise,CH AE S T AY Z,CH AE S T AY Z D
1.1103713512420654,chest,CH EH S T,CH EH S T AH D
1.10927414894104,chat,CH AE T,CH AE T AH D
1.1055824756622314,chair,CH EH R,CH EH R D
1.1050610542297363,chuckle,CH AH K AH L,CH AH K AH L D
1.105049729347229,char,CH AA R,CH AA R D
1.104515790939331,chop,CH AA P,CH AA P T
1.0898866653442383,charter,CH AA R T ER,CH AA R T ER D
1.0893096923828125,chart,CH AA R T,CH AA R T AH D
1.0884528160095215,chime,CH AY M,CH AY M D
1.0870757102966309,chain,CH EY N,CH EY N D
1.0824333429336548,chisel,CH IH Z AH L,CH IH Z AH L D
1.0766414403915405,chortle,CH AO R T AH L,CH AO R T AH L D
1.0621601343154907,chant,CH AE N T,CH AE N T IH D
1.0482912063598633,chance,CH AE N S,CH AE N S T
1.0413707494735718,chew,CH UW,CH UW D
1.0307199954986572,choose,CH UW Z,CH OW Z
0.963624894618988,champion,CH AE M P IY AH N,CH AE M P IY AH N D
0.9400090575218201,cherish,CH EH R IH SH,CH EH R IH SH T
0.23138141632080078,even,IY V IH N,IY V AH N D
0.12783971428871155,ease,IY Z,IY Z D
0.12364213913679123,arrange,ER EY N JH,ER EY N JH D
0.08245015889406204,peak,P IY K,P IY K T
0.08245015889406204,pique,P IY K,P IY K T
0.07925228029489517,deck,D EH K,D EH K T
0.07705245167016983,dock,D AA K,D AA K T
