activation,lemma,present_phones,past_phones
0.8656260371208191,tiptoe,T IH P T OW,T IH P T OW D
0.8602040410041809,witness,W IH T N AH S,W IH T N AH S T
0.8551651835441589,whipsaw,W IH P S AO,W IH P S AO D
0.8528425097465515,liberate,L IH B ER EY T,L IH B ER EY T IH D
0.8411877751350403,mimic,M IH M IH K,M IH M IH K T
0.8348851799964905,lift,L IH F T,L IH F T AH D
0.8325120806694031,wish,W IH SH,W IH SH T
0.8305452466011047,believe,B IH L IY V,B IH L IY V D
0.8304447531700134,remain,R IH M EY N,R IH M EY N D
0.8290911316871643,livery,L IH V ER IY,L IH V R IY D
0.8288590312004089,refrain,R IH F R EY N,R IH F R EY N D
0.828849732875824,limb,L IH M,L IH M D
0.8278494477272034,pillory,P IH L ER IY,P IH L ER IY D
0.8253888487815857,lib,L IH B,L IH B D
0.8231930136680603,zip,Z IH P,Z IH P T
0.8228123188018799,filter,F IH L T ER,F IH L T ER D
0.8224173188209534,whittle,W IH T AH L,W IH T AH L D
0.8219584822654724,zipper,Z IH P ER,Z IH P ER D
0.8217991590499878,jilt,JH IH L T,JH IH L T IH D
0.8214617967605591,tilt,T IH L T,T IH L T IH D
0.8176998496055603,kindle,K IH N D AH L,K IH N D AH L D
0.8161319494247437,behave,B IH HH EY V,B IH HH EY V D
0.8158976435661316,xerox,Z IH R AA K S,Z IH R AA K S T
0.815374493598938,nibble,N IH B AH L,N IH B AH L D
0.814237654209137,rejoice,R IH JH OY S,R IH JH OY S T
0.8133466243743896,simmer,S IH M ER,S IH M ER D
0.8133119344711304,limit,L IH M AH T,L IH M AH T AH D
0.8132337927818298,kill,K IH L,K IH L D
0.8124521970748901,whip,W IH P,W IH P T
0.8108018636703491,fissure,F IH SH ER,F IH SH ER D
0.8107475638389587,fish,F IH SH,F IH SH T
0.8101528882980347,lip,L IH P,L IH P T
0.809703528881073,jimmy,JH IH M IY,JH IH M IY D
0.8094204068183899,return,R IH T ER N,R IH T ER N D
0.8071581721305847,belate,B IH L EY T,B IH L EY T IH D
0.8063115477561951,become,B IH K AH M,B IH K EY M
0.8062505125999451,winge,W IH N JH,W IH NG D
0.8059378266334534,relieve,R IH L IY V,R IH L IY V D
0.8045421838760376,hit,HH IH T,HH IH T
0.8030941486358643,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
0.8030112385749817,chip,CH IH P,CH IH P T
0.8026578426361084,knit,N IH T,N IH T
