activation,lemma,present_phones,past_phones
1.1586523056030273,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
1.1520953178405762,cliche,K L IY SH EY,K L IY SH EY D
1.1135575771331787,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
1.1058043241500854,reassure,R IY AH SH UH R,R IY AH SH UH R D
1.1035932302474976,mention,M EH N SH AH N,M EH N SH AH N D
1.0972607135772705,thrash,TH R AE SH,TH R AE SH T
1.0958795547485352,slash,S L AE SH,S L AE SH T
1.0867955684661865,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
1.0835027694702148,crochet,K R OW SH EY,K R OW SH EY D
1.0828934907913208,initial,IH N IH SH AH L,IH N IH SH AH L D
1.0822234153747559,crash,K R AE SH,K R AE SH T
1.0821232795715332,section,S EH K SH AH N,S EH K SH AH N D
1.079953670501709,station,S T EY SH AH N,S T EY SH AH N D
1.077570915222168,clash,K L AE SH,K L AE SH T
1.077303409576416,flash,F L AE SH,F L AE SH T
1.0766690969467163,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
1.0743474960327148,marshal,M AA R SH AH L,M AA R SH AH L D
1.0729478597640991,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
1.0722377300262451,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
1.0625940561294556,smash,S M AE SH,S M AE SH T
1.0625824928283691,quash,K W AO SH,K W AO SH T
1.0614352226257324,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
1.0608255863189697,flesh,F L EH SH,F L EH SH T
1.0607805252075195,caption,K AE P SH AH N,K AE P SH AH N D
1.058695673942566,nourish,N ER IH SH,N ER IH SH T
1.0556950569152832,censure,S EH N SH ER,S EH N SH ER D
1.0545203685760498,pressure,P R EH SH ER,P R EH SH ER D
1.0454316139221191,trash,T R AE SH,T R AE SH T
1.0440220832824707,swoosh,S W UW SH,S W UW SH T
1.0401649475097656,swish,S W IH SH,S W IH SH T
1.0400793552398682,crush,K R AH SH,K R AH SH T
1.0392553806304932,stash,S T AE SH,S T AE SH T
1.0361496210098267,flush,F L AH SH,F L AH SH T
0.9932829737663269,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
0.9866137504577637,abash,AH B AE SH,AH B AE SH T
0.969700038433075,reissue,R IY IH SH UW,R IY IH SH UW D
0.9681375622749329,brush,B R AH SH,B R AH SH T
0.962306559085846,blush,B L AH SH,B L AH SH T
0.8144707083702087,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.170478954911232,ignore,IH G N AO R,IH G N AO R D
0.1367596983909607,cross,K R AO S,K R AO S T
0.12338551878929138,crawl,K R AO L,K R AO L D
0.12152716517448425,surmise,S ER M AY Z,S ER M AY Z D
0.1087120920419693,crest,K R EH S T,K R EH S T IH D
0.0983465164899826,outfit,AW T F IH T,AW T F IH T IH D
