activation,lemma,present_phones,past_phones
0.7526282072067261,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
0.6510977149009705,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
0.6441571116447449,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
0.5754839777946472,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
0.5609399676322937,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
0.548879086971283,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
0.5264573693275452,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
0.5134637355804443,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
0.5010968446731567,supplement,S AH P L AH M AH N T,S AH P L AH M EH N T IH D
0.4898422062397003,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
0.4776372015476227,espouse,IH S P AW Z,IH S P AW Z D
0.47109416127204895,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
0.45492658019065857,impose,IH M P OW Z,IH M P OW Z D
0.44911202788352966,suppose,S AH P OW Z,S AH P OW Z D
0.4479996860027313,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
0.4464598000049591,impeach,IH M P IY CH,IH M P IY CH T
0.3973749577999115,imprint,IH M P R IH N T,IH M P R IH N T IH D
0.395575612783432,impale,IH M P EY L,IH M P EY L D
0.39529240131378174,impound,IH M P AW N D,IH M P AW N D IH D
0.3933797776699066,impede,IH M P IY D,IH M P IY D IH D
0.3871730864048004,impel,IH M P EH L,IH M P EH L D
0.37994134426116943,implant,IH M P L AE N T,IH M P L AE N T IH D
0.36026787757873535,empty,EH M P T IY,EH M P T IY D
0.35668712854385376,implode,IH M P L OW D,IH M P L OW D IH D
0.3462766110897064,improve,IH M P R UW V,IH M P R UW V D
0.3433898389339447,impinge,IH M P IH N JH,IH M P IH N JH D
0.33819201588630676,imply,IH M P L AY,IH M P L AY D
0.3368334174156189,employ,EH M P L OY,EH M P L OY D
0.3316940665245056,supply,S AH P L AY,S AH P L AY D
0.32988443970680237,depose,D IH P OW Z,D IH P OW Z D
0.3091350495815277,capture,K AE P CH ER,K AE P CH ER D
0.3002167046070099,couple,K AH P AH L,K AH P AH L D
0.29905423521995544,separate,S EH P ER EY T,S EH P ER EY T IH D
0.2963557839393616,capsize,K AE P S AY Z,K AE P S AY Z D
0.29371708631515503,implore,IH M P L AO R,IH M P L AO R D
0.2814898192882538,tiptoe,T IH P T OW,T IH P T OW D
0.2814747095108032,aspirate,AE S P ER EY T,AE S P ER EY T IH D
0.26949790120124817,yuppify,Y AH P IH F AY,Y AH P IH F AY D
0.26121702790260315,deploy,D IH P L OY,D IH P L OY D
0.2569238245487213,outpace,AW T P EY S,AW T P EY S T
0.25592076778411865,input,IH N P UH T,IH N P UH T
0.248097762465477,aspire,AH S P AY R,AH S P AY R D
0.24633876979351044,impress,IH M P R EH S,IH M P R EH S T
0.24576573073863983,baptize,B AE P T AY Z,B AE P T AY Z D
0.24033223092556,output,AW T P UH T,AW T P UH T
0.2376670092344284,whipsaw,W IH P S AO,W IH P S AO D
0.22496961057186127,impute,IH M P Y UW T,IH M P Y UW T IH D
0.22026939690113068,rupture,R AH P CH ER,R AH P CH ER D
0.20846550166606903,caption,K AE P SH AH N,K AE P SH AH N D
0.2013559192419052,bypass,B AY P AE S,B AY P AE S T
0.1810927540063858,repeal,R IH P IY L,R IH P IY L D
0.17694342136383057,lapse,L AE P S,L AE P S T
0.1609967201948166,repel,R IH P EH L,R AH P EH L D
0.1519475281238556,squeeze,S K W IY Z,S K W IY Z D
0.14974409341812134,repeat,R IH P IY T,R IH P IY T IH D
0.14713437855243683,people,P IY P AH L,P IY P AH L D
0.14293459057807922,taper,T EY P ER,T EY P ER D
0.14042629301548004,topple,T AA P AH L,T AA P AH L D
0.13805939257144928,amuse,AH M Y UW Z,AH M Y UW Z D
0.12049005180597305,outsize,AW T S AY Z,AW T S AY Z D
0.11967719346284866,ripple,R IH P AH L,R IH P AH L D
