activation,lemma,present_phones,past_phones
1.2307637929916382,parody,P EH R AH D IY,P EH R AH D IY D
1.153708577156067,autopsy,AO T AA P S IY,AO T AA P S IY D
1.1452614068984985,remedy,R EH M AH D IY,R EH M AH D IY D
1.1405154466629028,embody,IH M B AA D IY,IH M B AA D IY D
1.1310954093933105,stampede,S T AE M P IY D,S T AE M P IY D IH D
1.117864966392517,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
1.0802398920059204,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
1.0779646635055542,proofread,P R UW F R IY D,P R UW F R IY D
1.073232650756836,intervene,IH N T ER V IY N,IH N T ER V IY N D
1.0730453729629517,excrete,IH K S K R IY T,IH K S K R IY T IH D
1.0655617713928223,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
1.0571969747543335,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
1.0460737943649292,displease,D IH S P L IY Z,D IH S P L IY Z D
1.0350967645645142,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
1.0290182828903198,misspeak,M IH S S P IY K,M IH S S P OW K
1.0276089906692505,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
1.024040937423706,complete,K AH M P L IY T,K AH M P L IY T AH D
1.018940806388855,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
1.0149778127670288,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
1.0079630613327026,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
1.005123496055603,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
1.0033930540084839,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
0.997897207736969,atrophy,AE T R AH F IY,AE T R AH F IY D
0.9877563118934631,oversleep,OW V ER S L IY P,OW V ER S L EH P T
0.9406576156616211,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
0.9083806276321411,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
0.8880656957626343,interleave,IH N T ER L IY V,IH N T ER L IY V D
0.8599390387535095,remarry,R IY M EH R IY,R IY M EH R IY D
0.7728005647659302,frenzy,F R EH N Z IY,F R EH N Z IY D
0.428358793258667,explode,IH K S P L OW D,IH K S P L OW D AH D
0.41404494643211365,misquote,M IH S K W OW T,M IH S K W OW T IH D
0.36781045794487,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
0.32731303572654724,persevere,P ER S AH V IH R,P ER S AH V IH R D
0.2474335879087448,expel,IH K S P EH L,IH K S P EH L D
0.21477292478084564,automate,AO T AH M EY T,AO T AH M EY T IH D
0.14479030668735504,perish,P EH R IH SH,P EH R IH SH T
0.11413908004760742,cherish,CH EH R IH SH,CH EH R IH SH T
