activation,lemma,present_phones,past_phones
1.1730906963348389,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
1.0345838069915771,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
1.0107293128967285,postpone,P OW S T P OW N,P OW S T P OW N D
1.0035321712493896,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
0.9980480670928955,code,K OW D,K OW D IH D
0.989622950553894,goad,G OW D,G OW D IH D
0.9834840893745422,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
0.9789294004440308,load,L OW D,L OW D IH D
0.9732488989830017,zone,Z OW N,Z OW N D
0.9703806638717651,nose,N OW Z,N OW Z D
0.9664206504821777,comb,K OW M,K OW M D
0.9624702334403992,coast,K OW S T,K OW S T IH D
0.9590685367584229,coax,K OW K S,K OW K S T
0.9578958749771118,postdate,P OW S T D EY T,P OW S T D EY T IH D
0.9578834176063538,bowse,B OW S,B AW Z D
0.9568891525268555,soak,S OW K,S OW K T
0.9527838230133057,dome,D OW M,D OW M D
0.9522498250007629,shoulder,SH OW L D ER,SH OW L D ER D
0.9521885514259338,choke,CH OW K,CH OW K T
0.9521057605743408,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
0.9493659138679504,doze,D OW Z,D OW Z D
0.9492028951644897,bolster,B OW L S T ER,B OW L S T ER D
0.9485956430435181,bone,B OW N,B OW N D
0.9462684988975525,boast,B OW S T,B OW S T AH D
0.9458882808685303,robe,R OW B,R OW B D
0.9451106786727905,moan,M OW N,M OW N D
0.9450576901435852,cope,K OW P,K OW P T
0.9448964595794678,loan,L OW N,L OW N D
0.9427670240402222,roast,R OW S T,R OW S T AH D
0.9425367712974548,poke,P OW K,P OW K T
0.9352738857269287,pose,P OW Z,P OW Z D
0.9319524765014648,post,P OW S T,P OW S T IH D
0.9302830696105957,dope,D OW P,D OW P T
0.9300118684768677,codify,K OW D AH F AY,K AA D AH F AY D
0.9272211194038391,mope,M OW P,M OW P T
0.925621509552002,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
0.9252207279205322,phone,F OW N,F OW N D
0.924852192401886,home,HH OW M,HH OW M D
0.9246888160705566,rope,R OW P,R OW P T
0.9244698286056519,hose,HH OW Z,HH OW Z D
0.9243801832199097,dole,D OW L,D OW L D
0.9231699705123901,hone,HH OW N,HH OW N D
0.9229973554611206,bogey,B OW G IY,B OW G IY D
0.9229165315628052,bowl,B OW L,B OW L D
0.9223706126213074,tone,T OW N,T OW N D
0.9216164350509644,host,HH OW S T,HH OW S T IH D
0.9190662503242493,roll,R OW L,R OW L D
0.9180881381034851,pony,P OW N IY,P OW N IY D
0.917780339717865,coauthor,K OW AA TH ER,K OW AA TH ER D
0.9127735495567322,bolt,B OW L T,B OW L T AH D
0.9088087677955627,poll,P OW L,P OW L D
0.9055160284042358,joke,JH OW K,JH OW K T
0.9051452279090881,yoke,Y OW K,Y OW K T
0.9049493670463562,hope,HH OW P,HH OW P T
0.9049427509307861,coach,K OW CH,K OW CH T
0.9015268683433533,locate,L OW K EY T,L OW K EY T AH D
0.9010831713676453,chauffeur,SH OW F ER,SH OW F ER D
0.8996303081512451,note,N OW T,N OW T AH D
0.8991535902023315,donate,D OW N EY T,D OW N EY T IH D
0.8980147838592529,cohere,K OW HH IH R,K OW HH IH R D
0.89765465259552,hole,HH OW L,HH OW L D
0.8972744345664978,coerce,K OW ER S,K OW ER S T
0.8971117734909058,fold,F OW L D,F OW L D AH D
0.8969265222549438,toll,T OW L,T OW L D
0.8964906930923462,hold,HH OW L D,HH EH L D
0.8952784538269043,postmark,P OW S T M AA R K,P OW S T M AA R K T
0.8922623991966248,loathe,L OW DH,L OW DH D
0.8900234699249268,vote,V OW T,V OW T IH D
0.8844801187515259,know,N OW,N UW
0.8792508244514465,nosedive,N OW Z D AY V,N OW Z D AY V D
0.8770789504051208,poach,P OW CH,P OW CH T
0.8760611414909363,boat,B OW T,B OW T IH D
0.8736115097999573,localize,L OW K AH L AY Z,L OW K AH L AY Z D
0.8735759258270264,foment,F OW M EH N T,F OW M EH N T IH D
0.8686126470565796,go,G OW,W EH N T
0.8679453730583191,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
0.8641778230667114,doe,D OW,D IH D
0.8626073002815247,jolt,JH OW L T,JH OW L T IH D
0.8614500761032104,sew,S OW,S OW D
0.8599927425384521,bowe,B OW,B AW D
0.8595536947250366,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
0.8594364523887634,mow,M OW,M OW D
0.8575505018234253,show,SH OW,SH OW D
0.8572933077812195,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
0.8569108247756958,row,R OW,R OW D
0.8522650003433228,tote,T OW T,T OW T IH D
0.8505428433418274,hote,HH OW T,HH AY T
0.8409092426300049,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
0.8360152244567871,toe,T OW,T OW D
0.8360152244567871,tow,T OW,T OW D
0.8266002535820007,notify,N OW T AH F AY,N OW T AH F AY D
0.8253622055053711,rotate,R OW T EY T,R OW T EY T IH D
0.8219739198684692,showcase,SH OW K EY S,SH OW K EY S T
0.8156253695487976,total,T OW T AH L,T OW T AH L D
0.8111523389816284,coalesce,K OW AH L EH S,K OW AH L EH S T
0.7989766597747803,focus,F OW K AH S,F OW K AH S T
0.7975252866744995,polarize,P OW L ER AY Z,P OW L ER AY Z D
0.7676911950111389,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.7664361000061035,notice,N OW T AH S,N OW T AH S T
0.7137700319290161,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
0.7033401727676392,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
0.6850430369377136,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
0.6685747504234314,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
0.20223857462406158,exile,EH G Z AY L,EH G Z AY L D
0.1280139684677124,voice,V OY S,V OY S T
0.12623275816440582,nod,N AA D,N AA D AH D
0.11986353248357773,duke,D UW K,D UW K T
0.11311071366071701,quiz,K W IH Z,K W IH Z D
0.10763149708509445,stow,S T OW,S T OW D
0.10542897880077362,reveal,R IH V IY L,R IH V IY L D
0.10277585685253143,quit,K W IH T,K W IH T
0.0992559939622879,neck,N EH K,N EH K T
0.09747546911239624,nick,N IH K,N IH K T
0.09442508220672607,shed,SH EH D,SH EH D
0.08957227319478989,gum,G AH M,G AH M D
0.08369863778352737,cave,K EY V,K EY V D
0.08361589163541794,shuck,SH AH K,SH AH K T
0.06563616544008255,shave,SH EY V,SH EY V D
