activation,lemma,present_phones,past_phones
1.1777838468551636,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
1.1511703729629517,outstretch,AW T S T R EH CH,AW T S T R EH CH T
1.0750826597213745,outspend,AW T S P EH N D,AW T S P EH N T
1.0458848476409912,outstrip,AW T S T R IH P,AW T S T R IH P T
1.021928071975708,outfox,AW T F AA K S,AW T F AA K S T
1.0189874172210693,outclass,AW T K L AE S,AW T K L AE S T
1.0030289888381958,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
0.9784582257270813,output,AW T P UH T,AW T P UH T
0.9615565538406372,outscore,AW T S K AO R,AW T S K AO R D
0.9588732123374939,outsource,AW T S AO R S,AW T S AO R S T
0.9568270444869995,outdate,AW T D EY T,AW T D EY T IH D
0.9540833830833435,outpace,AW T P EY S,AW T P EY S T
0.9456644058227539,outset,AW T S EH T,AW T S EH T
0.9445411562919617,outline,AW T L AY N,AW T L AY N D
0.9442976117134094,outsell,AW T S EH L,AW T S OW L D
0.9439209699630737,outwit,AW T W IH T,AW T W IH T IH D
0.9335728287696838,outfit,AW T F IH T,AW T F IH T IH D
0.9277166724205017,outcast,AW T K AE S T,AW T K AE S T
0.9228085875511169,outmode,AW T M OW D,AW T M OW D IH D
0.9223090410232544,outsize,AW T S AY Z,AW T S AY Z D
0.9082480669021606,outlive,AW T L IH V,AW T L IH V D
0.9066198468208313,outguess,AW T G EH S,AW T G EH S T
0.9028753638267517,outvote,AW T V OW T,AW T V OW T IH D
0.8932759165763855,outman,AW T M AH N,AW T M AE N D
0.8905163407325745,outgun,AW T G AH N,AW T G AH N D
0.8720417618751526,outdo,AW T D UW,AW T D IH D
0.8702328205108643,outrage,AW T R EY JH,AW T R EY JH D
0.8534960150718689,outbid,AW T B IH D,AW T B IH D
0.8518527150154114,out,AW T,AW T AH D
0.8492559194564819,outgrow,AW T G R OW,AW T G R UW
0.8038012981414795,outrun,AW T R AH N,AW T R AE N
0.7998604774475098,outburst,AW T B ER S T,AW T B ER S T
0.774406909942627,outlaw,AW T L AO,AW T L AO D
0.6952293515205383,outshine,AW CH AY N,AW T SH OW N
0.3461100459098816,impinge,IH M P IH N JH,IH M P IH N JH D
0.30448514223098755,eat,IY T,EY T
0.30327796936035156,itemize,AY T AH M AY Z,AY T AH M AY Z D
0.27360451221466064,attire,AH T AY ER,AH T AY R D
0.26670390367507935,it,IH T,IH T
0.25574928522109985,stylize,S T AY L AY Z,S T AY L AY Z D
0.22855113446712494,earmark,IH R M AA R K,IH R M AA R K T
0.2183246612548828,reassess,R IY AH S EH S,R IY AH S EH S T
0.21193070709705353,attune,AH T UW N,AH T UW N D
0.20654666423797607,unhinge,AH N HH IH N JH,AH N HH IH N JH D
0.18688128888607025,strain,S T R EY N,S T R EY N D
0.1759282350540161,stunt,S T AH N T,S T AH N T IH D
0.16407352685928345,impale,IH M P EY L,IH M P EY L D
0.16259491443634033,attack,AH T AE K,AH T AE K T
0.15913553535938263,rethink,R IY TH IH NG K,R IY TH AO T
0.14626555144786835,style,S T AY L,S T AY L D
0.1352643519639969,stud,S T AH D,S T AH D IH D
0.12614552676677704,stew,S T UW,S T UW D
0.11672283709049225,state,S T EY T,S T EY T IH D
0.11283718049526215,joke,JH OW K,JH OW K T
0.11283712089061737,attach,AH T AE CH,AH T AE CH T
0.10940638184547424,step,S T EH P,S T EH P T
0.10567274689674377,forgive,F ER G IH V,F ER G EY V
0.1028594970703125,stock,S T AA K,S T AA K T
0.09962520003318787,stoop,S T UW P,S T UW P T
0.0894775241613388,coast,K OW S T,K OW S T IH D
