activation,lemma,present_phones,past_phones
0.9282751083374023,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
0.6708509922027588,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
0.60198974609375,overstock,OW V ER S T AA K,OW V ER S T AA K T
0.4801854193210602,overstep,OW V ER S T EH P,OW V ER S T EH P T
0.47364315390586853,accustom,AH K AH S T AH M,AH K AH S T AH M D
0.36190512776374817,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
0.3561697006225586,liquefy,L IH K W AH F AY,L IH K W AH F AY D
0.3252924382686615,unaffiliate,AH N AH F IH L IY EY T,AH N AH F IH L IY EY T IH D
0.3064277470111847,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.20274260640144348,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
