activation,lemma,present_phones,past_phones
1.1546190977096558,presume,P R IH Z UW M,P R AH Z UW M D
1.121741533279419,preside,P R IH Z AY D,P R IH Z AY D IH D
1.078662633895874,preserve,P R AH Z ER V,P R AH Z ER V D
1.0628890991210938,zigzag,Z IH G Z AE G,Z IH G Z AE G D
1.0509192943572998,praise,P R EY Z,P R EY Z D
1.0483754873275757,craze,K R EY Z,K R EY Z D
1.0471336841583252,amaze,AH M EY Z,AH M EY Z D
1.0467076301574707,appease,AH P IY Z,AH P IY Z D
1.0447818040847778,frizzle,F R IH Z AH L,F R IH Z AH L D
1.044482707977295,please,P L IY Z,P L IY Z D
1.0441814661026,freeze,F R IY Z,F R OW Z
1.039199948310852,oppose,AH P OW Z,AH P OW Z D
1.038301706314087,grizzle,G R IH Z AH L,G R IH Z AH L D
1.027677059173584,phrase,F R EY Z,F R EY Z D
1.027536153793335,prize,P R AY Z,P R AY Z D
1.0252554416656494,cruise,K R UW Z,K R UW Z D
1.0238040685653687,sneeze,S N IY Z,S N IY Z D
1.022580623626709,breeze,B R IY Z,B R IY Z D
1.02231764793396,graze,G R EY Z,G R EY Z D
1.0187305212020874,peruse,P ER UW Z,P ER UW Z D
1.0129060745239258,frazzle,F R AE Z AH L,F R AE Z AH L D
1.0062174797058105,braise,B R EY Z,B R EY Z D
0.9979014992713928,glaze,G L EY Z,G L EY Z D
0.988949716091156,browse,B R AW Z,B R AW Z D
0.9869572520256042,quiz,K W IH Z,K W IH Z D
0.981788694858551,blaze,B L EY Z,B L EY Z D
0.9816903471946716,bruise,B R UW Z,B R UW Z D
0.9614565372467041,fuse,F Y UW Z,F Y UW Z D
0.9526413083076477,muse,M Y UW Z,M Y UW Z D
0.8804811835289001,present,P R EH Z AH N T,P R IY Z EH N T IH D
0.8688635230064392,closet,K L AA Z AH T,K L AA Z AH T IH D
0.23894642293453217,applaud,AH P L AO D,AH P L AO D IH D
0.20652362704277039,clothe,K L OW DH,K L AE D
0.19162066280841827,breathe,B R IY DH,B R IY DH D
0.18607522547245026,smooth,S M UW DH,S M UW DH D
0.13327181339263916,creep,K R IY P,K R EH P T
0.12692932784557343,spew,S P Y UW,S P Y UW D
0.10167677700519562,grope,G R OW P,G R OW P T
0.08223381638526917,fetter,F EH T ER,F EH T ER D
