activation,lemma,present_phones,past_phones
0.6189344525337219,jam,JH AE M,JH AE M D
0.6119922399520874,jell,JH EH L,JH EH L D
0.605769693851471,jab,JH AE B,JH AE B D
0.5996981263160706,jeer,JH IH R,JH IH R D
0.5922636985778809,jack,JH AE K,JH AE K T
0.5915602445602417,wish,W IH SH,W IH SH T
0.5801325440406799,gyp,JH IH P,JH IH P T
0.5695751309394836,jazz,JH AE Z,JH AE Z D
0.5692621469497681,jerk,JH ER K,JH ER K T
0.5650559067726135,jar,JH AA R,JH AA R D
0.5576990246772766,judge,JH AH JH,JH AH JH D
0.5569766163825989,fish,F IH SH,F IH SH T
0.5555992722511292,wash,W AA SH,W AA SH T
0.5551505088806152,leash,L IY SH,L IY SH T
0.55429607629776,wire,W AY ER,W AY ER D
0.5540441274642944,wipe,W AY P,W AY P T
0.5375422835350037,rush,R AH SH,R AH SH T
0.5362724661827087,wise,W AY Z,W AY Z D
0.5352078080177307,lash,L AE SH,L AE SH T
0.5349915623664856,jog,JH AA G,JH AA G D
0.5326935052871704,joke,JH OW K,JH OW K T
0.5326076745986938,file,F AY L,F AY L D
0.5324620604515076,rhyme,R AY M,R AY M D
0.530163586139679,wheel,W IY L,W IY L D
0.5274789929389954,knife,N AY F,N AY F T
0.5248728394508362,dash,D AE SH,D AE SH T
0.5236234068870544,wear,W EH R,W AO R
0.5226908922195435,web,W EH B,W EH B D
0.5216975212097168,mesh,M EH SH,M EH SH T
0.5192219018936157,share,SH EH R,SH EH R D
0.5187838673591614,fire,F AY ER,F AY ER D
0.5175389051437378,dish,D IH SH,D IH SH T
0.516886830329895,bash,B AE SH,B AE SH T
0.5156214237213135,rile,R AY L,R AY L D
0.5152115821838379,weep,W IY P,W EH P T
0.5137828588485718,cache,K AE SH,K AE SH T
0.5137828588485718,cash,K AE SH,K AE SH T
0.5137028694152832,shell,SH EH L,SH EH L D
0.5109033584594727,mash,M AE SH,M AE SH T
0.5097865462303162,weave,W IY V,W OW V
0.5069184303283691,wall,W AO L,W AO L D
0.5065444111824036,shore,SH AO R,SH AO R D
