activation,lemma,present_phones,past_phones
0.9423176646232605,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
0.8947842717170715,convert,K AA N V ER T,K AH N V ER T IH D
0.8873376846313477,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
0.8857334852218628,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
0.8698034286499023,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
0.8659968972206116,carve,K AA R V,K AA R V D
0.863025963306427,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
0.860184371471405,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
0.8514415621757507,cockey,K AA K IY,K AA K AY D
0.8458889126777649,copy,K AA P IY,K AA P IY D
0.84382164478302,body,B AA D IY,B AA D IY D
0.843658447265625,conjure,K AA N JH ER,K AA N JH ER D
0.8420851230621338,collar,K AA L ER,K AA L ER D
0.84095698595047,polish,P AA L IH SH,P AA L IH SH T
0.8403595685958862,jog,JH AA G,JH AA G D
0.8362475037574768,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
0.8334640860557556,charm,CH AA R M,CH AA R M D
0.8312830328941345,coddle,K AA D AH L,K AA D AH L D
0.8295106291770935,nod,N AA D,N AA D AH D
0.8271998167037964,wad,W AA D,W AA D IH D
0.8254309296607971,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
0.8246878981590271,jar,JH AA R,JH AA R D
0.8237109780311584,comment,K AA M EH N T,K AA M EH N T AH D
0.8231375813484192,modify,M AA D AH F AY,M AA D AH F AY D
0.8228394389152527,pock,P AA K,P AA K T
0.8222336173057556,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
0.8222293257713318,cock,K AA K,K AA K T
0.8212411999702454,jostle,JH AA S AH L,JH AA S AH L D
0.8210397362709045,father,F AA DH ER,F AA DH ER D
0.8206446766853333,ponder,P AA N D ER,P AA N D ER D
0.820397675037384,park,P AA R K,P AA R K T
0.8203625082969666,partner,P AA R T N ER,P AA R T N ER D
0.8202990889549255,cobble,K AA B AH L,K AA B AH L D
0.8183357119560242,card,K AA R D,K AA R D IH D
0.8179178833961487,pop,P AA P,P AA P T
0.817592442035675,cop,K AA P,K AA P T
0.8175718188285828,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
0.8173356056213379,charge,CH AA R JH,CH AA R JH D
0.8160362839698792,doctor,D AA K T ER,D AA K T ER D
0.8136827945709229,cost,K AA S T,K AA S T
0.8136098980903625,marvel,M AA R V AH L,M AA R V EH L D
0.8121969699859619,jot,JH AA T,JH AA T IH D
0.8121060729026794,barge,B AA R JH,B AA R JH D
0.8120033144950867,mob,M AA B,M AA B D
0.8114613890647888,charter,CH AA R T ER,CH AA R T ER D
0.8111506700515747,rob,R AA B,R AA B D
0.8107228875160217,solve,S AA L V,S AA L V D
0.8093979954719543,lobby,L AA B IY,L AA B IY D
0.8092754483222961,gobble,G AA B AH L,G AA B AH L D
0.8090025782585144,shock,SH AA K,SH AA K T
0.8088271617889404,top,T AA P,T AA P T
0.8087450861930847,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
0.8079279065132141,cart,K AA R T,K AA R T IH D
0.8078472018241882,part,P AA R T,P AA R T IH D
0.8077079653739929,wobble,W AA B AH L,W AA B AH L D
0.8075703382492065,guard,G AA R D,G AA R D AH D
0.8068186640739441,parse,P AA R S,P AA R S T
0.8060442209243774,cough,K AA F,K AO F T
0.805374264717102,martyr,M AA R T ER,M AA R T ER D
0.8052904009819031,toggle,T AA G AH L,T AA G AH L D
0.8051857948303223,watch,W AA CH,W AA CH T
0.8051717877388,notch,N AA CH,N AA CH T
0.8041087985038757,holler,HH AA L ER,HH AA L ER D
0.8033851981163025,shop,SH AA P,SH AA P T
0.8033838868141174,tar,T AA R,T AA R D
0.8029163479804993,bog,B AA G,B AA G D
0.8023364543914795,dock,D AA K,D AA K T
0.8007166981697083,mock,M AA K,M AA K T
0.8006880879402161,chop,CH AA P,CH AA P T
0.8006576299667358,pot,P AA T,P AA T IH D
0.8002755045890808,tolerate,T AA L ER EY T,T AA L ER EY T IH D
0.8001165986061096,rock,R AA K,R AA K T
0.7999395132064819,converse,K AA N V ER S,K AH N V ER S T
0.7999312281608582,wallow,W AA L OW,W AA L OW D
0.7997631430625916,moderate,M AA D ER AH T,M AA D ER EY T IH D
0.7987403869628906,mark,M AA R K,M AA R K T
0.7987403869628906,marke,M AA R K,M AA R K T
0.7983279824256897,pocket,P AA K AH T,P AA K AH T IH D
0.7981970906257629,cause,K AA Z,K AA Z D
0.7979217171669006,topple,T AA P AH L,T AA P AH L D
0.7973191738128662,con,K AA N,K AA N D
0.7973191738128662,conn,K AA N,K AA N D
0.7970643639564514,mop,M AA P,M AA P T
0.7956299781799316,boss,B AA S,B AA S T
0.7954505681991577,bark,B AA R K,B AA R K T
0.7947050929069519,botch,B AA CH,B AA CH T
0.7946245074272156,farm,F AA R M,F AA R M D
0.79441899061203,dogear,D AA G IY R,D AA G IY R D
0.7941263318061829,char,CH AA R,CH AA R D
0.7928405404090881,box,B AA K S,B AA K S T
0.792776882648468,compress,K AA M P R EH S,K AH M P R EH S T
0.7925586104393005,boggle,B AA G AH L,B AA G AH L D
0.7924805283546448,borrow,B AA R OW,B AA R OW D
