activation,lemma,present_phones,past_phones
1.228720784187317,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
0.9693887829780579,transform,T R AE N S F AO R M,T R AE N S F AO R M D
0.8106998205184937,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
0.7724855542182922,transfer,T R AE N S F ER,T R AE N S F ER D
0.6252167224884033,transect,T R AE N S EH K T,T R AE N S EH K T IH D
0.6113132834434509,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
0.5735405087471008,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
0.5675561428070068,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
0.46113547682762146,magnify,M AE G N AH F AY,M AE G N AH F AY D
0.4505061209201813,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
0.44303861260414124,dignify,D IH G N AH F AY,D IH G N AH F AY D
0.44288763403892517,signify,S IH G N AH F AY,S IH G N AH F AY D
0.3963218927383423,satisfy,S AE T AH S F AY,S AE T AH S F AY D
0.3435973525047302,trounce,T R AW N S,T R AW N S T
0.3148562014102936,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
0.18063953518867493,train,T R EY N,T R EY N D
0.17212100327014923,trap,T R AE P,T R AE P T
0.15425658226013184,scan,S K AE N,S K AE N D
0.1409067064523697,frown,F R AW N,F R AW N D
0.13610291481018066,span,S P AE N,S P AE N D
0.1355258822441101,trash,T R AE SH,T R AE SH T
0.11753581464290619,tag,T AE G,T AE G D
0.11144088208675385,twine,T W AY N,T W AY N D
