activation,lemma,present_phones,past_phones
0.9037992358207703,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
0.8787097930908203,revive,R IH V AY V,R IH V AY V D
0.8776445388793945,rescue,R EH S K Y UW,R EH S K Y UW D
0.8650080561637878,ransack,R AE N S AE K,R AE N S AE K T
0.8649889826774597,ravage,R AE V IH JH,R AE V IH JH D
0.8631258606910706,ramble,R AE M B AH L,R AE M B AH L D
0.8577010631561279,rumble,R AH M B AH L,R AH M B AH L D
0.8555852770805359,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
0.8536315560340881,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
0.8531400561332703,refine,R AH F AY N,R AH F AY N D
0.850837767124176,reduce,R AH D UW S,R AH D UW S T
0.8473508358001709,ride,R AY D,R OW D
0.8463401794433594,regret,R AH G R EH T,R IH G R EH T IH D
0.8447590470314026,refrain,R IH F R EY N,R IH F R EY N D
0.8445307612419128,rummage,R AH M IH JH,R AH M IH JH D
0.8443029522895813,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
0.842970073223114,read,R EH D,R EH D
0.842970073223114,redd,R EH D,R EH D
0.8393300175666809,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
0.8377920389175415,reveal,R IH V IY L,R IH V IY L D
0.8377832174301147,reside,R IH Z AY D,R IH Z AY D IH D
0.8370059132575989,regale,R IH G EY L,R IH G EY L D
0.8368301391601562,rejoice,R IH JH OY S,R IH JH OY S T
0.8367774486541748,rack,R AE K,R AE K T
0.8367774486541748,wrack,R AE K,R AE K T
0.8359797596931458,rag,R AE G,R AE G AH D
0.8350844979286194,revere,R IH V IH R,R IH V IH R D
0.8347296118736267,raid,R EY D,R EY D IH D
0.8332969546318054,row,R OW,R OW D
0.8331425189971924,ready,R EH D IY,R EH D IY D
0.832546591758728,riddle,R IH D AH L,R IH D AH L D
0.8324896097183228,renew,R IH N UW,R IH N UW D
0.8317813277244568,renege,R IH N IH G,R IH N IH G D
0.8298080563545227,rig,R IH G,R IH G D
0.8295899033546448,rug,R AH G,R AH G AH D
0.8293149471282959,receive,R AH S IY V,R AH S IY V D
0.8287112712860107,recover,R IH K AH V ER,R AH K AH V ER D
0.8275966048240662,relieve,R IH L IY V,R IH L IY V D
0.8271893858909607,recuperate,R IH K UW P ER EY T,R IH K UW P ER EY T IH D
0.8261940479278564,retire,R IH T AY R,R IH T AY R D
0.8242189288139343,ridge,R IH JH,R IH JH D
0.8237314820289612,rush,R AH SH,R AH SH T
0.8237118721008301,recount,R IH K AW N T,R IH K AW N T IH D
0.8236714601516724,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
0.8236382603645325,render,R EH N D ER,R EH N D ER D
0.8235518336296082,recite,R AH S AY T,R AH S AY T IH D
0.8229971528053284,wreck,R EH K,R EH K T
0.8228515386581421,recline,R IH K L AY N,R IH K L AY N D
0.8222368359565735,radiate,R EY D IY AH T,R EY D IY EY T IH D
0.8221100568771362,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
0.8218486905097961,remain,R IH M EY N,R IH M EY N D
0.8217388987541199,remark,R IH M AA R K,R IH M AA R K T
0.8210188746452332,rub,R AH B,R AH B D
