activation,lemma,present_phones,past_phones
1.0420039892196655,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
0.8721243739128113,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
0.7907208800315857,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
0.5063426494598389,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
0.4600451588630676,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
0.42017871141433716,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
0.3228607773780823,backset,B AE K S EH T,B AE K S EH T
0.310491681098938,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
0.24637465178966522,backdate,B AE K D EY T,B AE K D EY T IH D
0.2333182841539383,rebound,R IY B AW N D,R IY B AW N D IH D
0.1219375878572464,shackle,SH AE K AH L,SH AE K AH L D
0.11370202153921127,gasp,G AE S P,G AE S P T
0.10772456228733063,back,B AE K,B AE K T
