activation,lemma,present_phones,past_phones
1.1082326173782349,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
0.8443212509155273,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
0.7220955491065979,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
0.7023299336433411,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
0.6067138314247131,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
0.5621153116226196,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
0.5432025194168091,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
0.5405250787734985,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
0.5193090438842773,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
0.5001145601272583,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
0.495748370885849,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
0.4661697447299957,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
0.43521830439567566,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
0.36646831035614014,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
0.36203983426094055,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
0.3502064645290375,undercut,AH N D ER K AH T,AH N D ER K AH T
0.34969088435173035,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
0.33553728461265564,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
0.2374049425125122,increase,IH N K R IY S,IH N K R IY S T
0.21072599291801453,steady,S T EH D IY,S T EH D IY D
0.17948651313781738,affect,AH F EH K T,AH F EH K T IH D
0.16957563161849976,assess,AH S EH S,AH S EH S T
0.1489163339138031,story,S T AO R IY,S T AO R IY D
0.14701887965202332,sleeve,S L IY V,S L IY V D
0.13310645520687103,upvote,AH P V OW T,AH P V OW T IH D
