activation,lemma,present_phones,past_phones
1.2282668352127075,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
1.2233076095581055,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
1.144958257675171,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
1.08431875705719,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
1.0618925094604492,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
0.9478061199188232,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
0.9275591373443604,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
0.9189901351928711,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
0.7916609048843384,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
0.7874256372451782,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
0.7839140295982361,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
0.7645670771598816,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
0.7523677349090576,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
0.7147462368011475,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
0.6487611532211304,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
0.5908697843551636,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
0.538317084312439,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
0.5293992757797241,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
0.47423848509788513,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
0.42500826716423035,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
0.42500826716423035,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
0.4142408072948456,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
0.40245863795280457,predict,P R IH D IH K T,P R IH D IH K T IH D
0.17832666635513306,forsake,F AO R S EY K,F AO R S UH K
