activation,lemma,present_phones,past_phones
0.5651383399963379,sneeze,S N IY Z,S N IY Z D
0.5258722305297852,sneak,S N IY K,S N IY K T
0.5142406225204468,achieve,AH CH IY V,AH CH IY V D
0.5141115784645081,appease,AH P IY Z,AH P IY Z D
0.5099741816520691,snee,S N IY,S N IY D
0.5074886679649353,careen,K ER IY N,K ER IY N D
0.4966057240962982,buoy,B UW IY,B UW IY D
0.4948095381259918,steal,S T IY L,S T OW L
0.4877830445766449,clean,K L IY N,K L IY N D
0.48653674125671387,scheme,S K IY M,S K IY M D
0.48412346839904785,worry,W ER IY,W ER IY D
0.48308709263801575,please,P L IY Z,P L IY Z D
0.4814586639404297,speak,S P IY K,S P OW K
0.47966068983078003,cliche,K L IY SH EY,K L IY SH EY D
0.47606268525123596,steep,S T IY P,S T IY P T
0.4740573465824127,sleeve,S L IY V,S L IY V D
0.47405311465263367,cleave,K L IY V,K L EH F T
0.472159743309021,ski,S K IY,S K IY D
0.47033578157424927,query,K W IY R IY,K W IH R IY D
0.47026413679122925,breeze,B R IY Z,B R IY Z D
0.46850576996803284,sleep,S L IY P,S L EH P T
0.46689823269844055,bereave,B ER IY V,B ER IY V D
0.46266457438468933,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
0.46082940697669983,creak,K R IY K,K R IY K T
0.4581684470176697,gleam,G L IY M,G L IY M D
0.45789042115211487,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
0.4577632248401642,speed,S P IY D,S P EH D
0.4575912654399872,hurry,HH ER IY,HH ER IY D
0.4565698206424713,glean,G L IY N,G L IY N D
0.4406697452068329,bleed,B L IY D,B L EH D
0.4402383863925934,breathe,B R IY DH,B R IY DH D
0.43975043296813965,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
0.43862393498420715,dream,D R IY M,D R IY M D
0.43853819370269775,creep,K R IY P,K R EH P T
0.4324686527252197,cremate,K R IY M EY T,K R IY M EY T IH D
0.43139371275901794,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
0.42996546626091003,tweak,T W IY K,T W IY K T
0.4296346604824066,brief,B R IY F,B R IY F T
0.42279052734375,green,G R IY N,G R IY N D
0.4220502972602844,shriek,SH R IY K,SH R IY K T
0.42010024189949036,plead,P L IY D,P L IY D IH D
0.41684281826019287,freeze,F R IY Z,F R OW Z
0.41676095128059387,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
0.40984219312667847,grieve,G R IY V,G R IY V D
0.4078299403190613,breed,B R IY D,B R EH D
0.40647438168525696,orient,AO R IY EH N T,AO R IY EH N T AH D
0.4043812155723572,preen,P R IY N,P R IY N D
0.4032163918018341,create,K R IY EY T,K R IY EY T AH D
0.3942173421382904,flee,F L IY,F L EH D
0.39368972182273865,grease,G R IY S,G R IY S T
0.38943925499916077,bleach,B L IY CH,B L IY CH T
0.379568487405777,prepay,P R IY P EY,P R IY P EY D
0.3789603114128113,fleece,F L IY S,F L IY S T
0.37841251492500305,freak,F R IY K,F R IY K T
0.36976519227027893,tweet,T W IY T,T W IY T IH D
0.3669222593307495,greet,G R IY T,G R IY T AH D
0.36460021138191223,treat,T R IY T,T R IY T IH D
0.3642277419567108,preset,P R IY S EH T,P R IY S EH T
0.3627294600009918,predate,P R IY D EY T,P R IY D EY T IH D
0.35691899061203003,breach,B R IY CH,B R IY CH T
0.35245996713638306,prepare,P R IY P EH R,P R IY P EH R D
0.33501264452934265,preach,P R IY CH,P R IY CH T
0.31730595231056213,preview,P R IY V Y UW,P R IY V Y UW D
0.2912888526916504,aim,EY M,EY M D
0.28823381662368774,age,EY JH,EY JH D
