activation,lemma,present_phones,past_phones
1.325569987297058,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
1.2701565027236938,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
1.2670663595199585,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
1.2427791357040405,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
1.2312387228012085,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
1.1959375143051147,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
1.1757444143295288,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
1.1452780961990356,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
1.1376831531524658,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
1.1292235851287842,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
1.1097103357315063,embargo,EH M B AA R G OW,IH M B AA R G OW D
1.0926824808120728,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
1.080552101135254,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
1.0662857294082642,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
1.0608320236206055,zigzag,Z IH G Z AE G,Z IH G Z AE G D
1.0555782318115234,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
1.0124499797821045,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
1.0082080364227295,intrigue,IH N T R IY G,IH N T R IY G D
0.9919120073318481,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
0.9914957880973816,reflag,R IY F L AE G,R IY F L AE G D
0.9006162285804749,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
0.8909910321235657,unplug,AH N P L AH G,AH N P L AH G D
0.830700695514679,backlog,B AE K L AA G,B AE K L AA G D
0.828205406665802,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
0.8271393775939941,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
0.714989185333252,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
0.5571837425231934,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
0.4414585828781128,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
0.4382277727127075,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
0.36930978298187256,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
0.3027558922767639,engrave,IH N G R EY V,IH N G R EY V D
0.2748209238052368,infuse,IH N F Y UW Z,IH N F Y UW Z D
0.24435827136039734,retreat,R IY T R IY T,R IY T R IY T AH D
0.19809959828853607,refuse,R AH F Y UW Z,R AH F Y UW Z D
0.18250754475593567,ignore,IH G N AO R,IH G N AO R D
0.15001384913921356,inset,IH N S EH T,IH N S EH T
0.11895684152841568,zag,Z AE G,Z AE G D
0.09916498512029648,zone,Z OW N,Z OW N D
