activation,lemma,present_phones,past_phones
1.6087734699249268,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
1.6076231002807617,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
1.558793067932129,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
1.376873254776001,scramble,S K R AE M B AH L,S K R AE M B AH L D
1.2053210735321045,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
1.1625664234161377,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
1.0020430088043213,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
0.9730954766273499,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
0.9603891372680664,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
0.9534397125244141,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
0.9440471529960632,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
0.9174013733863831,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
0.9129419922828674,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
0.8937532305717468,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
0.8887754082679749,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
0.8746533989906311,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
0.868148922920227,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
0.8346230387687683,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
0.7927720546722412,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
0.7891709208488464,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
0.785727322101593,contemplate,K AA N T AH M P L EY T,K AA N T AH M P L EY T IH D
0.7806879878044128,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
0.775218665599823,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.7535551190376282,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.7218946218490601,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
0.7146016955375671,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
0.688289225101471,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
0.6844087243080139,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
0.6553075909614563,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.642610490322113,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
0.6322645545005798,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
0.6320523619651794,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
0.6075383424758911,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
0.6020547747612,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
0.5534610748291016,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
0.5421630144119263,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
0.5275582075119019,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.5238472819328308,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
0.5127491354942322,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
0.4532572329044342,straddle,S T R AE D AH L,S T R AE D AH L D
0.4441595673561096,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
0.4439708888530731,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
0.43813806772232056,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.43541640043258667,supplement,S AH P L AH M AH N T,S AH P L AH M EH N T IH D
0.4143575429916382,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
0.37301069498062134,strand,S T R AE N D,S T R AE N D IH D
0.369263619184494,straggle,S T R AE G AH L,S T R AE G AH L D
0.33481889963150024,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
0.2974781394004822,string,S T R IH NG,S T R AH NG
0.2924855649471283,spring,S P R IH NG,S P R AE NG
0.2852872908115387,scratch,S K R AE CH,S K R AE CH T
0.26428622007369995,scrap,S K R AE P,S K R AE P T
0.22993764281272888,strap,S T R AE P,S T R AE P T
0.22302216291427612,recast,R IY K AE S T,R IY K AE S T
0.15439702570438385,rethink,R IY TH IH NG K,R IY TH AO T
0.13985656201839447,suit,S UW T,S UW T IH D
0.10818107426166534,knot,N AA T,N AA T IH D
0.10249841958284378,notch,N AA CH,N AA CH T
0.09171156585216522,stop,S T AA P,S T AA P T
0.09121717512607574,scout,S K AW T,S K AW T IH D
