activation,lemma,present_phones,past_phones
0.9069408178329468,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
0.652876079082489,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
0.5352615118026733,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
0.5016667246818542,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
0.414326012134552,angle,AE NG G AH L,AE NG G AH L D
0.4042541980743408,anguish,AE NG G W IH SH,AE NG G W IH SH T
0.387448251247406,anglicize,AE NG L IH S AY Z,AE NG L IH S AY Z D
0.369496613740921,anchor,AE NG K ER,AE NG K ER D
0.29369479417800903,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
0.2827319800853729,localize,L OW K AH L AY Z,L OW K AH L AY Z D
0.2607995569705963,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
0.21761126816272736,inhale,IH N HH EY L,IH N HH EY L D
0.15076978504657745,heckle,HH EH K AH L,HH EH K AH L D
0.12181517481803894,amble,AE M B AH L,AE M B AH L D
0.11844508349895477,ask,AE S K,AE S K T
0.11679476499557495,tackle,T AE K AH L,T AE K AH L D
0.11322301626205444,circle,S ER K AH L,S ER K AH L D
