activation,lemma,present_phones,past_phones
0.4888899326324463,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
0.46769121289253235,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
0.4576057493686676,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
0.41977691650390625,avoid,AH V OY D,AH V OY D IH D
0.4013911485671997,hound,HH AW N D,HH AW N D IH D
0.3947491943836212,plead,P L IY D,P L IY D IH D
0.3913215398788452,bleed,B L IY D,B L EH D
0.3889975845813751,glide,G L AY D,G L AY D IH D
0.3885587751865387,round,R AW N D,R AW N D AH D
0.38192126154899597,elude,IH L UW D,IH L UW D IH D
0.38032129406929016,hold,HH OW L D,HH EH L D
0.37812483310699463,shield,SH IY L D,SH IY L D IH D
0.3757397532463074,allude,AH L UW D,AH L UW D IH D
0.3722425401210785,mind,M AY N D,M AY N D AH D
0.37143075466156006,skid,S K IH D,S K IH D IH D
0.371381938457489,pound,P AW N D,P AW N D IH D
0.36610516905784607,wound,W AW N D,W UW N D IH D
0.3637825846672058,mend,M EH N D,M EH N D IH D
0.36341777443885803,meld,M EH L D,M EH L D AH D
0.36247768998146057,cloud,K L AW D,K L AW D IH D
0.3617846667766571,bond,B AA N D,B AA N D AH D
0.3600439727306366,lend,L EH N D,L EH N T
0.35956165194511414,gild,G IH L D,G IH L D IH D
0.35920265316963196,field,F IY L D,F IY L D IH D
0.35838982462882996,yield,Y IY L D,Y IY L D IH D
0.35019075870513916,guard,G AA R D,G AA R D AH D
0.3487311899662018,shred,SH R EH D,SH R EH D IH D
0.34824642539024353,fold,F OW L D,F OW L D AH D
0.3452925980091095,breed,B R IY D,B R EH D
0.34318140149116516,thread,TH R EH D,TH R EH D IH D
0.34295395016670227,shroud,SH R AW D,SH R AW D IH D
0.34233757853507996,bind,B AY N D,B AW N D
0.3409916162490845,hoard,HH AO R D,HH AO R D IH D
0.3391117751598358,wind,W AY N D,W IH N D IH D
0.33803263306617737,plod,P L AA D,P L AA D IH D
0.33723416924476624,sound,S AW N D,S AW N D IH D
0.33695197105407715,clad,K L AE D,K L AE D
0.3347318768501282,fend,F EH N D,F EH N D IH D
0.33393579721450806,bend,B EH N D,B EH N T
0.33158814907073975,weld,W EH L D,W EH L D IH D
0.3291858434677124,bread,B R EH D,B R EH D IH D
0.3289931118488312,fund,F AH N D,F AH N D AH D
0.3288900554180145,build,B IH L D,B IH L T
0.3282081186771393,slide,S L AY D,S L IH D
0.32782477140426636,feud,F Y UW D,F Y UW D IH D
0.32472530007362366,tread,T R EH D,T R AA D
0.31941017508506775,abide,AH B AY D,AH B OW D
0.3169330954551697,crowd,K R AW D,K R AW D AH D
0.3154252767562866,hand,HH AE N D,HH AE N D AH D
0.3148718774318695,pride,P R AY D,P R AY D IH D
0.3131866455078125,card,K AA R D,K AA R D IH D
0.3105814754962921,corrode,K ER OW D,K ER OW D IH D
0.3105076551437378,parade,P ER EY D,P ER EY D IH D
0.30889633297920227,blade,B L EY D,B L EY D IH D
0.30678150057792664,board,B AO R D,B AO R D AH D
0.30611589550971985,ward,W AO R D,W AO R D IH D
0.30343157052993774,erode,IH R OW D,IH R OW D AH D
0.3025015592575073,send,S EH N D,S EH N T
0.2958524823188782,evade,IH V EY D,IH V EY D IH D
0.29476237297058105,grade,G R EY D,G R EY D AH D
0.2921825051307678,prod,P R AA D,P R AA D IH D
0.29182058572769165,speed,S P IY D,S P EH D
0.2873009741306305,beard,B IH R D,B IH R D AH D
0.2824174761772156,band,B AE N D,B AE N D IH D
0.2773306667804718,flood,F L AH D,F L AH D AH D
0.2725280225276947,withdraw,W IH DH D R AO,W IH TH D R UW
0.263516366481781,braid,B R EY D,B R EY D IH D
0.2609831988811493,bandage,B AE N D IH JH,B AE N D AH JH D
0.2595809996128082,trade,T R EY D,T R EY D IH D
0.25159987807273865,sand,S AE N D,S AE N D IH D
0.24865248799324036,steady,S T EH D IY,S T EH D IY D
0.24327686429023743,launder,L AO N D ER,L AO N D ER D
0.23854343593120575,shoulder,SH OW L D ER,SH OW L D ER D
0.23756703734397888,founder,F AW N D ER,F AW N D ER D
0.23353055119514465,ponder,P AA N D ER,P AA N D ER D
0.23068109154701233,hinder,HH IH N D ER,HH IH N D ER D
0.2254321277141571,bandy,B AE N D IY,B AE N D IY D
0.221526637673378,render,R EH N D ER,R EH N D ER D
0.21994446218013763,candy,K AE N D IY,K AE N D IY D
0.2187107354402542,bloody,B L AH D IY,B L AH D IY D
0.2097967565059662,stud,S T AH D,S T AH D IH D
0.19545134902000427,tender,T EH N D ER,T EH N D ER D
0.18466322124004364,subdue,S AH B D UW,S AH B D UW D
0.1828504204750061,cordon,K AO R D AH N,K AO R D AH N D
0.15946707129478455,overdo,OW V ER D UW,OW V ER D IH D
0.15411193668842316,pander,P AE N D ER,P AE N D ER D
0.14336824417114258,groin,G R OY N,G R OY N D
0.13488005101680756,assign,AH S AY N,AH S AY N D
0.13226035237312317,issue,IH SH UW,IH SH UW D
0.12294956296682358,glower,G L AW ER,G L AW ER D
0.12019819766283035,longe,L AA N JH,L AO NG D
0.11965801566839218,mouth,M AW TH,M AW DH D
0.11820889264345169,holler,HH AA L ER,HH AA L ER D
0.11653370410203934,mount,M AW N T,M AW N T AH D
0.11596384644508362,assess,AH S EH S,AH S EH S T
0.11216921359300613,flesh,F L EH SH,F L EH SH T
0.10816981643438339,fledge,F L EH JH,F L EH JH D
0.10267668217420578,howl,HH AW L,HH AW L D
0.09953996539115906,father,F AA DH ER,F AA DH ER D
0.09526283293962479,minor,M AY N ER,M AY N ER D
0.0938446968793869,grin,G R IH N,G R IH N D
